Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MTR 121,Makam Teorisi I,Nurullah Kanık,Pazartesi Perşembe,1030/1229 1030/1229,TMB TMB,20,25,THO,11240,2019 - 2020 Güz Dönemi
MTR 123,Müzik Teorisi I,Emel Şenocak,Çarşamba Cuma,0830/1029 1030/1229,TMB TMB,20,25,THO,11239,2019 - 2020 Güz Dönemi
MTR 131,Makam Teorisi I,Nurullah Kanık,Pazartesi Perşembe,1030/1229 1030/1229,TMB TMB,1,20,CGM6 MUT SES THO,11258,2019 - 2020 Güz Dönemi
MTR 133,Müzik Teorisi I,Ayşecan Olgun,Salı Perşembe,1530/1729 1530/1729,TMB TMB,2,20,CGM6 MUT SES THO,11264,2019 - 2020 Güz Dönemi
MTR 141,Makam Teorisi I,Ferda Cengiz Ünal,Salı Çarşamba,1330/1529 0830/1029,TMB TMB,19,25,CAB CGM7 KMP,11265,2019 - 2020 Güz Dönemi
MTR 143,Müzik Teorisi I,Ufuk Biçak,Pazartesi Cuma,0830/1029 1030/1229,TMB TMB,15,25,CAB CGM7 KMP,11253,2019 - 2020 Güz Dönemi
MTR 201,Makam Teorisi III,Nurullah Kanık,Salı Çarşamba Cuma,1030/1229 1330/1529 1330/1529,TMB TMB TMB,14,30,MTR MUT MUZ SES,11245,2019 - 2020 Güz Dönemi
MTR 201,Makam Teorisi III,Adil Feridun Öney,Pazartesi Çarşamba Cuma,1530/1729 1030/1229 1030/1229,TMB TMB TMB,22,30,MTR MUT MUZ SES,11697,2019 - 2020 Güz Dönemi
MTR 201,Makam Teorisi III,Nurullah Kanık,Pazartesi Perşembe Cuma,0830/1029 1330/1529 0830/1029,TMB TMB TMB,27,30,MTR MUT MUZ SES,11696,2019 - 2020 Güz Dönemi
MTR 203,Müzik Teorisi III,Ayşecan Olgun,Salı Perşembe Cuma,0830/1029 0830/1029 1030/1229,TMB TMB TMB,32,40,MTR MUT MUZ SES,11695,2019 - 2020 Güz Dönemi
MTR 203,Müzik Teorisi III,Emel Şenocak,Pazartesi Perşembe Cuma,1530/1729 1030/1229 1530/1729,TMB TMB TMB,30,30,MTR MUT MUZ SES,11241,2019 - 2020 Güz Dönemi
MTR 203,Müzik Teorisi III,Ufuk Biçak,Pazartesi Salı Perşembe,1030/1229 1530/1729 0830/1029,TMB TMB TMB,15,25,MTR MUT MUZ SES,11693,2019 - 2020 Güz Dönemi
MTR 204,Müzik Teorisi IV,Ufuk Biçak,Pazartesi Perşembe Cuma,1530/1729 1330/1529 1330/1529,TMB TMB TMB,13,30,MTR MUT MUZ SES,14631,2019 - 2020 Güz Dönemi
MTR 205,Müzik Teorileri Tarihi I,Gülay Karamahmutoğlu,Cuma,1330/1529,TMB,8,30,MTR MTRM,14628,2019 - 2020 Güz Dönemi
MTR 205,Müzik Teorileri Tarihi I,Gülay Karamahmutoğlu,Cuma,1030/1229,TMB,8,10,MTR MTRM,13910,2019 - 2020 Güz Dönemi
MTR 205,Müzik Teorileri Tarihi I,Gülay Karamahmutoğlu,Salı,1330/1529,TMB,30,30,MTR MTRM,11699,2019 - 2020 Güz Dönemi
MTR 207,Teori Uygulama I,Gülay Karamahmutoğlu,Çarşamba,1330/1529,TMB,27,30,MTR MTRM,11700,2019 - 2020 Güz Dönemi
MTR 221,Makam Teorisi III,Göktan Ay,Salı Perşembe,1030/1229 0830/1029,TMB TMB,16,25,THO,11246,2019 - 2020 Güz Dönemi
MTR 222,Makam Teorisi IV,Göktan Ay,Pazartesi Çarşamba,0830/1029 1330/1529,TMB TMB,1,5,THO,13911,2019 - 2020 Güz Dönemi
MTR 223,Müzik Teorisi III,Emel Şenocak,Çarşamba Cuma,1030/1229 0830/1029,TMB TMB,9,25,THO,11243,2019 - 2020 Güz Dönemi
MTR 231,Makam Teorisi III,Ferda Cengiz Ünal,Pazartesi Perşembe,1530/1729 1330/1529,TMB TMB,3,20,CGM6 MUT SES THO,11263,2019 - 2020 Güz Dönemi
MTR 233,Müzik Teorisi III,--,Pazartesi Cuma,0830/1029 1330/1529,TMB TMB,0,0,MUT SES THO,11257,2019 - 2020 Güz Dönemi
MTR 241,Makam Teorisi III,Ferda Cengiz Ünal,Salı Çarşamba,1530/1729 1030/1229,TMB TMB,12,25,CAB CGM7 KMP,11261,2019 - 2020 Güz Dönemi
MTR 243,Müzik Teorisi III,Recep Gül,Pazartesi Cuma,1030/1229 0830/1029,TMB TMB,19,25,CAB KMP,11255,2019 - 2020 Güz Dönemi
MTR 301,İleri Makam Teorisi I,Eren Özek,Salı Perşembe,1530/1729 1330/1529,TMB TMB,17,30,MTR,11701,2019 - 2020 Güz Dönemi
MTR 302,İleri Makam Teorisi II,Şerife Güvençoğlu,Salı Perşembe,1030/1229 1030/1229,TMB TMB,7,30,MTR,14629,2019 - 2020 Güz Dönemi
MTR 303,İleri Müzik Teorisi I,Ufuk Biçak,Salı Cuma,1330/1529 0830/1029,TMB TMB,30,30,MTR,11702,2019 - 2020 Güz Dönemi
MTR 305,Müzik Teorileri Tarihi III,Gülay Karamahmutoğlu,Salı,1030/1229,TMB,14,30,MTR MTRM,11703,2019 - 2020 Güz Dönemi
MTR 307,Teori Uygulama III,Gülay Karamahmutoğlu,Çarşamba,1030/1229,TMB,13,20,MTR MTRM,11704,2019 - 2020 Güz Dönemi
MTR 309,Ses Sistemleri I,Mustafa Kemal Karaosmanoğlu,Pazartesi,1030/1229,TMB,30,30,MTR MTRM,11706,2019 - 2020 Güz Dönemi
MTR 317,Müzik Metin Çözümlemeleri I,Kemal Hasan Karnal,Perşembe,1030/1229,TMB,30,30,MUT SES,11705,2019 - 2020 Güz Dönemi
MTR 321,Müzikte Metin Çözümlemeleri I,Kemal Hasan Karnal,Perşembe,1030/1229,TMB,10,15,MTR,11214,2019 - 2020 Güz Dönemi
MTR 333,Ses Sistemleri I,Mustafa Kemal Karaosmanoğlu,Pazartesi,1030/1229,TMB,1,15,KMP MUZ,11251,2019 - 2020 Güz Dönemi
MTR 401,İleri Makam Teorisi III,Ferda Cengiz Ünal,Salı Perşembe,0830/1029 1030/1229,TMB TMB,16,30,MTR,11199,2019 - 2020 Güz Dönemi
MTR 403,İleri Müzik Teorisi III,Recep Gül,Perşembe Cuma,1330/1529 1030/1229,TMB TMB,25,25,MTR,11202,2019 - 2020 Güz Dönemi
MTR 405,Dikte ve Deşifre I,Göktan Ay,Çarşamba,1030/1229,TMB,20,25,MTR,11203,2019 - 2020 Güz Dönemi
MTR 407,Eser Çözümleme I,Neşe Yeşim Altınel Çoban,Salı,1030/1229,TMB,20,25,MTR,11206,2019 - 2020 Güz Dönemi
MTR 431,Dikte Deşifre I,Metin Eke,Perşembe,1030/1229,TMB,7,20,CAB SES THO,11248,2019 - 2020 Güz Dönemi
MTR 431,Dikte Deşifre I,Göktan Ay,Salı,0830/1029,TMB,20,20,CAB SES THO,11247,2019 - 2020 Güz Dönemi
MTR 433,Eser Çözümleme I,Neşe Yeşim Altınel Çoban,Salı,1030/1229,TMB,14,20,CAB SES,11249,2019 - 2020 Güz Dönemi
MTR 441,Dikte Deşifre I,Göktan Ay,Salı Çarşamba,1330/1529 0830/1029,TMB TMB,18,20,SES,11210,2019 - 2020 Güz Dönemi
MTR 443,Eser Çözümleme I,Neşe Yeşim Altınel Çoban,Salı Perşembe,0830/1029 1330/1529,TMB TMB,10,25,SES,11207,2019 - 2020 Güz Dönemi
MTR 492,Bitirme Çalışması,Eren Özek,----,/,TMB,6,500,MTR,11684,2019 - 2020 Güz Dönemi
MUH 201E,Dynamics,Rahmiye Ergün,Pazartesi,0830/1129,FEB,42,50,MAT MATE,10417,2019 - 2020 Güz Dönemi
MUH 211,Ayrık Matematik,Ali Ercengiz,Salı,0830/1129,FEB,12,50,MAT MATM,10418,2019 - 2020 Güz Dönemi
MUH 212,Veri Yapıları,Ali Ercengiz,Çarşamba,1230/1529,FEB,36,50,MAT,14775,2019 - 2020 Güz Dönemi
MUH 302,Sürekli Ortamlar Mekaniği,Ahmet Kırış,Çarşamba Perşembe,0830/1029 0830/1029,FEB FEB,43,80,FIZ MAT,10420,2019 - 2020 Güz Dönemi
MUH 302E,Continuum Mechanics,Rahmiye Ergün,Çarşamba,0830/1229,FEB,1,1,MATE,14773,2019 - 2020 Güz Dönemi
MUH 321,Sayısal Yöntemler,Burcu Tunga,Çarşamba Perşembe,0830/1029 0830/1029,FEB FEB,45,80,MAT MATM,10421,2019 - 2020 Güz Dönemi
MUH 335,Bilgi İşlem Algoritmaları,İzzet Göksel,Salı,0830/1129,FEB,45,80,MAT,10422,2019 - 2020 Güz Dönemi
MUH 453,Optimal Kontrol Teorisi,Elimhan Mahmudov,Perşembe,1430/1729,MED,28,28,FIZ MAT MATM,10797,2019 - 2020 Güz Dönemi
MUK 201,Mukavemet I,Abdullah Gedikli,Çarşamba Perşembe Cuma,1030/1229 1030/1229 1130/1229,INB INB INB,26,40,FIZ INS UCKM,11904,2019 - 2020 Güz Dönemi
MUK 201,Mukavemet I,Fethi Kadıoğlu,Pazartesi Çarşamba Perşembe,1330/1429 0830/1029 0830/1029,INB INB INB,48,45,FIZ INS UCKM,11902,2019 - 2020 Güz Dönemi
MUK 201,Mukavemet I,--,Pazartesi Çarşamba Perşembe,1330/1429 0830/1029 0830/1029,INB INB INB,0,0,FIZ INS UCKM,11901,2019 - 2020 Güz Dönemi
MUK 201,Mukavemet I,Teoman Özer,Pazartesi Salı Perşembe,1030/1229 0830/1029 1430/1529,INB INB INB,46,50,FIZ INS UCKM,11903,2019 - 2020 Güz Dönemi
MUK 201E,Strength of Materials I,Hale Ergün,Çarşamba Perşembe Cuma,1030/1229 1030/1229 1130/1229,INB INB INB,41,40,FIZ FIZE INS INSE MAT UCKM,11906,2019 - 2020 Güz Dönemi
MUK 201E,Strength of Materials I,Bahar Ayhan Tezer,Pazartesi Salı Perşembe,1030/1229 0830/1029 1430/1529,INB INB INB,52,50,FIZ FIZE INS INSE MAT UCKM,11905,2019 - 2020 Güz Dönemi
MUK 202,Mukavemet II,Fethi Kadıoğlu,Pazartesi Çarşamba Perşembe,1430/1529 1030/1229 1030/1229,INB INB INB,41,40,FIZ INS,11907,2019 - 2020 Güz Dönemi
MUK 202E,Strength of Materials II,Pınar Özdemir Çağlayan,Pazartesi Çarşamba Perşembe,1030/1229 0830/1029 1630/1729,INB INB INB,32,40,FIZ FIZE INS INSE,11908,2019 - 2020 Güz Dönemi
MUK 203,Mukavemet I,Zahit Mecitoğlu,Perşembe,0830/1129,UUB,54,50,DEN ELE ELH GEM JEO TEL UCK UCKM UZB UZBM,12409,2019 - 2020 Güz Dönemi
MUK 203,Mukavemet I,Serdar Aytekin Köroğlu,Salı,0930/1229,GDB,51,50,DEN ELE ELH GEM JEO TEL UCK UZB,12523,2019 - 2020 Güz Dönemi
MUK 203E,Strength of Materials I,Aytaç Arıkoğlu,Perşembe,0830/1129,UUB,51,50,DEN DENE ELE ELH GEM GEME GEMK JEO JEOE TEL UCK UCKE UZB UZBE,12413,2019 - 2020 Güz Dönemi
MUK 203E,Strength of Materials I,Demet Balkan,Perşembe,0830/1129,UUB,52,50,DEN DENE ELE ELH GEM GEME GEMK JEO JEOE TEL UCK UCKE UZB UZBE,12411,2019 - 2020 Güz Dönemi
MUK 205,Mukavemet,Oğuz Altay,Perşembe Cuma,0930/1229 1030/1229,MKB MKB,25,50,IML MAK MAKM MKN,13268,2019 - 2020 Güz Dönemi
MUK 209,Mukavemet I,--,Salı,1330/1729,GDB,0,0,GEM,12491,2019 - 2020 Güz Dönemi
MUK 209,Mukavemet I,Reyhan Özsoysal,Salı,1330/1729,GDB,44,41,GEM,12490,2019 - 2020 Güz Dönemi
MUK 209E,Strength of Materials I,Adil Yücel,Perşembe,0830/1229,MKB,1,2,MAKE MAKM,15561,2019 - 2020 Güz Dönemi
MUT 101,Kemençe Yapımı I,Mehmet Tangör,----,/,TMB,2,5,MUT,11420,2019 - 2020 Güz Dönemi
MUT 101,Kemençe Yapımı I,Şafak Köksal,----,/,TMB,1,5,MUT,11415,2019 - 2020 Güz Dönemi
MUT 101,Kemençe Yapımı I,--,----,/,TMB,0,0,MUT,11403,2019 - 2020 Güz Dönemi
MUT 101,Kemençe Yapımı I,İbrahim Coşkun,----,/,TMB,3,5,MUT,11402,2019 - 2020 Güz Dönemi
MUT 111,Tanbur Yapımı,--,----,/,TMB,0,0,MTMM MUT,11427,2019 - 2020 Güz Dönemi
MUT 111,Tanbur Yapımı,--,----,/,TMB,0,0,MTMM MUT,11426,2019 - 2020 Güz Dönemi
MUT 111,Tanbur Yapımı,--,----,/,TMB,0,0,MTMM MUT,11425,2019 - 2020 Güz Dönemi
MUT 111,Tanbur Yapımı,--,----,/,TMB,0,0,MTMM MUT,11424,2019 - 2020 Güz Dönemi
MUT 131,Akustik I,Murat Tıraş,Salı,1330/1529,TMB,37,40,KMP MTR MUT MUZ,11594,2019 - 2020 Güz Dönemi
MUT 141,Kayıt Teknikleri,Sertaç Kakı,Pazartesi Perşembe,1530/1729 1030/1229,TMB TMB,13,20,MTMS MUT,11599,2019 - 2020 Güz Dönemi
MUT 153,Sayısal Ses Çalışma Ortamları,Taylan Özdemir,Cuma,1030/1229,TMB,14,20,MUT,11605,2019 - 2020 Güz Dönemi
MUT 161,Ağaç Teknolojisi,Mustafa Aydın Öksüz,Pazartesi,0830/1029,TMB,6,20,MUT,11610,2019 - 2020 Güz Dönemi
MUT 201,Kemane Yapımı,Ahmet Tunç Buyruklar,----,/,TMB,1,5,MTMY MUT,15532,2019 - 2020 Güz Dönemi
MUT 201,Kemane Yapımı,--,----,/,TMB,0,0,MTMY MUT,11432,2019 - 2020 Güz Dönemi
MUT 201,Kemane Yapımı,Ahmet Kaya,----,/,TMB,2,5,MTMY MUT,11431,2019 - 2020 Güz Dönemi
MUT 211,Ud Yapımı,Hasan Coşkun,----,/,TMB,2,5,MTMM MUT,11436,2019 - 2020 Güz Dönemi
MUT 211,Ud Yapımı,Mustafa Aydın Öksüz,----,/,TMB,1,5,MTMM MUT,11435,2019 - 2020 Güz Dönemi
MUT 211,Ud Yapımı,Şafak Köksal,----,/,TMB,1,5,MTMM MUT,11434,2019 - 2020 Güz Dönemi
MUT 211,Ud Yapımı,İbrahim Coşkun,----,/,TMB,1,5,MTMM MUT,11433,2019 - 2020 Güz Dönemi
MUT 241,İleri Kayıt Teknikleri,Can Karadoğan,Salı Perşembe,1330/1529 0830/1029,TMB TMB,15,20,MUT,11614,2019 - 2020 Güz Dönemi
MUT 253,Prodüksiyon Analizi,Mehmet Cevdet Erek,Pazartesi,1030/1229,TMB,14,20,MUT,11620,2019 - 2020 Güz Dönemi
MUT 263,Ölçme ve Kontrol Bilgisi,Ahmet Tunç Buyruklar,Salı,0830/1029,TMB,3,20,MUT,11622,2019 - 2020 Güz Dönemi
MUT 267,Stüdyo Akustiği,Murat Tıraş,Salı,1530/1729,TMB,19,20,MUT,11625,2019 - 2020 Güz Dönemi
MUT 269,Çalgı Teknik Resmi I,Şafak Köksal,Pazartesi,1330/1529,TMB,4,20,MUT,11627,2019 - 2020 Güz Dönemi
MUT 301,Keman Yapımı II,--,----,/,TMB,0,0,MUT,11446,2019 - 2020 Güz Dönemi
MUT 301,Keman Yapımı II,--,----,/,TMB,0,0,MUT,11444,2019 - 2020 Güz Dönemi
MUT 301,Keman Yapımı II,Mehmet Tangör,----,/,TMB,3,5,MUT,11440,2019 - 2020 Güz Dönemi
MUT 301,Keman Yapımı II,--,----,/,TMB,0,0,MUT,11438,2019 - 2020 Güz Dönemi
MUT 304,Ney Yapımı,--,----,/,TMB,0,0,MUT,11591,2019 - 2020 Güz Dönemi
MUT 304,Ney Yapımı,Mustafa Aydın Öksüz,Çarşamba,1030/1229,TMB,1,20,MUT,11642,2019 - 2020 Güz Dönemi
MUT 311,Gitar Yapımı,Hasan Coşkun,----,/,TMB,1,5,MUT,11455,2019 - 2020 Güz Dönemi
MUT 311,Gitar Yapımı,Mustafa Aydın Öksüz,----,/,TMB,2,5,MUT,11453,2019 - 2020 Güz Dönemi
MUT 311,Gitar Yapımı,Şafak Köksal,----,/,TMB,3,5,MUT,11452,2019 - 2020 Güz Dönemi
MUT 311,Gitar Yapımı,--,----,/,TMB,0,0,MUT,11448,2019 - 2020 Güz Dönemi
MUT 313,Çalgı Süsleme Sanatı,İbrahim Coşkun,Salı,1030/1229,TMB,3,20,MUT,11633,2019 - 2020 Güz Dönemi
MUT 361,Çalgı Bilgisi I,Sertaç Kakı,Perşembe,0830/1029,TMB,12,20,MUT,11636,2019 - 2020 Güz Dönemi
MUT 361,Çalgı Bilgisi I,Mustafa Aydın Öksüz,Pazartesi,1030/1229,TMB,10,20,MUT,11639,2019 - 2020 Güz Dönemi
MUT 363,Serbest Proje Çalışması I,Taylan Özdemir,----,/,TMB,2,5,MUT,15533,2019 - 2020 Güz Dönemi
MUT 363,Serbest Proje Çalışması I,Mustafa Aydın Öksüz,----,/,TMB,4,4,MUT,11484,2019 - 2020 Güz Dönemi
MUT 363,Serbest Proje Çalışması I,İbrahim Coşkun,----,/,TMB,2,5,MUT,11479,2019 - 2020 Güz Dönemi
MUT 363,Serbest Proje Çalışması I,Sertaç Kakı,----,/,TMB,5,5,MUT,11475,2019 - 2020 Güz Dönemi
MUT 363,Serbest Proje Çalışması I,Gökhan Deneç,----,/,TMB,5,5,MUT,11470,2019 - 2020 Güz Dönemi
MUT 363,Serbest Proje Çalışması I,Mehmet Cevdet Erek,----,/,TMB,5,5,MUT,11461,2019 - 2020 Güz Dönemi
MUT 371,Çok Kanallı Miks,Taylan Özdemir,Çarşamba Cuma,1030/1229 0830/1029,TMB TMB,12,20,MTMS MUT,11623,2019 - 2020 Güz Dönemi
MUT 382,Elektrik-Elektronik,Taylan Özdemir,Çarşamba,1330/1529,TMB,8,20,MUT,11673,2019 - 2020 Güz Dönemi
MUT 384,Elektro Akustik Kompozisyon,Gökhan Deneç,Salı,0830/1029,TMB,14,20,MUT,11644,2019 - 2020 Güz Dönemi
MUT 401,Viyolonsel Yapımı I,--,----,/,TMB,0,0,MTMY MUT,11499,2019 - 2020 Güz Dönemi
MUT 401,Viyolonsel Yapımı I,--,----,/,TMB,0,0,MTMY MUT,11495,2019 - 2020 Güz Dönemi
MUT 401,Viyolonsel Yapımı I,Ahmet Tunç Buyruklar,----,/,TMB,3,5,MTMY MUT,11491,2019 - 2020 Güz Dönemi
MUT 403,Bendir Yapımı,İbrahim Coşkun,Salı,1330/1529,TMB,2,20,MUT,11676,2019 - 2020 Güz Dönemi
MUT 411,Kanun Yapımı I,--,----,/,TMB,0,0,MTMM MUT,11515,2019 - 2020 Güz Dönemi
MUT 411,Kanun Yapımı I,--,----,/,TMB,0,0,MTMM MUT,11512,2019 - 2020 Güz Dönemi
MUT 411,Kanun Yapımı I,--,----,/,TMB,0,0,MTMM MUT,11508,2019 - 2020 Güz Dönemi
MUT 411,Kanun Yapımı I,--,----,/,TMB,0,0,MTMM MUT,11504,2019 - 2020 Güz Dönemi
MUT 412,Kanun Yapımı II,İbrahim Coşkun,----,/,TMB,2,5,MTMM MUT,14999,2019 - 2020 Güz Dönemi
MUT 441,Mastering,Sertaç Kakı,Pazartesi Perşembe,1330/1529 1330/1529,TMB TMB,6,20,MTMS MUT,11670,2019 - 2020 Güz Dönemi
MUT 461,Canlı Ses Donatımı,Gökhan Deneç,Çarşamba,1030/1229,TMB,4,20,MUT,11677,2019 - 2020 Güz Dönemi
MUT 463,Serbest Proje Çalışması III,Mustafa Aydın Öksüz,----,/,TMB,2,5,MUT,11587,2019 - 2020 Güz Dönemi
MUT 463,Serbest Proje Çalışması III,İbrahim Coşkun,----,/,TMB,2,5,MUT,11581,2019 - 2020 Güz Dönemi
MUT 463,Serbest Proje Çalışması III,Can Karadoğan,----,/,TMB,4,5,MUT,11579,2019 - 2020 Güz Dönemi
MUT 463,Serbest Proje Çalışması III,Gökhan Deneç,----,/,TMB,3,5,MUT,11564,2019 - 2020 Güz Dönemi
MUT 463,Serbest Proje Çalışması III,Mehmet Cevdet Erek,----,/,TMB,1,5,MUT,11517,2019 - 2020 Güz Dönemi
MUT 465,Çalgı Restorasyonu,İbrahim Coşkun,Salı,0830/1029,TMB,1,20,MUT,11675,2019 - 2020 Güz Dönemi
MUT 492,Bitirme Çalışması,Can Karadoğan,----,/,TMB,10,100,MUT,11401,2019 - 2020 Güz Dönemi
MUZ 101,Müzik Tarihi I,Atilla Coşkun Toksoy,Perşembe,0830/1029,TMB,19,30,MUZ,11279,2019 - 2020 Güz Dönemi
MUZ 111,Müzikte Araştırma Yönt. Giriş,Eray Cömert,Cuma,1330/1629,TMB,29,30,ETMM MTR MUZ,11280,2019 - 2020 Güz Dönemi
MUZ 111,Müzikte Araştırma Yönt. Giriş,Serhan Dilhan Konan,Perşembe,1330/1629,TMB,31,30,ETMM MTR MUZ,11271,2019 - 2020 Güz Dönemi
MUZ 121,Müzik Tarihi I,Miltiadis Pappas,Cuma,1530/1729,TMB,44,50,CAB MTR MUT SES,11276,2019 - 2020 Güz Dönemi
MUZ 121,Müzik Tarihi I,Atilla Coşkun Toksoy,Perşembe,1030/1229,TMB,34,35,CAB MTR MUT SES,11269,2019 - 2020 Güz Dönemi
MUZ 201,Müzik Tarihi III,"Gözde Çolakoğlu Sarı, Serhan Dilhan Konan",Salı,1330/1629,TMB,20,20,MUZ,11278,2019 - 2020 Güz Dönemi
MUZ 211,Osmanlıca I,Ali Yayla,Cuma,0930/1229,TMB,12,20,MUZ,11282,2019 - 2020 Güz Dönemi
MUZ 221,Etnomüzikolojiye Giriş,Serkan Şener,Pazartesi,1330/1529,TMB,19,20,ETMM MUZ,11283,2019 - 2020 Güz Dönemi
MUZ 301,Müzik Tarihi V,Yalçın Çetinkaya,Cuma,0930/1229,TMB,15,20,MUZ,11285,2019 - 2020 Güz Dönemi
MUZ 311,Folklor ve Etnografya,Süleyman Şenel,Perşembe,0930/1229,TMB,10,20,ETMM MUZ,11284,2019 - 2020 Güz Dönemi
MUZ 311,Folklor ve Etnografya,Eray Cömert,Salı Perşembe,1330/1529 0830/0929,TMB TMB,2,15,ETMM MUZ,15517,2019 - 2020 Güz Dönemi
MUZ 321,Organolojiye Giriş,Serkan Şener,Çarşamba,1330/1529,TMB,11,15,CAB ETMM MTR MUT MUZ,11287,2019 - 2020 Güz Dönemi
MUZ 321,Organolojiye Giriş,Eray Cömert,Salı,1530/1729,TMB,16,20,CAB ETMM MTR MUT MUZ,11272,2019 - 2020 Güz Dönemi
MUZ 341,Seminer I,Serkan Şener,Çarşamba,1030/1229,TMB,15,20,MUZ,11288,2019 - 2020 Güz Dönemi
MUZ 357,İleri Osmanlıca I,Ali Yayla,Cuma,1330/1529,TMB,3,20,MUZ MUZE,11290,2019 - 2020 Güz Dönemi
MUZ 363,Fransızca I,Yelda Tavukçuoğlu,Çarşamba,1330/1529,TMB,16,18,MUZ MUZE,12537,2019 - 2020 Güz Dönemi
MUZ 375,Tarihi Nota Yazım Sistemleri,Miltiadis Pappas,Pazartesi,1330/1529,TMB,3,20,MTR MUZ,11273,2019 - 2020 Güz Dönemi
MUZ 377,17. YY. Osmanlı Müziği,Serhan Dilhan Konan,Pazartesi,1530/1729,TMB,4,20,MUZ,11294,2019 - 2020 Güz Dönemi
MUZ 379,Dini Müzik I,Yalçın Çetinkaya,Çarşamba,0830/1029,TMB,51,53,KMP MTR MUZ SES,11274,2019 - 2020 Güz Dönemi
MUZ 380,Dini Müzik II,Yalçın Çetinkaya,Çarşamba,1030/1229,TMB,10,10,KMP MTR MUZ SES,12543,2019 - 2020 Güz Dönemi
MUZ 401,Müzik Tarihi VII,Atilla Coşkun Toksoy,Salı,1330/1529,TMB,11,20,MUZ,11300,2019 - 2020 Güz Dönemi
MUZ 411,Türkiye Müzik Kültrlerne Giriş,Zeynep Gonca Girgin,Çarşamba,1030/1229,TMB,12,20,ETMM MUZ,11297,2019 - 2020 Güz Dönemi
MUZ 431,Gelnksl Drama Snatı ve Müzik,--,Cuma,0930/1229,TMB,0,0,MUZ,11291,2019 - 2020 Güz Dönemi
MUZ 437,Bibliyografya Çalışmaları,Eray Cömert,Cuma,0930/1229,TMB,1,10,MUZ,13951,2019 - 2020 Güz Dönemi
MUZ 441,Seminer III,Serhan Dilhan Konan,Çarşamba,1330/1529,TMB,9,20,MUZ,11301,2019 - 2020 Güz Dönemi
MUZ 442,Seminer IV,Serhan Dilhan Konan,Pazartesi,1330/1529,TMB,8,10,MUZ,14197,2019 - 2020 Güz Dönemi
MUZ 445,Antik Yakın Doğu Müzikleri,Miltiadis Pappas,Pazartesi,0930/1229,TMB,9,20,MUZ,11293,2019 - 2020 Güz Dönemi
MUZ 447,19. Yüzyıl Osmanlı Müziği,Yalçın Çetinkaya,Cuma,1330/1629,TMB,12,20,MUZ,11292,2019 - 2020 Güz Dönemi
MUZ 451,Arapça III,Ali Yayla,Salı,1030/1229,TMB,2,5,MUZ MUZE,15000,2019 - 2020 Güz Dönemi
MUZ 453,Farsça III,Turgay Şafak,Salı,1530/1729,TMB,11,20,MUZ MUZE,11303,2019 - 2020 Güz Dönemi
MUZ 457,İleri Osmanlıca III,Ali Yayla,Perşembe,1030/1229,TMB,6,20,MUZ MUZE,11302,2019 - 2020 Güz Dönemi
MUZ 475,Türk Halk Müziği Bilgileri I,Süleyman Şenel,Cuma,1330/1529,TMB,32,35,CAB ETMM KMP MTR MUT MUZ SES THO,11270,2019 - 2020 Güz Dönemi
MUZ 475,Türk Halk Müziği Bilgileri I,Süleyman Şenel,Perşembe,1330/1529,TMB,37,40,CAB ETMM KMP MTR MUT MUZ SES THO,11268,2019 - 2020 Güz Dönemi
MUZ 479,Popüler Müziğe Giriş,Serkan Şener,Perşembe,1330/1529,TMB,3,20,ETMM MUT MUZ,11267,2019 - 2020 Güz Dönemi
MUZ 483,Müzik-Dans-Kültürel Teori I,Zeynep Gonca Girgin,Pazartesi,1030/1229,TMB,9,20,ETMM MUZ,11299,2019 - 2020 Güz Dönemi
MUZ 486,Müzik Pedagojisine Giriş,Atilla Coşkun Toksoy,Salı,0930/1229,TMB,10,20,CAB MUZ,11304,2019 - 2020 Güz Dönemi
MUZ 487,Müzik Felsefesine Giriş,Fatma Belma Kurtişoğlu,Salı,0930/1229,TMB,7,20,MUZ,11296,2019 - 2020 Güz Dönemi
MUZ 491,Eleştirel Okumak ve Yazmak,Zeynep Gonca Girgin,Pazartesi,1330/1629,TMB,2,20,MUZ,11295,2019 - 2020 Güz Dönemi
MUZ 492,Bitirme Çalışması,Songül Karahasanoğlu,----,/,---,5,100,MUZ,11266,2019 - 2020 Güz Dönemi
MUZ 497,Müzik Felsefesine Giriş,Yalçın Çetinkaya,Çarşamba,1330/1529,TMB,33,35,CAB KMP MTR MUT,11275,2019 - 2020 Güz Dönemi
NAE 201,Practical Training-I,Cemil Yurtören,----,/,GDB,15,50,GEMK NAE,13562,2019 - 2020 Güz Dönemi
NAE 211,Ship Geometry,Devrim Bülent Danışman,Salı,0830/1129,GDB,21,45,GEMK MEN NAE NAEM,13568,2019 - 2020 Güz Dönemi
NAE 301,Practical Training-II,Cemil Yurtören,----,/,GDB,15,50,GEMK NAE,13563,2019 - 2020 Güz Dönemi
NAE 311,Ship Theory,Metin Taylan,Pazartesi Çarşamba,0830/1029 0830/1029,GDB GDB,23,45,GEMK NAE NAEM,13571,2019 - 2020 Güz Dönemi
NAE 321,Ship Hydrodynamics,Emin Korkut,Salı Perşembe,0830/1029 0930/1229,GDB GDB,35,45,GEMK NAE NAEM,13569,2019 - 2020 Güz Dönemi
