Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
DUI 442,Meteoroloji ve Oşinografi,Ayşe Yılmaz,Pazartesi,1530/1729,DZB,15,40,DUI,21780,2018 - 2019 Bahar Dönemi
DUI 442E,Meteorology and Oceanography,Ayşe Yılmaz,Pazartesi,1330/1529,DZB,14,40,DUI DUIE,25317,2018 - 2019 Bahar Dönemi
DUI 451E,Cargo Handling Simulator,Orhan Gönel,Pazartesi,1530/1729,DZB,4,30,DUI DUIE,25264,2018 - 2019 Bahar Dönemi
DUI 492,Bitirme Çalışması,Özcan Arslan,----,/,---,91,99,DUI,21826,2018 - 2019 Bahar Dönemi
DUI 492E,Graduation Project,Özcan Arslan,----,/,---,20,99,DUI DUIE,21827,2018 - 2019 Bahar Dönemi
ECN 101E,Principles of Microeconomics,Shourjo Chakravorty,Cuma,1400/1759,ISB,21,40,ECNE ECNM,25374,2018 - 2019 Bahar Dönemi
ECN 102E,Principles of Macroeconomics,Mete Han Yağmur,Perşembe,0830/1229,ISB,82,85,ECNE ECNM,22627,2018 - 2019 Bahar Dönemi
ECN 202E,Intermediate Macroeconomics,Aysun Aygün,Perşembe,0830/1229,ISB,76,80,ECNE ECNM,22630,2018 - 2019 Bahar Dönemi
ECN 208E,Public Economics,Sinan Ertemel,Cuma,1400/1659,ISB,81,80,ECNE ECNM,22636,2018 - 2019 Bahar Dönemi
ECN 210E,Financial Accounting,Ali Coşkun,Çarşamba,1230/1529,ISB,80,80,ECNE,22637,2018 - 2019 Bahar Dönemi
ECN 212E,Statistics II,Serdar Altay,Cuma,0830/1229,ISB,85,85,ECNE,24641,2018 - 2019 Bahar Dönemi
ECN 302E,Econometrics II,Ayşegül Kayaoğlu Yılmaz,Perşembe,1230/1629,ISB,46,60,ECNE ECNM,22638,2018 - 2019 Bahar Dönemi
ECN 308E,Competition Law and Policy,"Shourjo Chakravorty, Çiçek Ersoy Kekevi",Salı,0930/1229,ISB,60,60,ECNE,22642,2018 - 2019 Bahar Dönemi
ECN 312E,International Finance,Serdar Altay,Perşembe,0930/1229,ISB,44,60,ECNE ECNM,22647,2018 - 2019 Bahar Dönemi
ECN 314E,Financial Economics,Resul Aydemir,Çarşamba,0930/1229,ISB,52,60,ECNE,22649,2018 - 2019 Bahar Dönemi
ECN 402E,Project Appraisal,Quentin Xavier Marin Stoeffler,Salı,1330/1629,ISB,22,40,ECNE,22651,2018 - 2019 Bahar Dönemi
ECN 410E,Energy Economics,Sinan Ertemel,Cuma,0930/1229,ISB,7,40,ECNE END ENDE,22653,2018 - 2019 Bahar Dönemi
ECN 412E,Environmental Economics,Christopher Michael Hannum,Cuma,1400/1659,ISB,39,40,ECNE,22655,2018 - 2019 Bahar Dönemi
ECN 420E,Behavioural Economics,Aysun Aygün,Pazartesi,0930/1229,ISB,44,45,ECNE,22661,2018 - 2019 Bahar Dönemi
ECN 430E,Income Distribution & Poverty,Quentin Xavier Marin Stoeffler,Pazartesi,1330/1629,ISB,15,40,ECNE,22664,2018 - 2019 Bahar Dönemi
ECN 432E,Labor Economics,Aysun Aygün,Cuma,0930/1229,ISB,34,40,ECNE,22666,2018 - 2019 Bahar Dönemi
ECN 492E,Graduation Project,Sencer Ecer,----,/,---,27,500,ECNE,22668,2018 - 2019 Bahar Dönemi
EHB 206,İşaret İşleme ve Lineer Sist.,Selçuk Paker,Perşembe,1330/1629,EEB,54,53,EHB ELE ELH TEL,20910,2018 - 2019 Bahar Dönemi
EHB 206,İşaret İşleme ve Lineer Sist.,Işın Erer,Perşembe,1330/1629,EEB,53,53,EHB ELE ELH TEL,20909,2018 - 2019 Bahar Dönemi
EHB 206E,Signal Processing&Li..,Tayfun Akgül,Perşembe,1330/1629,EEB,48,53,EHB EHBE ELE ELH TEL,20912,2018 - 2019 Bahar Dönemi
EHB 206E,Signal Processing&Li..,Ender Mete Ekşioğlu,Perşembe,1330/1629,EEB,53,53,EHB EHBE ELE ELH TEL,20911,2018 - 2019 Bahar Dönemi
EHB 208,Veri Yapıları ve Programlama,İbrahim Çatalkaya,Cuma,1400/1659,EEB,84,85,EHB TEL,20913,2018 - 2019 Bahar Dönemi
EHB 208E,Data Structures & Programming,Cihat Eryiğit,Cuma,1400/1659,EEB,84,85,EHB EHBE TEL,25334,2018 - 2019 Bahar Dönemi
EHB 208E,Data Structures & Programming,Bora Döken,Cuma,1400/1659,EEB,85,85,EHB EHBE TEL,20914,2018 - 2019 Bahar Dönemi
EHB 211,Elektrik Devre Temelleri,Neslihan Serap Şengör,Çarşamba,1230/1529,EEB,84,75,EHB ELE ELK KOM TEL,20906,2018 - 2019 Bahar Dönemi
EHB 211E,Basics of Electrical Circuits,Ahmet Can Erten,Çarşamba,1230/1529,MED,89,75,EHB EHBE ELE ELK ELKE KOM KOME TEL,20908,2018 - 2019 Bahar Dönemi
EHB 211E,Basics of Electrical Circuits,Metin Hüner,Çarşamba,1230/1529,MDB,84,75,EHB EHBE ELE ELK ELKE KOM KOME TEL,20907,2018 - 2019 Bahar Dönemi
EHB 212,Elektromagnetik Alanlara Giriş,Funda Akleman Yapar,Çarşamba,0830/1129,EEB,70,68,EHB ELE ELH ELK KOM TEL,20919,2018 - 2019 Bahar Dönemi
EHB 212,Elektromagnetik Alanlara Giriş,Selçuk Paker,Çarşamba,0830/1129,EEB,73,68,EHB ELE ELH ELK KOM TEL,20917,2018 - 2019 Bahar Dönemi
EHB 212,Elektromagnetik Alanlara Giriş,Murat Tayfun Günel,Çarşamba,0830/1129,EEB,71,68,EHB ELE ELH ELK KOM TEL,20916,2018 - 2019 Bahar Dönemi
EHB 212,Elektromagnetik Alanlara Giriş,Ali Yapar,Çarşamba,0830/1129,EEB,67,68,EHB ELE ELH ELK KOM TEL,20915,2018 - 2019 Bahar Dönemi
EHB 212E,Intr.to Electromagnetic Fields,Tuba Yılmaz Abdolsaheb,Çarşamba,0830/1129,EEB,69,68,EHB EHBE ELE ELH ELK ELKE KOM KOME TEL,20926,2018 - 2019 Bahar Dönemi
EHB 212E,Intr.to Electromagnetic Fields,İbrahim Akduman,Çarşamba,0830/1129,EEB,69,68,EHB EHBE ELE ELH ELK ELKE KOM KOME TEL,20923,2018 - 2019 Bahar Dönemi
EHB 212E,Intr.to Electromagnetic Fields,Özgür Özdemir,Çarşamba,0830/1129,EEB,69,68,EHB EHBE ELE ELH ELK ELKE KOM KOME TEL,20921,2018 - 2019 Bahar Dönemi
EHB 221,Elektrik Devre Temelleri Lab.,İbrahim Çatalkaya,Çarşamba,1330/1529,EEB,59,60,EHB ELE TEL,20931,2018 - 2019 Bahar Dönemi
EHB 221,Elektrik Devre Temelleri Lab.,İbrahim Çatalkaya,Salı,1330/1529,EEB,23,45,EHB ELE TEL,20928,2018 - 2019 Bahar Dönemi
EHB 221E,Basics of Elec. Circuits Lab.,Bora Döken,Perşembe,0930/1129,EEB,57,60,EHB EHBE ELE TEL,20932,2018 - 2019 Bahar Dönemi
EHB 221E,Basics of Elec. Circuits Lab.,İbrahim Çatalkaya,Çarşamba,1130/1329,EEB,30,30,EHB EHBE ELE TEL,25465,2018 - 2019 Bahar Dönemi
EHB 221E,Basics of Elec. Circuits Lab.,Bora Döken,Salı,0930/1129,EEB,12,45,EHB EHBE ELE TEL,20933,2018 - 2019 Bahar Dönemi
EHB 222,Elektroniğe Giriş,Bora Döken,Pazartesi,0930/1229,EEB,55,55,ELH ELK KOM MKN TEL,20935,2018 - 2019 Bahar Dönemi
EHB 222,Elektroniğe Giriş,İbrahim Çatalkaya,Pazartesi,0930/1229,EEB,55,55,ELH ELK KOM MKN TEL,20934,2018 - 2019 Bahar Dönemi
EHB 222E,Introduction to Electronics,Hasan Bülent Yağcı,Salı,0930/1229,EEB,40,55,ELH ELK ELKE KOM KOME MKN TEL,20937,2018 - 2019 Bahar Dönemi
EHB 222E,Introduction to Electronics,Hacer Atar Yıldız,Pazartesi,0930/1229,EEB,55,55,ELH ELK ELKE KOM KOME MKN TEL,20941,2018 - 2019 Bahar Dönemi
EHB 222E,Introduction to Electronics,Fatma İnci Çilesiz,Pazartesi,0930/1229,EEB,18,55,ELH ELK ELKE KOM KOME MKN TEL,20936,2018 - 2019 Bahar Dönemi
EHB 231E,Electronics I,Hasan Bülent Yağcı,Pazartesi,0930/1229,EEB,79,70,EHB EHBE ELE,25233,2018 - 2019 Bahar Dönemi
EHB 232,Devre ve Sistem Analizi,Mürvet Kırcı,Pazartesi,1330/1629,EEB,64,60,EHB ELE ELH ELK TEL,20945,2018 - 2019 Bahar Dönemi
EHB 232,Devre ve Sistem Analizi,Neslihan Serap Şengör,Pazartesi,1330/1629,EEB,61,60,EHB ELE ELH ELK TEL,20942,2018 - 2019 Bahar Dönemi
EHB 232E,Circuit and System Analysis,Onur Ferhanoğlu,Pazartesi,1330/1629,EEB,64,60,BLG BLGE EHB EHBE ELE ELH ELK ELKE TEL,25234,2018 - 2019 Bahar Dönemi
EHB 232E,Circuit and System Analysis,Müştak Erhan Yalçın,Pazartesi,1330/1629,EEB,60,60,EHB EHBE ELE ELH ELK ELKE TEL,20949,2018 - 2019 Bahar Dönemi
EHB 232E,Circuit and System Analysis,Sıddıka Berna Örs Yalçın,Pazartesi,1330/1629,EEB,63,60,EHB EHBE ELE ELH ELK ELKE TEL,20947,2018 - 2019 Bahar Dönemi
EHB 252E,Signals and Systems,Emine Ayaz,Perşembe,1330/1629,EEB,85,70,ELK ELKE KOM KOME MKN,20954,2018 - 2019 Bahar Dönemi
EHB 252E,Signals and Systems,Bilge Günsel Kalyoncu,Perşembe,1330/1629,EEB,67,70,ELK ELKE KOM KOME MKN,20952,2018 - 2019 Bahar Dönemi
EHB 252E,Signals and Systems,Emine Ayaz,Salı,1330/1629,EEB,80,70,ELK ELKE KOM KOME MKN,20956,2018 - 2019 Bahar Dönemi
EHB 262,Elektronik II,Zümray Ölmez,Salı,0930/1229,EEB,60,60,EHB ELE,20958,2018 - 2019 Bahar Dönemi
EHB 262E,Electronics II,İsmail Çevik,Salı,0930/1229,EEB,60,60,EHB EHBE ELE,20964,2018 - 2019 Bahar Dönemi
EHB 262E,Electronics II,Mustafa Berke Yelten,Salı,0930/1229,EEB,60,60,EHB EHBE ELE,20963,2018 - 2019 Bahar Dönemi
EHB 262E,Electronics II,Nil Banu Tarım,Salı,0930/1229,EEB,53,60,EHB EHBE ELE,20960,2018 - 2019 Bahar Dönemi
EHB 311,Elektroniğe Giriş Lab.,İbrahim Çatalkaya,Çarşamba,0830/1029,EEB,11,40,EHB ELE KOM TEL,20965,2018 - 2019 Bahar Dönemi
EHB 311E,Intr.to Electronics Laboratory,Bora Döken,Cuma,0930/1129,EEB,9,40,EHB EHBE KOM KOME,20966,2018 - 2019 Bahar Dönemi
EHB 312,Analog Elektronik Devr.Lab.,Mustafa Berke Yelten,Cuma,1400/1559,EEB,9,20,EHB ELE,20968,2018 - 2019 Bahar Dönemi
EHB 312,Analog Elektronik Devr.Lab.,Hasan Bülent Yağcı,Perşembe,1330/1529,EEB,5,20,EHB ELE,20967,2018 - 2019 Bahar Dönemi
EHB 312E,Analog Elec. Circuits Lab.,--,Cuma,1400/1559,EEB,0,0,EHB EHBE ELE,20970,2018 - 2019 Bahar Dönemi
EHB 312E,Analog Elec. Circuits Lab.,Hasan Bülent Yağcı,Çarşamba,1330/1529,EEB,5,20,EHB EHBE ELE,20969,2018 - 2019 Bahar Dönemi
EHB 322,Sayısal Elektronik Devreleri,Metin Yazgı,Pazartesi,1330/1629,EEB,68,70,EHB ELE ELH,20971,2018 - 2019 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,Mustafa Altun,Perşembe,0930/1229,EEB,51,70,BLG BLGE EHB EHBE ELE ELH,20972,2018 - 2019 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,Nil Banu Tarım,Pazartesi,1330/1629,EEB,68,70,BLG BLGE EHB EHBE ELE ELH,20979,2018 - 2019 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,İsmail Çevik,Pazartesi,1330/1629,EEB,70,70,BLG BLGE EHB EHBE ELE ELH,20976,2018 - 2019 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,Mustafa Altun,Pazartesi,1330/1629,EEB,76,70,BLG BLGE EHB EHBE ELE ELH,20973,2018 - 2019 Bahar Dönemi
EHB 332,Devre Sentezi,Ece Olcay Güneş,Pazartesi,0930/1229,EEB,39,40,EHB ELE ELH,20981,2018 - 2019 Bahar Dönemi
EHB 332E,Network Synthesis,İsmail Serdar Özoğuz,Pazartesi,0930/1229,EEB,27,40,EHB EHBE ELE ELH,20983,2018 - 2019 Bahar Dönemi
EHB 334E,Random Signals and Noise,Mustafa Ergen,Cuma,1400/1659,EEB,41,40,EHB EHBE TEL,20987,2018 - 2019 Bahar Dönemi
EHB 352,Sayısal Haberleşme,İbrahim Altunbaş,Perşembe,1330/1629,EEB,57,56,EHB TEL,20989,2018 - 2019 Bahar Dönemi
EHB 352E,Digital Communications,Mustafa Ergen,Perşembe,1330/1629,EEB,57,56,EHB EHBE ELH TEL,20994,2018 - 2019 Bahar Dönemi
EHB 352E,Digital Communications,Hakan Ali Çırpan,Perşembe,1330/1629,EEB,56,56,EHB EHBE ELH TEL,20991,2018 - 2019 Bahar Dönemi
EHB 362,Mikrodalga Mühendisliği,Mesut Kartal,Çarşamba,1230/1529,EEB,50,50,EHB ELE ELH TEL,20999,2018 - 2019 Bahar Dönemi
EHB 362,Mikrodalga Mühendisliği,Sedef Kent Pınar,Çarşamba,1230/1529,EEB,49,50,EHB ELE ELH TEL,20996,2018 - 2019 Bahar Dönemi
EHB 362E,Microwave Engineering,Mehmet Çayören,Çarşamba,1230/1529,EEB,49,50,EHB EHBE ELE ELH TEL,21004,2018 - 2019 Bahar Dönemi
EHB 362E,Microwave Engineering,Serkan Şimşek,Çarşamba,1230/1529,EEB,31,50,EHB EHBE ELE ELH TEL,21001,2018 - 2019 Bahar Dönemi
EHB 405E,Analog Integrated Circuits,Metin Yazgı,Salı,1330/1629,EEB,19,30,EHB EHBE ELE ELH,21006,2018 - 2019 Bahar Dönemi
EHB 408E,Wireless Com.Networks,Güneş Zeynep Karabulut Kurt,Pazartesi,0930/1229,EEB,17,30,EHB EHBE TEL,21008,2018 - 2019 Bahar Dönemi
EHB 412,Sayısal Sis. Lab.,Ali Bahadır,Cuma,1030/1229,EEB,28,35,EHB TEL,21016,2018 - 2019 Bahar Dönemi
EHB 412,Sayısal Sis. Lab.,Ali Bahadır,Perşembe,1330/1529,EEB,11,35,EHB TEL,21014,2018 - 2019 Bahar Dönemi
EHB 412,Sayısal Sis. Lab.,Ali Bahadır,Perşembe,1030/1229,EEB,36,35,EHB TEL,21011,2018 - 2019 Bahar Dönemi
EHB 412E,Digital Systems Lab.,Ece Olcay Güneş,Cuma,1400/1559,EEB,34,35,EHB EHBE TEL,21022,2018 - 2019 Bahar Dönemi
EHB 412E,Digital Systems Lab.,Sıddıka Berna Örs Yalçın,Çarşamba,0930/1129,EEB,37,35,EHB EHBE TEL,21019,2018 - 2019 Bahar Dönemi
EHB 420E,Artificial Neural Networks,İsa Yıldırım,Cuma,1400/1659,EEB,50,40,EHB EHBE ELE,21024,2018 - 2019 Bahar Dönemi
EHB 425E,VLSI Circuit Design II,Sıddıka Berna Örs Yalçın,Pazartesi,0930/1229,EEB,14,30,EHB EHBE ELE,21027,2018 - 2019 Bahar Dönemi
EHB 426E,Microelectr.Analog Syst.Design,Tufan Coşkun Karalar,Salı,0930/1229,EEB,19,35,EHB EHBE ELE ELH,21033,2018 - 2019 Bahar Dönemi
EHB 427E,Microelectronics Technology,Ahmet Can Erten,Çarşamba,0830/1129,EEB,26,35,EHB EHBE ELE,21038,2018 - 2019 Bahar Dönemi
EHB 428,Endüstriyel Elektronik,Ali Bahadır,Çarşamba,1230/1529,EEB,51,30,EHB ELE ELH,21045,2018 - 2019 Bahar Dönemi
EHB 431E,Design & Appl.Digital Com.Sys.,Güneş Zeynep Karabulut Kurt,Pazartesi,1330/1729,EEB,20,20,EHB EHBE TEL,21048,2018 - 2019 Bahar Dönemi
EHB 433,Sayısal Filtreler&Sistemler;,Müştak Erhan Yalçın,Salı,0930/1229,EEB,36,35,EHB ELE,21050,2018 - 2019 Bahar Dönemi
EHB 437,Biyomedikal Düzenler,Zümray Ölmez,Perşembe,1330/1629,EEB,8,35,EHB ELE ELH,21052,2018 - 2019 Bahar Dönemi
EHB 445,Tıbbi Enstr. Tasarım ve Uyg.,Tamer Ölmez,Perşembe,0930/1329,EEB,18,20,EHB ELE,21053,2018 - 2019 Bahar Dönemi
EHB 456E,Antennas,Mehmet Çayören,Cuma,0930/1229,EEB,32,30,EHB EHBE TEL,21057,2018 - 2019 Bahar Dönemi
EHB 463,Haberleşme Sistemleri,Hasan Ümit Aygölü,Perşembe,1330/1629,EEB,16,35,EHB ELH TEL,21059,2018 - 2019 Bahar Dönemi
EHB 464E,Satellite Communications,Mesut Kartal,Perşembe,1330/1629,EEB,35,35,EHB EHBE ELH TEL,21061,2018 - 2019 Bahar Dönemi
EHB 465E,Fiberoptic Com. Systems,Onur Ferhanoğlu,Cuma,1400/1659,EEB,38,45,EHB EHBE ELH TEL,21065,2018 - 2019 Bahar Dönemi
EHB 466,Uzaktan Algılama,Sedef Kent Pınar,Çarşamba,0830/1129,EEB,34,35,EHB ELH TEL,21068,2018 - 2019 Bahar Dönemi
EHB 467,Radar Sistemleri,Murat Tayfun Günel,Cuma,0930/1229,EEB,14,35,EHB ELH TEL,21071,2018 - 2019 Bahar Dönemi
EHB 474E,Introduction to Optimization,Mehmet Nuri Akıncı,Perşembe,0930/1229,EEB,65,50,EHB EHBE ELE TEL,25235,2018 - 2019 Bahar Dönemi
EHB 477,Elektromagnetik Uyumluluk Teme,Mehmet Nuri Akıncı,Salı,0930/1229,EEB,14,35,EHB TEL,25236,2018 - 2019 Bahar Dönemi
EHB 492,Bitirme Projesi,İbrahim Akduman,----,/,---,63,500,EHB,21077,2018 - 2019 Bahar Dönemi
EHB 492E,Graduation Project,İbrahim Akduman,----,/,---,49,500,EHB EHBE,21078,2018 - 2019 Bahar Dönemi
EHN 101,Engineering Ethics,Tayfun Akgül,Salı,1130/1229,EEB,13,30,EHN SEH,21084,2018 - 2019 Bahar Dönemi
EHN 105,Intr to Sci&Eng; Comp (C),Serkan Şimşek,Perşembe,0830/1229,EEB,15,30,EHN SEH,21097,2018 - 2019 Bahar Dönemi
EHN 121,Fundamentals of Eng. Dsgn.,İsmail Serdar Özoğuz,Pazartesi,1330/1529,EEB,16,30,EHN SEH,21100,2018 - 2019 Bahar Dönemi
EHN 313,Electromagnetic Waves,İbrahim Akduman,Salı,0930/1229,EEB,12,30,EHN SEH,21111,2018 - 2019 Bahar Dönemi
EHN 314,Electronic Devices,Mustafa Berke Yelten,Çarşamba,0830/1129,EEB,12,30,EHN SEH,21115,2018 - 2019 Bahar Dönemi
EHN 334,Random Signals and Noise,Ahmet Hamdi Kayran,Cuma,1400/1659,EEB,13,30,EHN SEH,21117,2018 - 2019 Bahar Dönemi
EHN 351,Analog Communications,Güneş Zeynep Karabulut Kurt,Perşembe,1330/1629,EEB,11,30,EHN SEH,21120,2018 - 2019 Bahar Dönemi
EKO 201E,Economics,Ayşegül Kayaoğlu Yılmaz,Cuma,0830/1129,FEB,200,200,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,24081,2018 - 2019 Bahar Dönemi
EKO 201E,Economics,Shourjo Chakravorty,Perşembe,0830/1129,FEB,200,200,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,20761,2018 - 2019 Bahar Dönemi
EKO 201E,Economics,David Thomas Seymour,Çarşamba,0830/1129,MED,200,200,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,25118,2018 - 2019 Bahar Dönemi
EKO 201E,Economics,Quentin Xavier Marin Stoeffler,Çarşamba,0830/1129,FEB,200,200,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,20759,2018 - 2019 Bahar Dönemi
EKO 201E,Economics,Kerem Yavuz Arslanlı,Salı,0830/1129,MED,200,200,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,25238,2018 - 2019 Bahar Dönemi
EKO 201E,Economics,David Thomas Seymour,Salı,0830/1129,FEB,199,200,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,20756,2018 - 2019 Bahar Dönemi
EKO 201E,Economics,Shourjo Chakravorty,Pazartesi,0830/1129,FEB,200,200,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,20753,2018 - 2019 Bahar Dönemi
ELE 492,Bitirme Çalışması,İbrahim Akduman,----,/,---,1,500,ELE,22124,2018 - 2019 Bahar Dönemi
ELE 492E,Graduation Project,İbrahim Akduman,----,/,---,2,500,ELE,22135,2018 - 2019 Bahar Dönemi
ELK 107E,Int to Sci.&Eng.Comp..,Suat İlhan,Cuma Cuma,0830/1029 1030/1229,EEB EEB,0,0,ELK ELKE,25335,2018 - 2019 Bahar Dönemi
ELK 221,Elektrik Mühen. Temelleri,Fatma Gül Bağrıyanık,Cuma,0930/1229,INB,39,45,CHZ GID IML ISL KMM MAK MET TEK,20918,2018 - 2019 Bahar Dönemi
ELK 221,Elektrik Mühen. Temelleri,Fatma Gül Bağrıyanık,Çarşamba,0830/1129,KMB,45,45,CHZ GID IML ISL KMM MAK MET TEK,20922,2018 - 2019 Bahar Dönemi
ELK 221,Elektrik Mühen. Temelleri,Fatma Gül Bağrıyanık,Pazartesi,1330/1629,EEB,44,45,CHZ GID IML ISL KMM MAK MET TEK,20920,2018 - 2019 Bahar Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Zehra Elif Batman,Perşembe,1330/1629,MDB,55,55,CHZE GIDE IMLE ISLE KMME MAKE METE PETE TEKE,20925,2018 - 2019 Bahar Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Lale Erdem Atılgan,Salı,0930/1229,GDB,49,55,CHZE GIDE IMLE ISLE KMME MAKE METE PETE TEKE,20927,2018 - 2019 Bahar Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Zehra Elif Batman,Pazartesi,1330/1629,MDB,55,55,CHZE GIDE IMLE ISLE KMME MAKE METE PET PETE TEKE,20924,2018 - 2019 Bahar Dönemi
ELK 226,Elektrik-Elektronik Müh. Tem.,Murat İmeryüz,Cuma,0930/1229,MKB,55,55,IML MAK,20943,2018 - 2019 Bahar Dönemi
ELK 226,Elektrik-Elektronik Müh. Tem.,Duygu Bayram,Cuma,0930/1229,MKB,55,55,IML MAK,20929,2018 - 2019 Bahar Dönemi
ELK 226,Elektrik-Elektronik Müh. Tem.,Murat İmeryüz,Çarşamba,0830/1129,MKB,55,55,IML MAK,20930,2018 - 2019 Bahar Dönemi
ELK 226,Elektrik-Elektronik Müh. Tem.,Murat İmeryüz,Salı,0930/1229,MKB,55,55,IML MAK,20939,2018 - 2019 Bahar Dönemi
ELK 226,Elektrik-Elektronik Müh. Tem.,Ali Sinan Çabuk,Salı,0930/1229,MKB,52,55,IML MAK,20938,2018 - 2019 Bahar Dönemi
ELK 226E,Fund.of Electri.& Electro.Eng.,Ali Sinan Çabuk,Çarşamba,0830/1129,MKB,11,50,IML IMLE MAK MAKE MAKM,20944,2018 - 2019 Bahar Dönemi
ELK 234E,Thermodynamics &Hydrodynamics;,Ahmet Cansız,Salı,1330/1629,EEB,40,40,EHB EHBE ELK ELKE,20946,2018 - 2019 Bahar Dönemi
ELK 312,Yüksek Gerilim Tekniği,Özcan Kalenderli,Perşembe,0930/1229,EEB,37,37,ELK,20951,2018 - 2019 Bahar Dönemi
ELK 312,Yüksek Gerilim Tekniği,Suat İlhan,Perşembe,0930/1229,EEB,37,37,ELK,20950,2018 - 2019 Bahar Dönemi
ELK 312,Yüksek Gerilim Tekniği,Şükran Emel Önal,Perşembe,0930/1229,EEB,37,37,ELK,20948,2018 - 2019 Bahar Dönemi
ELK 312E,High Voltage Technique,Aydoğan Özdemir,Salı,1330/1629,EEB,33,35,ELK ELKE,20953,2018 - 2019 Bahar Dönemi
ELK 322,Enerji İletim Sistemleri,Canan Karatekin,Salı,1330/1629,EEB,7,30,ELK,25481,2018 - 2019 Bahar Dönemi
ELK 322E,Power Transmission Systems,Ramazan Çağlar,Pazartesi,1330/1629,EEB,66,67,ELK ELKE,20959,2018 - 2019 Bahar Dönemi
ELK 322E,Power Transmission Systems,Ömer Usta,Pazartesi,1330/1629,EEB,67,67,ELK ELKE,20957,2018 - 2019 Bahar Dönemi
ELK 324,Küçük Elektrik Mak & Uyg,Murat Yılmaz,Salı,1330/1629,EEB,40,40,ELK,20961,2018 - 2019 Bahar Dönemi
ELK 342,Güç Elektroniği Laboratuvarı,Ali Sinan Çabuk,Cuma,1430/1629,EEB,40,40,ELK KOM,20962,2018 - 2019 Bahar Dönemi
ELK 342,Güç Elektroniği Laboratuvarı,Azmi Demirel,Perşembe,1030/1229,EEB,32,40,ELK KOM,20975,2018 - 2019 Bahar Dönemi
ELK 342,Güç Elektroniği Laboratuvarı,Deniz Yıldırım,Pazartesi,1030/1229,EEB,40,40,ELK KOM,20974,2018 - 2019 Bahar Dönemi
