Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
JDF 271E,Geographic Information Science,Hande Demirel,Salı,0830/1129,INB,21,40,MTO MTOE,12654,2017 - 2018 Güz Dönemi
JDF 311,Mühendislikte Veri Tabanları,Elif Sertel,Cuma,0930/1229,INB,44,50,GEO JDF,12655,2017 - 2018 Güz Dönemi
JDF 311E,Databases in Engineering,"Filiz Bektaş Balçık, Elif Sertel",Çarşamba,0930/1229,INB,48,50,GEO GEOE JDF,12656,2017 - 2018 Güz Dönemi
JDF 313,Jeodezik Astronomi,Ersoy Arslan,Pazartesi,1530/1729,INB,31,35,GEO JDF,12657,2017 - 2018 Güz Dönemi
JDF 313E,Geodetic Astronomy,Caner Güney,Pazartesi,1230/1429,INB,31,30,GEO GEOE JDF,12658,2017 - 2018 Güz Dönemi
JDF 315E,Coordinate Systems in Geodesy,"Bihter Erol, Serdar Erol",Pazartesi,1530/1729,INB,34,60,GEO GEOE JDF,12659,2017 - 2018 Güz Dönemi
JDF 321,Uzaktan Algılama I,Nebiye Musaoğlu,Salı,1330/1629,INB,45,45,GEO JDF MTO,12661,2017 - 2018 Güz Dönemi
JDF 321,Uzaktan Algılama I,Şinasi Kaya,Salı,1330/1629,INB,36,40,GEO JDF MTO,12660,2017 - 2018 Güz Dönemi
JDF 321E,Remote Sensing I,Ayşe Filiz Sunar,Cuma,0930/1229,INB,53,55,GEO GEOE JDF MTOE UCK UCKE UZB UZBE,12662,2017 - 2018 Güz Dönemi
JDF 321E,Remote Sensing I,Mithat Derya Maktav,Pazartesi,1430/1729,INB,33,55,GEO GEOE JDF MTOE UCK UCKE UZB UZBE,12663,2017 - 2018 Güz Dönemi
JDF 331,Fotogrametri I,"Zaide Duran, Fatma Gönül Toz",Salı,0830/1129,INB,41,41,GEO JDF,12664,2017 - 2018 Güz Dönemi
JDF 331E,Photogrammetry I,Zaide Duran,Perşembe,1330/1629,INB,43,40,GEO GEOE JDF,12665,2017 - 2018 Güz Dönemi
JDF 341,Jeodezi I,Ersoy Arslan,Pazartesi,0930/1229,INB,45,45,GEO JDF,12666,2017 - 2018 Güz Dönemi
JDF 341E,Geodesy I,Bihter Erol,Cuma,1330/1629,INB,55,55,GEO GEOE JDF,12667,2017 - 2018 Güz Dönemi
JDF 342,Jeodezi II,Serdar Erol,Cuma,1430/1629,INB,12,30,GEO JDF,15510,2017 - 2018 Güz Dönemi
JDF 351,Dengeleme Hesabı,Orhan Akyılmaz,Perşembe,0930/1229,INB,38,45,GEO JDF,12668,2017 - 2018 Güz Dönemi
JDF 351E,Adjustment,Mustafa Tevfik Özlüdemir,Salı,1330/1629,INB,45,45,GEO GEOE JDF,12704,2017 - 2018 Güz Dönemi
JDF 361,Kadastro Bilgisi,Mustafa Yanalak,Perşembe,0930/1129,INB,11,40,GEO GEOE JDF,15443,2017 - 2018 Güz Dönemi
JDF 361,Kadastro Bilgisi,Mustafa Yanalak,Çarşamba,0830/1029,INB,40,50,GEO GEOE JDF,12705,2017 - 2018 Güz Dönemi
JDF 361,Kadastro Bilgisi,Tahsin Yomralıoğlu,Pazartesi,1130/1329,INB,29,50,GEO GEOE JDF,12706,2017 - 2018 Güz Dönemi
JDF 411E,Geographical Informatn Systms,"Nesibe Necla Uluğtekin, Hande Demirel",Perşembe,1430/1729,INB,14,35,GEO GEOE JDF,12709,2017 - 2018 Güz Dönemi
JDF 411E,Geographical Informatn Systms,Dursun Zafer Şeker,Salı,0830/1129,INB,46,50,GEO GEOE JDF,12708,2017 - 2018 Güz Dönemi
JDF 411E,Geographical Informatn Systms,--,Pazartesi,1330/1629,INB,0,0,GEO GEOE JDF,12707,2017 - 2018 Güz Dönemi
JDF 417E,City Planning,Elif Alkay,Perşembe,1330/1629,INB,10,30,GEO GEOE JDF,12713,2017 - 2018 Güz Dönemi
JDF 419,Yol Planlaması ve İnşaatı,"Murat Ergün, Adem Faik İyinam",Perşembe,0930/1229,INB,36,40,GEO JDF,12714,2017 - 2018 Güz Dönemi
JDF 419E,Road Design and Construction,"Murat Ergün, Adem Faik İyinam",Salı,1430/1729,INB,21,30,GEO GEOE JDF,12715,2017 - 2018 Güz Dönemi
JDF 421,Fiziksel Jeodezi,"Bihter Erol, Serdar Erol",Pazartesi,1330/1529,INB,21,40,GEO JDF,12716,2017 - 2018 Güz Dönemi
JDF 421E,Physical Geodesy,Bihter Erol,Pazartesi,0930/1129,INB,34,40,GEO GEOE JDF,12717,2017 - 2018 Güz Dönemi
JDF 423E,Terrestrial & Num. Photo.,Dursun Zafer Şeker,Salı,1130/1329,INB,54,55,GEO GEOE JDF,12718,2017 - 2018 Güz Dönemi
JDF 427,Sayısal Arazi Modeli,Zaide Duran,Salı,1130/1329,INB,29,30,GEO JDF,12719,2017 - 2018 Güz Dönemi
JDF 431E,GPS Technique,"Hakan Yavaşoğlu, Himmet Karaman",Cuma,1330/1529,INB,50,50,GEO GEOE JDF,12721,2017 - 2018 Güz Dönemi
JDF 431E,GPS Technique,Rahmi Nurhan Çelik,Salı,1330/1529,INB,19,40,GEO GEOE JDF,12720,2017 - 2018 Güz Dönemi
JDF 433,Kartografik Projeksiyonlar,Cengizhan İpbüker,Cuma,0830/1129,INB,19,30,GEO JDF,12722,2017 - 2018 Güz Dönemi
JDF 435E,Computer Aided Cartography,Ahmet Özgür Doğru,Cuma,0830/1129,INB,29,30,GEO GEOE JDF,12723,2017 - 2018 Güz Dönemi
JDF 437E,Cartogrphc Prsnt of Spatl Data,Nesibe Necla Uluğtekin,Cuma,0830/1129,INB,24,30,GEO GEOE JDF,12724,2017 - 2018 Güz Dönemi
JDF 492,Tasarım Projesi,Mustafa Yanalak,----,/,INB,18,500,GEO JDF,12725,2017 - 2018 Güz Dönemi
JDF 492E,Design Project,Mustafa Yanalak,----,/,INB,8,500,GEO GEOE JDF,12726,2017 - 2018 Güz Dönemi
JEF 111,Jeofizik Mühendisliğine Giriş,Mustafa Emin Demirbağ,Cuma,1030/1229,MDB,65,80,JEF,15896,2017 - 2018 Güz Dönemi
JEF 111,Jeofizik Mühendisliğine Giriş,--,Cuma,1030/1129,MDB,0,0,JEF,12745,2017 - 2018 Güz Dönemi
JEF 310E,Geodynamics,Tuna Eken,Salı,1330/1629,MDB,8,16,JEF JEFE JEFM,12993,2017 - 2018 Güz Dönemi
JEF 311E,Seismology,Hüseyin Argun Kocaoğlu,Salı Perşembe,0830/1129 1530/1729,MDB MDB,25,80,JEF JEFE JEFM,12747,2017 - 2018 Güz Dönemi
JEF 321,Elektrik Prospeksiyon,Hızır İlyas Çağlar,Pazartesi Cuma,1330/1529 1030/1229,MDB MDB,28,80,JEF JEFM,12748,2017 - 2018 Güz Dönemi
JEF 321E,Electric Prospecting,Doğa Doğan,Pazartesi Cuma,1330/1529 1030/1229,MDB MDB,5,80,JEFE,12751,2017 - 2018 Güz Dönemi
JEF 331E,Electromagnetic Prospecting,Tuna Eken,Pazartesi Cuma,1530/1729 0830/1029,MDB MDB,34,80,JEF JEFE,12752,2017 - 2018 Güz Dönemi
JEF 341,Jeofizik,Caner İmren,Çarşamba,1230/1529,MDB,17,80,JEO MAD PET,12757,2017 - 2018 Güz Dönemi
JEF 341E,Geophysics,Seda Yolsal Çevikbilen,Çarşamba,1230/1529,MDB,22,35,JEO JEOE PETE,12946,2017 - 2018 Güz Dönemi
JEF 425E,Engineering Geophysics,Mustafa Emin Demirbağ,Çarşamba Cuma,1030/1229 1330/1529,MDB MDB,45,80,JEF JEFE,12753,2017 - 2018 Güz Dönemi
JEF 428E,Readings in Geophysics,Tuncay Taymaz,Pazartesi,1330/1629,MDB,8,16,JEF JEFE JEFM,12986,2017 - 2018 Güz Dönemi
JEF 430,Deniz Jeofiziği,Caner İmren,Cuma,0830/1129,MDB,9,16,JEF,12990,2017 - 2018 Güz Dönemi
JEF 431E,Physics of the Earth,Emine Aysun Güney,Salı,1330/1629,MDB,39,80,JEF JEFE JEFM,12754,2017 - 2018 Güz Dönemi
JEF 432E,Groundwater Exploration,Doğa Doğan,Perşembe,0830/1129,MDB,18,16,JEF JEFE JEFM,12988,2017 - 2018 Güz Dönemi
JEF 440,Paleomanyetizma,Turgay İşseven,Salı,0830/1129,MDB,10,16,JEF JEFM,12991,2017 - 2018 Güz Dönemi
JEF 451,Gravite ve Manyetik Prospeksiy,Turgay İşseven,Çarşamba Perşembe,0830/1029 1330/1529,MDB MDB,46,80,JEF JEFM,12755,2017 - 2018 Güz Dönemi
JEF 451E,Gravity& Magnetic Prospecting,Hüseyin Argun Kocaoğlu,Çarşamba Perşembe,0830/1029 1330/1529,MDB MDB,10,80,JEFE,12756,2017 - 2018 Güz Dönemi
JEF 492,Bitirme Çalışması,Hüseyin Argun Kocaoğlu,----,/,MDB,18,500,JEF,12944,2017 - 2018 Güz Dönemi
JEF 492E,Graduation Project,Hüseyin Argun Kocaoğlu,----,/,MDB,8,500,JEF JEFE,12945,2017 - 2018 Güz Dönemi
JEO 111,Kristalografi,Recep Fahri Esenli,Pazartesi,1430/1729,MDB,16,40,JEO,12924,2017 - 2018 Güz Dönemi
JEO 111E,Crystallography,Şafak Altunkaynak,Pazartesi,1430/1729,MDB,3,40,JEO JEOE,12925,2017 - 2018 Güz Dönemi
JEO 112E,General Geology,***,Cuma,1330/1629,MDB,25,50,JEF JEFE JEO JEOE JEOM MAD MADE PET PETE,12901,2017 - 2018 Güz Dönemi
JEO 112E,General Geology,***,Cuma,1330/1629,MDB,50,50,JEF JEFE JEO JEOE JEOM MAD MADE PET PETE,12899,2017 - 2018 Güz Dönemi
JEO 112E,General Geology,***,Pazartesi,1330/1629,MDB,44,50,JEF JEFE JEO JEOE JEOM MAD MADE PET PETE,12948,2017 - 2018 Güz Dönemi
JEO 114,Genel Jeoloji,Cenk Yaltırak,Salı,1430/1729,MDB,1,75,JEO,12823,2017 - 2018 Güz Dönemi
JEO 114E,General Geology,"Ali Mehmet Celal Şengör, Cengiz Zabcı",Salı,1430/1729,MDB,18,75,JEO JEOE,12824,2017 - 2018 Güz Dönemi
JEO 121,Yer Bilimlerinde Tasarım,Enver Vural Yavuz,Salı,0830/1129,MDB,16,35,JEF JEO,12951,2017 - 2018 Güz Dönemi
JEO 121E,Design in Earth Sciences,Hüsnü Serdar Akyüz,Salı,0830/1129,MDB,8,30,JEF JEFE JEO JEOE,12952,2017 - 2018 Güz Dönemi
JEO 131,Jeoloji Mühendisliğine Giriş,Mehmet Sezai Kırıkoğlu,Salı,1230/1329,MDB,11,40,JEO,12926,2017 - 2018 Güz Dönemi
JEO 131E,Intr.to Geological Engineering,Emin Çiftçi,Salı,1230/1329,MDB,7,40,JEO JEOE,12927,2017 - 2018 Güz Dönemi
JEO 211,Mineraloji,Zekiye Karacık,Çarşamba,0830/1129,MDB,41,50,JEO JEOM,12928,2017 - 2018 Güz Dönemi
JEO 211E,Mineralogy,Zekiye Karacık,Cuma,0830/1129,MDB,16,40,JEO JEOE,12929,2017 - 2018 Güz Dönemi
JEO 222,Jeomekanik,Yılmaz Mahmutoğlu,Pazartesi,0830/1229,MDB,27,50,JEF JEO JEOM,12903,2017 - 2018 Güz Dönemi
JEO 222E,Geomechanics,Mehmet Sezai Kırıkoğlu,Pazartesi,0830/1229,MDB,10,50,JEFE JEO JEOE,12902,2017 - 2018 Güz Dönemi
JEO 223,Paleontoloji,Ercan Özcan,Çarşamba,1230/1529,MDB,34,40,JEO,12953,2017 - 2018 Güz Dönemi
JEO 223E,Paleontology,Ercan Özcan,Perşembe,0830/1129,MDB,16,40,JEO JEOE,12930,2017 - 2018 Güz Dönemi
JEO 316,Kıymetli Mineral ve Kayaçlar,Mehmet Sezai Kırıkoğlu,Pazartesi,1430/1729,MDB,5,30,JEO,12954,2017 - 2018 Güz Dönemi
JEO 319,Madencilik Bilgisi,Mustafa Kumral,Çarşamba,1230/1529,MDB,2,30,JEO,12955,2017 - 2018 Güz Dönemi
JEO 321,Maden Yatakları,Yüksel Örgün Tutay,Pazartesi,0930/1329,MDB,5,50,CHZ JEO JEOM,12904,2017 - 2018 Güz Dönemi
JEO 321E,Ore Deposits,Macid Fikret Suner,Salı,1330/1729,MDB,0,70,CHZE JEOE,12832,2017 - 2018 Güz Dönemi
JEO 323,Jeokimya,Murat Budakoğlu,Salı,0930/1229,MDB,25,50,JEO,12863,2017 - 2018 Güz Dönemi
JEO 323E,Geochemistry,"Emin Çiftçi, Nurgül Çelik Balcı",Salı,0930/1229,MDB,14,50,JEO JEOE,12865,2017 - 2018 Güz Dönemi
JEO 325,Jeolojide Bilgisayar Uygul,"Enver Vural Yavuz, Fuat Yavuz",Cuma,0930/1229,MDB,15,30,JEO,12956,2017 - 2018 Güz Dönemi
JEO 325E,Computering in Geology,Ziyadin Çakır,Cuma,0930/1229,MDB,10,30,JEO JEOE,12957,2017 - 2018 Güz Dönemi
JEO 328E,Geological Maps &Cartography;,Hüsnü Serdar Akyüz,Cuma,0930/1229,MDB,10,30,JEO JEOE PETE,12958,2017 - 2018 Güz Dönemi
JEO 331E,Petrography,Şafak Altunkaynak,Perşembe,1330/1629,MDB,8,40,JEO JEOE MAD MADE,12931,2017 - 2018 Güz Dönemi
JEO 335,Zemin Mekaniği,Erkan Bozkurtoğlu,Perşembe,0930/1229,MDB,1,30,JEO,12959,2017 - 2018 Güz Dönemi
JEO 336E,Historical Geology,Ercan Özcan,Pazartesi,0830/1129,MDB,1,20,JEO JEOE,12979,2017 - 2018 Güz Dönemi
JEO 338,Maden Aramaları,Demet Yıldırım,Cuma,1330/1629,MDB,1,20,JEO,12980,2017 - 2018 Güz Dönemi
JEO 339,Maden Yatakları,Yüksel Örgün Tutay,Perşembe,0830/1129,MDB,6,40,JEO,12932,2017 - 2018 Güz Dönemi
JEO 339E,Ore Deposits,Emin Çiftçi,Perşembe,0830/1129,MDB,20,40,JEO JEOE,12981,2017 - 2018 Güz Dönemi
JEO 341,Sedimentoloji,***,Perşembe,0930/1229,MDB,3,30,JEO,12960,2017 - 2018 Güz Dönemi
JEO 341,Sedimentoloji,***,Çarşamba,0930/1229,MDB,8,30,JEO,12961,2017 - 2018 Güz Dönemi
JEO 341E,Sedimentology,Gülsen Uçarkuş,Çarşamba,0930/1229,MDB,8,40,JEO JEOE,12937,2017 - 2018 Güz Dönemi
JEO 342E,Petrology,Zekiye Karacık,Perşembe,1330/1629,MDB,7,30,JEO JEOE,12962,2017 - 2018 Güz Dönemi
JEO 343,Sondaj Tekniği,Erkan Bozkurtoğlu,Pazartesi,1130/1329,MDB,10,50,JEO,12866,2017 - 2018 Güz Dönemi
JEO 343E,Drilling Techniques,Ömür Acaroğlu Ergün,Pazartesi,1130/1329,MDB,18,50,JEO JEOE,12867,2017 - 2018 Güz Dönemi
JEO 347,Kaya Mekaniği,Kayhan Develi,Cuma,1430/1729,MDB,14,50,JEO,12869,2017 - 2018 Güz Dönemi
JEO 348,Sedimanter Kayaç Petrografisi,Hüsnü Serdar Akyüz,Pazartesi,1430/1729,MDB,30,30,JEO,12963,2017 - 2018 Güz Dönemi
JEO 348E,Sedimentary Rocks Petrography,Cengiz Zabcı,Cuma,1430/1729,MDB,3,30,JEO JEOE,12964,2017 - 2018 Güz Dönemi
JEO 349,Magm.&Metamorfik; Ka..,***,Perşembe,1330/1629,MDB,11,40,JEO,12938,2017 - 2018 Güz Dönemi
JEO 349,Magm.&Metamorfik; Ka..,***,Perşembe,0930/1229,MDB,12,40,JEO,12939,2017 - 2018 Güz Dönemi
JEO 349E,Magm.&Metamor.Rokcs; Petrog.,Şafak Altunkaynak,Salı,1330/1629,MDB,6,40,JEO JEOE,12940,2017 - 2018 Güz Dönemi
JEO 411E,Tectonics,Boris Nataline,Cuma,0830/1129,MDB,21,70,JEO JEOE JEOM,12838,2017 - 2018 Güz Dönemi
JEO 413,Jeologlar için Autocad,Erkan Bozkurtoğlu,Salı,0930/1229,MDB,7,40,JEO,12941,2017 - 2018 Güz Dönemi
JEO 415,Fotojeoloji,Enver Vural Yavuz,Salı,1330/1629,MDB,6,30,JEO,12965,2017 - 2018 Güz Dönemi
JEO 416,Kömür Yatakları,"Ali Haydar Gültekin, Yüksel Örgün Tutay",Cuma,1130/1429,MDB,1,30,JEO,12966,2017 - 2018 Güz Dönemi
JEO 417E,Geology of Turkey,"Aral Okay, Okan Tüysüz",Salı,0830/1129,MDB,10,30,JEF JEFE JEO JEOE,12967,2017 - 2018 Güz Dönemi
JEO 419,Uygulamalı Mineraloji,"Recep Fahri Esenli, Halis Manav",Pazartesi,0830/1129,MDB,3,30,JEO,12968,2017 - 2018 Güz Dönemi
JEO 423,Maden Yataklarının Değerl,Demet Yıldırım,Pazartesi,1130/1429,MDB,1,30,JEO,12969,2017 - 2018 Güz Dönemi
JEO 424,Volkanoloji,Zekiye Karacık,Cuma,1130/1429,MDB,0,20,JEO,12983,2017 - 2018 Güz Dönemi
JEO 425,Magmatik Petroloji,Şafak Altunkaynak,Çarşamba,1230/1529,MDB,0,20,JEO,12984,2017 - 2018 Güz Dönemi
JEO 427,Uygulamalı Jeokimya,"Ali Haydar Gültekin, Nurgül Çelik Balcı",Pazartesi,1430/1729,MDB,0,30,JEO,12970,2017 - 2018 Güz Dönemi
JEO 427E,Applied Geochemistry,Emin Çiftçi,Cuma,0930/1229,MDB,0,30,JEOE,12971,2017 - 2018 Güz Dönemi
JEO 431,Mühendislik Jeolojisi,"Remzi Karagüzel, Yılmaz Mahmutoğlu",Perşembe,1330/1729,MDB,26,60,JEO JEOM,12840,2017 - 2018 Güz Dönemi
JEO 431E,Engineering Geology,Ömer Ündül,Çarşamba,0830/1229,MDB,14,60,JEO JEOE,12842,2017 - 2018 Güz Dönemi
JEO 434,Mineral & Kayaç Tayin Yönteml,Halis Manav,Çarşamba,0830/1129,MDB,0,30,JEO,12972,2017 - 2018 Güz Dönemi
JEO 435,Radyoaktif Mineral Yatakları,Mustafa Kumral,Salı,0830/1129,MDB,1,30,JEO,12973,2017 - 2018 Güz Dönemi
JEO 436,Yerbilim. Coğrafi Bilgi Sist.,"Okan Tüysüz, Ufuk Tarı",Pazartesi,0830/1129,MDB,9,30,JEO,12974,2017 - 2018 Güz Dönemi
JEO 436E,Geograp.Inf.Syst. in Earth Sci,"Okan Tüysüz, Ufuk Tarı",Salı,1330/1629,MDB,7,30,JEO JEOE,12975,2017 - 2018 Güz Dönemi
JEO 437,Tıbbi Jeoloji,"Yüksel Örgün Tutay, Nurgül Çelik Balcı",Salı,1430/1729,MDB,0,30,JEO,12976,2017 - 2018 Güz Dönemi
JEO 444E,Marine Geology,"Nilgün Okay, Gülsen Uçarkuş",Salı,1330/1629,MDB,1,30,JEO JEOE,12977,2017 - 2018 Güz Dönemi
JEO 445E,Petroleum and Natural Gas Geo.,Emin Çiftçi,Çarşamba,1230/1529,MDB,59,60,JEO JEOE PET PETE,12849,2017 - 2018 Güz Dönemi
JEO 492,Bitirme Tasarım Projesi,Mehmet Sezai Kırıkoğlu,----,/,MDB,11,500,JEO,12942,2017 - 2018 Güz Dönemi
JEO 492E,Graduation Desing Project,Mehmet Sezai Kırıkoğlu,----,/,MDB,10,500,JEO JEOE,12943,2017 - 2018 Güz Dönemi
JPN 101,Japonca I,Salih Kirazoğlu,Çarşamba,1330/1729,INB,49,50,Tüm Lisans ve Lisansüstü Programlar,10045,2017 - 2018 Güz Dönemi
JPN 101,Japonca I,Salih Kirazoğlu,Salı,1330/1729,DIB,16,40,Tüm Lisans ve Lisansüstü Programlar,10044,2017 - 2018 Güz Dönemi
JPN 102,Japonca II,Salih Kirazoğlu,Perşembe,1330/1729,MEDB,12,40,Tüm Lisans ve Lisansüstü Programlar,10046,2017 - 2018 Güz Dönemi
JPN 201,Japonca III,Salih Kirazoğlu,Cuma,1330/1729,INB,13,40,Tüm Lisans ve Lisansüstü Programlar,10047,2017 - 2018 Güz Dönemi
KIM 104,Organik Kimya,İbrahim Ersin Serhatlı,Çarşamba,1230/1529,KMB,35,35,GID KIMM KMM,10863,2017 - 2018 Güz Dönemi
KIM 104E,Organic Chemistry,Hacer Ayşen Önen,Çarşamba,1230/1529,KMB,25,35,GID GIDE KIM KIMM KMM KMME,10864,2017 - 2018 Güz Dönemi
KIM 104EL,Organic Chemistry Lab.,"Hacer Ayşen Önen, İbrahim Ersin Serhatlı",Perşembe,1330/1529,FEB,37,40,GID GIDE KMM KMME,10861,2017 - 2018 Güz Dönemi
KIM 111,Genel Kimya I,Makbule Koçak,Pazartesi Çarşamba,1030/1229 1330/1529,FEB FEB,29,30,KIM KIMM,10877,2017 - 2018 Güz Dönemi
KIM 111,Genel Kimya I,İsmail Yılmaz,Pazartesi Çarşamba,1030/1229 1330/1529,MED MED,29,30,KIM KIMM,10867,2017 - 2018 Güz Dönemi
KIM 111E,General Chemistry I,Ozan Sanlı Şentürk,Pazartesi Çarşamba,1030/1229 1330/1529,MED MED,0,0,KIM KIME KIMM,10885,2017 - 2018 Güz Dönemi
KIM 111EL,General Chemistry I Laboratory,Ozan Sanlı Şentürk,Perşembe,1530/1729,FEB,19,20,KIM KIME,10891,2017 - 2018 Güz Dönemi
KIM 111EL,General Chemistry I Laboratory,Makbule Koçak,Perşembe,1530/1729,FEB,20,20,KIM KIME,10889,2017 - 2018 Güz Dönemi
KIM 111EL,General Chemistry I Laboratory,İsmail Yılmaz,Perşembe,1530/1729,FEB,19,20,KIM KIME,10887,2017 - 2018 Güz Dönemi
KIM 112E,General Chemistry II,Zehra Bayır,Pazartesi Salı,1130/1329 1530/1729,MED MED,23,30,KIM KIME KIMM,10894,2017 - 2018 Güz Dönemi
KIM 112EL,General Chemistry II Lab,Zehra Bayır,Cuma,1330/1529,FEB,21,30,KIM KIME,10901,2017 - 2018 Güz Dönemi
KIM 113,Kimyaya Giriş ve Etik,Barış Yücel,Cuma,1030/1229,FEB,46,50,KIM,13394,2017 - 2018 Güz Dönemi
KIM 202,Fiziksel Kimya,Esma Sezer,Pazartesi,1330/1629,MED,45,45,BIO CEV CHZ DEN ELE ELH ELK GEM GID JEO KIMM KMM KYD MAD MET PET TEL,10907,2017 - 2018 Güz Dönemi
KIM 202,Fiziksel Kimya,Orhan Güney,Pazartesi,1330/1629,MED,37,45,BIO CEV CHZ DEN ELE ELH ELK GEM GID JEO KIMM KMM KYD MAD MET PET TEL,10903,2017 - 2018 Güz Dönemi
KIM 202E,Physical Chemistry,Belkız Ustamehmetoğlu,Pazartesi,1330/1629,FEB,52,52,BIOE CEVE CHZE DENE GEME GEMK GIDE JEOE KMM KMME MADE METE PETE,10914,2017 - 2018 Güz Dönemi
KIM 202EL,Physical Chemistry Lab,Belkız Ustamehmetoğlu,Cuma,1130/1329,FEB,50,50,KMM KMME PET PETE,10917,2017 - 2018 Güz Dönemi
KIM 202EL,Physical Chemistry Lab,"Orhan Güney, Esma Sezer",Cuma,0930/1129,FEB,35,50,KMM KMME PET PETE,10918,2017 - 2018 Güz Dönemi
KIM 203,Analitik Kimya,Ayşegül Gölcü,Pazartesi,1330/1629,MED,31,40,BIO CHZ DEN ELE ELH ELK GEM JEO MAD MET PET TEL,10920,2017 - 2018 Güz Dönemi
KIM 203E,Analytical Chemistry,Ferah Çalışır,Pazartesi,1330/1629,KMB,50,50,BIO BIOE CHZ CHZE DEN DENE ELE ELH ELK GEM GEME GEMK JEO JEOE MAD MADE MET METE PET PETE TEL,10923,2017 - 2018 Güz Dönemi
KIM 204,Genel Kimya II,Şennur Özçelik,Çarşamba,0830/1129,MED,22,25,CHZ DEN ELE ELH ELK GEM JEO MAD MET PET TEL,10926,2017 - 2018 Güz Dönemi
KIM 204E,General Chemistry II,Behice Şebnem Sesalan,Çarşamba,0830/1129,MED,18,30,CHZE DENE GEME GEMK GMI GMIE JEOE MADE METE PETE,10773,2017 - 2018 Güz Dönemi
KIM 205,Organik Kimya,Gönül Yapar,Çarşamba,0930/1229,FEB,28,30,BIO CEV CHZ DEN ELE ELH ELK GEM JEO KIMM KYD MAD MET PET TEL,10936,2017 - 2018 Güz Dönemi
KIM 205,Organik Kimya,İbrahim Volkan Kumbaracı,Çarşamba,0930/1229,MED,23,30,BIO CEV CHZ DEN ELE ELH ELK GEM JEO KIMM KYD MAD MET PET TEL,10932,2017 - 2018 Güz Dönemi
KIM 205E,Organic Chemistry,Abdullah Aydoğan,Çarşamba,0930/1229,MEDB,12,30,CEVE CHZE DENE GEME GEMK JEOE KIM KIMM MADE MET METE PETE TEKE,10946,2017 - 2018 Güz Dönemi
KIM 205E,Organic Chemistry,Hakan Durmaz,Çarşamba,0930/1229,EEB,30,30,CEVE CHZE DENE GEME GEMK JEOE KIM KIMM MADE MET METE PETE TEKE,10940,2017 - 2018 Güz Dönemi
KIM 205E,Organic Chemistry,Nesrin Köken,Çarşamba,0930/1229,FEB,30,30,CEVE CHZE DENE GEME GEMK JEOE KIM KIMM MADE MET METE PETE TEKE,10939,2017 - 2018 Güz Dönemi
KIM 206,Analitik Kimya & Enst Analizi,Nevin Öztekin,Salı,1330/1629,KMB,25,25,GID KIMM KMM KYD,10949,2017 - 2018 Güz Dönemi
KIM 206E,Analytical Chem.& Inst.Analy.,Ferah Çalışır,Salı,1330/1629,FEB,2,25,GID GIDE KMM KMME,10951,2017 - 2018 Güz Dönemi
KIM 207,İnorganik Kimya,Ayfer Kalkan Burat,Perşembe,1330/1629,FEB,26,30,CHZ DEN ELE ELH ELK FIZ GEM JEO KIMM KMM KYD MAD PET TEL,10952,2017 - 2018 Güz Dönemi
KIM 208,İleri Organik Kimya,Nilgün Kızılcan,Salı,0930/1229,FEB,8,25,CHZ DEN ELE ELH ELK GEM JEO KIMM KMM KYD MAD PET TEL,10953,2017 - 2018 Güz Dönemi
KIM 210E,Intro to Polymer Chemistry,Yusuf Yağcı,Pazartesi,1330/1629,FEB,32,35,BIO BIOE KIM KIME KIMM TEK TEKE,12576,2017 - 2018 Güz Dönemi
KIM 211,Analitik Kimya,Fatma Bedia Berker,Pazartesi Perşembe,1430/1629 1130/1329,FEB FEB,24,25,KIM KIMM,10958,2017 - 2018 Güz Dönemi
KIM 211,Analitik Kimya,"Süleyman Akman, Birsen Öztürk",Pazartesi Perşembe,1430/1629 1130/1329,FEB FEB,25,25,KIM KIMM,10956,2017 - 2018 Güz Dönemi
KIM 211E,Analytical Chemistry,--,Pazartesi Perşembe,1430/1629 1130/1329,MED FEB,0,0,KIM KIME KIMM,10774,2017 - 2018 Güz Dönemi
KIM 212,Enstrumental Analitik Yönteml,"Fatma Bedia Berker, Gülcemal Yıldız, Nevin Öztekin",Pazartesi Salı,1130/1329 1130/1329,FEB FEB,30,30,KIM KIMM,10961,2017 - 2018 Güz Dönemi
KIM 212,Enstrumental Analitik Yönteml,"Süleyman Akman, Birsen Öztürk, Figen Kadırgan",Pazartesi Salı,1130/1329 1130/1329,MED MED,30,30,KIM KIMM,10959,2017 - 2018 Güz Dönemi
KIM 212E,Instrumental Analytic. Methods,"İpek Becerik, Ferah Çalışır, Mustafa Özcan",Pazartesi Salı,1130/1329 1130/1329,MED MED,11,25,KIM KIME,10775,2017 - 2018 Güz Dönemi
KIM 222E,Inst. Analytical Methods Lab,"Süleyman Akman, Birsen Öztürk, Fatma Bedia Berker, Figen Kadırgan, İpek Becerik",Cuma,1130/1729,FEB,33,40,KIM KIME,10965,2017 - 2018 Güz Dönemi
KIM 222E,Inst. Analytical Methods Lab,"Mustafa Özcan, Ferah Çalışır, Gülcemal Yıldız, Nevin Öztekin",Perşembe,1130/1729,FEB,40,40,KIM KIME,10969,2017 - 2018 Güz Dönemi
KIM 231,Organik Kimya I,Ümit Tunca,Salı Cuma,1030/1229 1030/1229,FEB FEB,24,25,KIM KIMM,10972,2017 - 2018 Güz Dönemi
