Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
INS 342,Karayolu Mühendisliği,"Murat Ergün, Ali Osman Atahan",Pazartesi Pazartesi,0930/1229 1330/1629,INB INB,25,25,INS,30229,2016 - 2017 Yaz Dönemi
INS 342E,Highway Engineering,"Murat Ergün, Ali Osman Atahan",Çarşamba Çarşamba,0930/1229 1330/1629,INB INB,25,25,INS INSE,30230,2016 - 2017 Yaz Dönemi
INS 351E,Earthwork and Railway Eng,Kemal Selçuk Öğüt,Cuma Cuma,0830/1229 1330/1729,INB INB,25,25,INS INSE,30678,2016 - 2017 Yaz Dönemi
INS 352,Hidroloji,Emine Beyhan Yeğen,Çarşamba Çarşamba Perşembe,1030/1229 1330/1529 0930/1129,INB INB INB,25,25,INS PET,30232,2016 - 2017 Yaz Dönemi
INS 464E,Substr.in Transportation Eng.,Ali Osman Atahan,Salı Salı,0930/1229 1330/1629,INB INB,25,25,INS INSE,30231,2016 - 2017 Yaz Dönemi
ISE 102,Programming I,Deniz Turgay Altılar,Cuma Cuma,1230/1529 1530/1729,EEB EEB,0,45,SBL,24570,2016 - 2017 Yaz Dönemi
ISE 305,Database Systems,Ahmet Cüneyd Tantuğ,Çarşamba,1330/1629,EEB,0,40,SBL,24577,2016 - 2017 Yaz Dönemi
ISE 306,Computer Networks,Sema Fatma Oktuğ,Salı,0930/1229,EEB,0,40,SBL,24580,2016 - 2017 Yaz Dönemi
ISE 307,IT Systems Analysis and Design,Yusuf Yaslan,Perşembe,0930/1229,EEB,0,40,SBL,24582,2016 - 2017 Yaz Dönemi
ISE 309,Multimedia Systems,Hazım Kemal Ekenel,Salı,1230/1529,EEB,0,40,SBL,24593,2016 - 2017 Yaz Dönemi
ISE 316,Informatics Ethics & Law,Eşref Adalı,Pazartesi,1330/1629,EEB,0,40,SBL,24602,2016 - 2017 Yaz Dönemi
ISP 101,İspanyolca I (Kredisiz),Maria Victoria Galvez Frutos,Çarşamba,1330/1729,MEDB,30,30,Tüm Lisans ve Lisansüstü Programlar,20140,2016 - 2017 Yaz Dönemi
ISP 101,İspanyolca I (Kredisiz),Maria Victoria Galvez Frutos,Salı,0830/1229,MEDB,30,30,Tüm Lisans ve Lisansüstü Programlar,20138,2016 - 2017 Yaz Dönemi
ISP 102,İspanyolca II (Kredisiz),Maria Victoria Galvez Frutos,Cuma,0830/1229,DIB,30,30,Tüm Lisans ve Lisansüstü Programlar,22818,2016 - 2017 Yaz Dönemi
ISP 102,İspanyolca II (Kredisiz),Maria Victoria Galvez Frutos,Perşembe,1330/1729,EEB,28,30,Tüm Lisans ve Lisansüstü Programlar,25042,2016 - 2017 Yaz Dönemi
ISP 201,İspanyolca III (Kredisiz),Maria Victoria Galvez Frutos,Cuma,1330/1729,DIB,25,30,Tüm Lisans ve Lisansüstü Programlar,20149,2016 - 2017 Yaz Dönemi
ITB 037E,"Knowledge, Language & Logic",Aydan Turanlı,Pazartesi Salı,1030/1329 1030/1329,MED INB,35,35,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,30123,2016 - 2017 Yaz Dönemi
ITB 205E,Philosophy,Geoff Bove,Çarşamba Cuma,1330/1629 1330/1629,MMB MMB,30,30,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,30093,2016 - 2017 Yaz Dönemi
ITB 205E,Philosophy,Geoff Bove,Salı Perşembe,1330/1629 1330/1629,MMB MMB,30,30,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,30092,2016 - 2017 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,Perşembe Perşembe,0930/1229 1330/1629,MKB MKB,30,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30096,2016 - 2017 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,Salı Salı,0830/1129 1430/1729,MMB MMB,27,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30095,2016 - 2017 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Tuncay Zorlu,Pazartesi Çarşamba,1430/1729 1430/1729,FEB FEB,30,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30089,2016 - 2017 Yaz Dönemi
ITB 207,Osmanlı Tarihi,--,Pazartesi Çarşamba,1130/1429 1130/1429,FEB FEB,0,0,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30088,2016 - 2017 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,Pazartesi Pazartesi,0830/1129 1430/1729,MMB MMB,30,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30094,2016 - 2017 Yaz Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Mehmet Ali Doğan,Çarşamba Perşembe,1430/1729 1430/1729,FEB FEB,29,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30126,2016 - 2017 Yaz Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Mehmet Ali Doğan,Çarşamba Perşembe,1130/1429 1130/1429,FEB FEB,30,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30125,2016 - 2017 Yaz Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Mehmet Ali Doğan,Pazartesi Salı,0830/1129 0830/1129,FEB FEB,30,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30666,2016 - 2017 Yaz Dönemi
ITB 208E,Formations of Modern Turkey,Mehmet Ali Doğan,Çarşamba Perşembe,0830/1129 0830/1129,FEB FEB,35,35,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,30127,2016 - 2017 Yaz Dönemi
ITB 215,Tarih ve Toplum,Burcu Kurt,Salı Salı,0930/1229 1430/1729,MMB MMB,16,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30097,2016 - 2017 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Çarşamba Cuma,0930/1229 1330/1629,INB FEB,30,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30116,2016 - 2017 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Tuncay Zorlu,Salı Perşembe,1430/1729 1430/1729,MED MED,15,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30091,2016 - 2017 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Salı Cuma,1230/1529 0930/1229,INB FEB,30,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30115,2016 - 2017 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Tuncay Zorlu,Salı Perşembe,1130/1429 1130/1429,MED MED,9,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30090,2016 - 2017 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Salı Perşembe,0930/1229 1230/1529,MED MED,30,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30113,2016 - 2017 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Pazartesi Perşembe,1230/1529 0930/1229,MED MED,30,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30099,2016 - 2017 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Pazartesi Çarşamba,0930/1229 1230/1529,MED MED,30,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30098,2016 - 2017 Yaz Dönemi
JDF 112,Ölçme Bilgisi I,Gaye Onursal Denli,Perşembe Perşembe,0930/1229 1330/1629,INB INB,0,20,GEO JDF,30349,2016 - 2017 Yaz Dönemi
JDF 232E,Theory of Errorrs&Pa..,Mustafa Tevfik Özlüdemir,Perşembe Perşembe,0930/1229 1330/1629,INB INB,0,25,GEO GEOE JDF,30359,2016 - 2017 Yaz Dönemi
JDF 321,Uzaktan Algılama I,Nebiye Musaoğlu,Çarşamba Çarşamba,0830/1329 1630/1729,INB INB,0,20,GEO JDF MTO,30648,2016 - 2017 Yaz Dönemi
JDF 341,Jeodezi I,Hayri Hakan Denli,Çarşamba Perşembe,1330/1629 1330/1629,INB INB,0,20,GEO JDF,30354,2016 - 2017 Yaz Dönemi
JDF 351E,Adjustment,Mustafa Tevfik Özlüdemir,Salı Salı,0930/1229 1330/1629,INB INB,0,25,GEO GEOE JDF,30361,2016 - 2017 Yaz Dönemi
JDF 421E,Physical Geodesy,Bihter Erol,Cuma,0930/1329,INB,0,35,GEO GEOE JDF,30362,2016 - 2017 Yaz Dönemi
JDF 434,Arazi Toplulaştırması,Gaye Onursal Denli,Çarşamba,1330/1729,INB,0,20,GEO GEOE JDF,30353,2016 - 2017 Yaz Dönemi
JEF 111,Jeofizik Mühendisliğine Giriş,Mustafa Emin Demirbağ,Cuma,1030/1129,MDB,18,80,JEF,12745,2016 - 2017 Yaz Dönemi
JEF 310E,Geodynamics,Tuna Eken,Salı,1330/1629,MDB,9,10,JEF JEFE JEFM,12993,2016 - 2017 Yaz Dönemi
JEF 311E,Seismology,Hüseyin Argun Kocaoğlu,Salı Perşembe,0830/1129 1530/1729,MDB MDB,19,80,JEF JEFE JEFM,12747,2016 - 2017 Yaz Dönemi
JEF 321,Elektrik Prospeksiyon,Hızır İlyas Çağlar,Pazartesi Cuma,1330/1529 1030/1229,MDB MDB,28,80,JEF JEFM,12748,2016 - 2017 Yaz Dönemi
JEF 321E,Electric Prospecting,Doğa Doğan,Pazartesi Cuma,1330/1529 1030/1229,MDB MDB,3,80,JEFE,12751,2016 - 2017 Yaz Dönemi
JEF 331E,Electromagnetic Prospecting,Tuna Eken,Pazartesi Cuma,1530/1729 0830/1029,MDB MDB,22,80,JEF JEFE,12752,2016 - 2017 Yaz Dönemi
JEF 341,Jeofizik,Caner İmren,Çarşamba,1230/1529,MDB,18,80,JEO MAD PET,12757,2016 - 2017 Yaz Dönemi
JEF 341E,Geophysics,Seda Yolsal Çevikbilen,Çarşamba,1230/1529,MDB,18,35,JEO JEOE PETE,12946,2016 - 2017 Yaz Dönemi
JEF 425E,Engineering Geophysics,Mustafa Emin Demirbağ,Çarşamba Cuma,1030/1229 1330/1529,MDB MDB,36,80,JEF JEFE,12753,2016 - 2017 Yaz Dönemi
JEF 428E,Readings in Geophysics,Tuncay Taymaz,Pazartesi,1330/1629,MDB,10,10,JEF JEFE JEFM,12986,2016 - 2017 Yaz Dönemi
JEF 430,Deniz Jeofiziği,Caner İmren,Cuma,0830/1129,MDB,10,10,JEF,12990,2016 - 2017 Yaz Dönemi
JEF 431E,Physics of the Earth,Emine Aysun Güney,Salı,1330/1629,MDB,30,80,JEF JEFE JEFM,12754,2016 - 2017 Yaz Dönemi
JEF 432E,Groundwater Exploration,"Doğa Doğan, Ayşe Kaşlılar Şişman",Perşembe,0830/1129,MDB,10,10,JEF JEFE JEFM,12988,2016 - 2017 Yaz Dönemi
JEF 440,Paleomanyetizma,Turgay İşseven,Salı,0830/1129,MDB,10,10,JEF JEFM,12991,2016 - 2017 Yaz Dönemi
JEF 451,Gravite ve Manyetik Prospeksiy,Turgay İşseven,Çarşamba Perşembe,0830/1029 1330/1529,MDB MDB,38,80,JEF JEFM,12755,2016 - 2017 Yaz Dönemi
JEF 451E,Gravity& Magnetic Prospecting,"Hüseyin Argun Kocaoğlu, Ayşe Kaşlılar Şişman",Çarşamba Perşembe,0830/1029 1330/1529,MDB MDB,7,80,JEFE,12756,2016 - 2017 Yaz Dönemi
JEF 492,Bitirme Çalışması,Hüseyin Argun Kocaoğlu,----,/,MDB,14,500,JEF,12944,2016 - 2017 Yaz Dönemi
JEF 492E,Graduation Project,Hüseyin Argun Kocaoğlu,----,/,MDB,7,500,JEF JEFE,12945,2016 - 2017 Yaz Dönemi
JEO 112,Genel Jeoloji,Kürşad Kadir Eriş,Cuma Cuma,0930/1229 1330/1629,MDB MDB,0,30,JEO JEOM MAD MADM,30313,2016 - 2017 Yaz Dönemi
JEO 323E,Geochemistry,Emin Çiftçi,Çarşamba Çarşamba,0930/1229 1330/1629,MDB MDB,0,20,JEO JEOE,30645,2016 - 2017 Yaz Dönemi
JEO 339,Maden Yatakları,Mustafa Kumral,Pazartesi Pazartesi,0930/1229 1330/1629,MDB MDB,0,30,JEO,30314,2016 - 2017 Yaz Dönemi
JEO 339E,Ore Deposits,Emin Çiftçi,Perşembe Perşembe,0930/1229 1330/1629,MDB MDB,0,30,JEO JEOE,30317,2016 - 2017 Yaz Dönemi
JEO 412,Endüstriyel Hammaddeler,"Mehmet Sezai Kırıkoğlu, Demet Yıldırım",Salı Salı,0930/1229 1330/1629,MDB MDB,0,30,JEO JEOM,30320,2016 - 2017 Yaz Dönemi
JPN 101,Japonca I,Salih Kirazoğlu,Salı,1330/1729,MEDB,45,51,Tüm Lisans ve Lisansüstü Programlar,20156,2016 - 2017 Yaz Dönemi
JPN 102,Japonca II,Salih Kirazoğlu,Çarşamba,1330/1729,MEDB,28,30,Tüm Lisans ve Lisansüstü Programlar,20157,2016 - 2017 Yaz Dönemi
JPN 201,Japonca III,Salih Kirazoğlu,Perşembe,1330/1729,MED,2,30,Tüm Lisans ve Lisansüstü Programlar,20158,2016 - 2017 Yaz Dönemi
JPN 202,Japonca IV,Salih Kirazoğlu,Cuma,1330/1729,MED,14,30,Tüm Lisans ve Lisansüstü Programlar,20159,2016 - 2017 Yaz Dönemi
KIM 104,Organik Kimya,--,Salı Çarşamba,1330/1629 1330/1629,FEB FEB,0,0,GID KIMM KMM,30167,2016 - 2017 Yaz Dönemi
KIM 104,Organik Kimya,Yeşim Gürsel,Salı Çarşamba,0930/1229 0930/1229,FEB MED,21,25,GID KIMM KMM,30170,2016 - 2017 Yaz Dönemi
KIM 111,Genel Kimya I,"Ozan Sanlı Şentürk, Zehra Bayır",Salı Perşembe,0930/1329 0930/1329,MED FEB,7,25,KIM KIMM,30172,2016 - 2017 Yaz Dönemi
KIM 112,Genel Kimya II,"Ozan Sanlı Şentürk, Zehra Bayır",Salı Perşembe,1330/1729 1330/1729,MED FEB,13,25,KIM KIMM,30178,2016 - 2017 Yaz Dönemi
KIM 203E,Analytical Chemistry,Mustafa Özcan,Salı Perşembe,1430/1729 1430/1729,FEB FEB,30,30,BIO BIOE CHZ CHZE DEN DENE ELE ELH ELK GEM GEME GEMK JEO JEOE MAD MADE MET METE PET PETE TEL,30183,2016 - 2017 Yaz Dönemi
KIM 205E,Organic Chemistry,Nesrin Köken,Çarşamba Perşembe,0930/1229 0930/1229,FEB FEB,25,30,CEVE CHZE DENE GEME GEMK JEOE KIM KIMM MADE MET METE PETE TEKE,30180,2016 - 2017 Yaz Dönemi
KIM 205E,Organic Chemistry,Ayşe Özdemir,Salı Çarşamba,0930/1229 0930/1229,KMB FEB,29,30,CEVE CHZE DENE GEME GEMK JEOE KIM KIMM MADE MET METE PETE TEKE,30181,2016 - 2017 Yaz Dönemi
KIM 206,Analitik Kimya & Enst Analizi,Mustafa Özcan,Pazartesi Çarşamba,1430/1729 1430/1729,FEB FEB,17,25,GID KIMM KMM KYD,30182,2016 - 2017 Yaz Dönemi
KIM 207,İnorganik Kimya,Zehra Bayır,Pazartesi Çarşamba,1030/1329 1030/1329,FEB FEB,12,25,CHZ DEN ELE ELH ELK FIZ GEM JEO KIMM KMM KYD MAD PET TEL,30195,2016 - 2017 Yaz Dönemi
KIM 211,Analitik Kimya,İpek Becerik,Salı Perşembe,1330/1729 1330/1729,FEB FEB,8,25,KIM KIMM,30184,2016 - 2017 Yaz Dönemi
KIM 231,Organik Kimya I,Turan Öztürk,Salı Salı Cuma Cuma,1030/1229 1430/1629 1030/1229 1430/1629,FEB FEB FEB FEB,8,25,KIM KIMM,30185,2016 - 2017 Yaz Dönemi
KIM 232,Organik Kimya II,Gürkan Hızal,Salı Perşembe,0930/1329 0930/1329,FEB FEB,28,30,KIM,30187,2016 - 2017 Yaz Dönemi
KIM 303E,Organic Chemistry I,Hacer Ayşen Önen,Salı Çarşamba,1030/1229 1030/1229,FEB FEB,13,25,BIO BIOE KIMM,30188,2016 - 2017 Yaz Dönemi
KIM 304E,Organic Chemistry II,Olcay Anaç,Pazartesi Salı,0830/1029 0830/1029,FEB FEB,25,25,BIO BIOE,30189,2016 - 2017 Yaz Dönemi
KIM 331,Organik Kimya III,Olcay Anaç,Pazartesi Salı,1130/1529 1130/1529,FEB FEB,11,25,KIM,30191,2016 - 2017 Yaz Dönemi
KIM 351,Anorganik Kimya I,--,Pazartesi Çarşamba,0930/1229 0930/1229,FEB MED,0,0,KIM KIME KIMM,30192,2016 - 2017 Yaz Dönemi
KIM 351E,Inorganic Chemistry I,Ozan Sanlı Şentürk,Pazartesi Çarşamba,0930/1229 0930/1229,FEB MED,12,25,KIM KIME KIMM,30703,2016 - 2017 Yaz Dönemi
KIM 414,Gıda Kimyası,Oya Atıcı,Çarşamba Perşembe,1330/1629 1330/1629,FEB FEB,6,25,BIO KIM KIMM,30639,2016 - 2017 Yaz Dönemi
KIM 431,Organik Reaksiyonlar,Olcay Anaç,Çarşamba,0830/1229,FEB,17,25,KIM,30194,2016 - 2017 Yaz Dönemi
KMM 331E,Mass Transfer,Ahmet Alper Aydın,Salı Salı,0930/1229 1330/1629,KMB KMB,15,15,KMM KMME,30700,2016 - 2017 Yaz Dönemi
KMM 434,"Kalite,Çevre ve Güvenlik","Hasan Can Okutan, Ahmet Alper Aydın",Pazartesi Pazartesi,0930/1229 1330/1629,KMB KMB,20,20,KMM KMMM,30701,2016 - 2017 Yaz Dönemi
KMP 193,Armoni I,Mustafa İlke Şen,Pazartesi Pazartesi Salı Perşembe,1030/1229 1330/1529 1630/1729 1630/1729,TMB TMB TMB TMB,0,20,MUT MUZ SES,30662,2016 - 2017 Yaz Dönemi
KMP 197,Konturpuan-Füg I,Recep Gül,Salı Perşembe,0830/1029 0830/1029,TMB TMB,0,20,CAB MTR,30663,2016 - 2017 Yaz Dönemi
LAT 147,The Forensics of Fiber Analys.,Hale Karakaş,Cuma,0930/1229,MKB,16,30,SMT,13748,2016 - 2017 Yaz Dönemi
LAT 161,English Composition,Gürcan Öztürk,Çarşamba,0930/1229,MKB,1,30,SMT STP,13740,2016 - 2017 Yaz Dönemi
LAT 173,Hist.of Art&Civ.;:Renais.to Md,Şükriye Yüksel Filiz,Pazartesi,1330/1629,MKB,1,30,SMT,13741,2016 - 2017 Yaz Dönemi
LAT 215,History of Menswear,Rüveyde Oder,Cuma,1330/1629,MKB,16,30,SMT,13747,2016 - 2017 Yaz Dönemi
LAT 311,Physical Education II,Birgül Arslanoğlu,Çarşamba,1030/1229,MKB,11,30,SMT,13758,2016 - 2017 Yaz Dönemi
MAD 318,Endüstriyel Hammaddeler,Murat Olgaç Kangal,Pazartesi Pazartesi,0930/1229 1330/1629,MDB MDB,0,40,CHZ MAD MADM,30302,2016 - 2017 Yaz Dönemi
MAD 318E,Industrial Minerals,Murat Olgaç Kangal,Salı Salı,0930/1229 1330/1629,MDB MDB,0,40,CHZE MADE,30303,2016 - 2017 Yaz Dönemi
MAD 361,Maden Yatakları,Mustafa Kumral,Çarşamba Çarşamba,1030/1229 1330/1529,MDB MDB,0,30,MAD,30316,2016 - 2017 Yaz Dönemi
MAK 214E,Engineering Materials,Ali Gökşenli,Çarşamba Perşembe,1030/1229 0830/1229,MKB MKB,60,60,IML IMLE MAK MAKE MAKM,30111,2016 - 2017 Yaz Dönemi
MAK 333E,System Dynamics and Control,Mustafa Resa Becan,Pazartesi Pazartesi,0830/1229 1330/1729,MKB MKB,70,70,IML IMLE MAK MAKE MAKM,30698,2016 - 2017 Yaz Dönemi
MAK 341,Makina Elemanları I,Hacı Abdullah Taşdemir,Salı Perşembe Cuma,1030/1229 0830/1229 0830/1229,MKB MKB MKB,60,60,MAK MAKM MKN PET,30619,2016 - 2017 Yaz Dönemi
MAK 341,Makina Elemanları I,Hacı Abdullah Taşdemir,Salı Perşembe Cuma,0830/1029 1330/1729 1330/1729,MKB MKB MKB,46,50,MAK MAKM MKN PET,30697,2016 - 2017 Yaz Dönemi
MAK 353,İmal Usulleri,"Murat Vural, Turgut Gülmez",Salı Çarşamba,1330/1729 1330/1729,MKB MKB,100,100,MAK MAKM,30685,2016 - 2017 Yaz Dönemi
MAL 201,Malzeme Bilimi,Ali Gökşenli,Salı Çarşamba,0830/1229 0830/1029,MKB MKB,60,60,IML IMLM MAK MAKM MKN,30112,2016 - 2017 Yaz Dönemi
MAL 201E,Materials Science,--,Pazartesi Pazartesi,0930/1229 1330/1629,MDB MDB,0,0,JEO JEOE,30702,2016 - 2017 Yaz Dönemi
MAT 101,Matematik I,Şenay Pasinlioğlu,Pazartesi Salı Çarşamba,0830/1229 0830/1229 0830/1229,KMB KMB KMB,30,40,CHZ FIZ GEO JDF JEF JEO MAD MATM MTO PET PETM UCKM UZBM,30411,2016 - 2017 Yaz Dönemi
MAT 101,Matematik I,Ayhan Menteş,Pazartesi Salı Çarşamba,0830/1229 0830/1229 0830/1229,GDB GDB GDB,26,40,CHZ FIZ GEO JDF JEF JEO MAD MATM MTO PET PETM UCKM UZBM,30385,2016 - 2017 Yaz Dönemi
MAT 101,Matematik I,Mehmet Ali Karaca,Pazartesi Salı Çarşamba,0830/1229 0830/1229 0830/1229,MED MED MED,40,40,CHZ FIZ GEO JDF JEF JEO MAD MATM MTO PET PETM UCKM UZBM,30366,2016 - 2017 Yaz Dönemi
MAT 101,Matematik I,Özcan Başkonuş,Pazartesi Salı Çarşamba,0830/1229 0830/1229 0830/1229,MED FEB EEB,31,40,CHZ FIZ GEO JDF JEF JEO MAD MATM MTO PET PETM UCKM UZBM,30324,2016 - 2017 Yaz Dönemi
MAT 101E,Mathematics I,Nurhan Çolakoğlu,Çarşamba Perşembe Cuma,0830/1229 0830/1229 0830/1229,KMB KMB KMB,41,42,BLG BLGE CHZ CHZE EHB EHBE EHN ELE ELH ELK ELKE FIZ FIZE GEO GEOE INS INSE JDF JEF JEFE JEO JEOE KOM KOME KON KONE MAD MADE MATM MTO MTOE PET PETE PETM SEH TEL UCK UCKM UZB UZBM,30400,2016 - 2017 Yaz Dönemi
MAT 101E,Mathematics I,Cihangir Özemir,Pazartesi Salı Çarşamba,0830/1229 0830/1229 0830/1229,MED EEB MED,40,42,BLG BLGE CHZ CHZE EHB EHBE EHN ELE ELH ELK ELKE FIZ FIZE GEO GEOE INS INSE JDF JEF JEFE JEO JEOE KOM KOME KON KONE MAD MADE MATM MTO MTOE PET PETE PETM SEH TEL UCK UCKM UZB UZBM,30331,2016 - 2017 Yaz Dönemi
