Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MUT 388,Müzik Tek.Tasarım & Geliştirme,Sair Sinan Kestelli,"Salı
Cuma","1030/1229
1030/1229","TMB
TMB / ---
---",21,25,"MUT, MZT",22559,2023 - 2024 Bahar Dönemi
MUT 390,Bilg. Dest. Mesleki.Res. I,Şafak Köksal,Pazartesi,1030/1229,TMB / ---,4,15,"MUT, MZT",22561,2023 - 2024 Bahar Dönemi
MUT 402,Viyolonsel Yapımı II,Mehmet Tangör,----,/,TMB / ---,1,10,"MTMY, MUT, MZT",22541,2023 - 2024 Bahar Dönemi
MUT 412,Kanun Yapımı II,Şafak Köksal,----,/,TMB / ---,1,10,"MTMM, MUT, MZT",22542,2023 - 2024 Bahar Dönemi
MUT 414,Rebap Yapımı,Ahmet Tunç Buyruklar,Perşembe,1530/1729,TMB / ---,1,15,"MUT, MZT",22568,2023 - 2024 Bahar Dönemi
MUT 436,Piyano Bakım ve Onarım Bilgisi,Ahmet Tunç Buyruklar,Perşembe,1330/1529,TMB / ---,6,15,"MUT, MZT",22567,2023 - 2024 Bahar Dönemi
MUT 448,Prodüksiyon Teknikleri,Sertaç Kakı,"Salı
Perşembe","1330/1529
1030/1229","TMB
TMB / ---
---",10,15,"MUT, MZT",22565,2023 - 2024 Bahar Dönemi
MUT 452,Bilgisayar Müziği,Sair Sinan Kestelli,Cuma,0830/1029,TMB / ---,15,20,"MTMS, MUT, MZT",22562,2023 - 2024 Bahar Dönemi
MUT 474,Çalgı Tını Bilgisi,Ozan Sarıer,Pazartesi,1030/1229,TMB / ---,13,15,"MUT, MZT",22569,2023 - 2024 Bahar Dönemi
MUT 486,Serbest Proje Çalışması IV,Taylan Özdemir,----,/,TMB / ---,4,5,"MUT, MZT",22543,2023 - 2024 Bahar Dönemi
MUT 486,Serbest Proje Çalışması IV,Sertaç Kakı,----,/,TMB / ---,5,5,"MUT, MZT",22544,2023 - 2024 Bahar Dönemi
MUT 486,Serbest Proje Çalışması IV,Can Karadoğan,----,/,TMB / ---,4,5,"MUT, MZT",22545,2023 - 2024 Bahar Dönemi
MUT 486,Serbest Proje Çalışması IV,--,----,/,TMB / ---,0,0,"MUT, MZT",22546,2023 - 2024 Bahar Dönemi
MUT 486,Serbest Proje Çalışması IV,Ahmet Tunç Buyruklar,----,/,TMB / ---,2,5,"MUT, MZT",22547,2023 - 2024 Bahar Dönemi
MUT 492,Bitirme Çalışması,Can Karadoğan,----,/,TMB / ---,10,100,"MUT, MZT",22514,2023 - 2024 Bahar Dönemi
MUZ 102,Müzik Tarihi II,Ozan Baysal,Çarşamba,1330/1529,TMB / ---,13,20,MUZ,22486,2023 - 2024 Bahar Dönemi
MUZ 112,Müzikolojiye Giriş,Serkan Şener,Cuma,0930/1229,TMB / ---,15,20,MUZ,22488,2023 - 2024 Bahar Dönemi
MUZ 122,Müzik Tarihi II,Yalçın Çetinkaya,Pazartesi,1530/1729,TMB / ---,14,30,"CAB, CEB, MTR, SES",22466,2023 - 2024 Bahar Dönemi
MUZ 122,Müzik Tarihi II,Atilla Coşkun Toksoy,Perşembe,0830/1029,TMB / ---,19,30,"CAB, CEB, MTR, SES",22464,2023 - 2024 Bahar Dönemi
MUZ 202,Müzik Tarihi IV,Atilla Coşkun Toksoy,Perşembe,1330/1629,TMB / ---,12,20,MUZ,22491,2023 - 2024 Bahar Dönemi
MUZ 212,Osmanlıca II,Serhan Dilhan Konan,"Pazartesi
Salı","1530/1729
0830/0929","TMB
TMB / ---
---",7,20,MUZ,22468,2023 - 2024 Bahar Dönemi
MUZ 222,Müzik Paleografyası,Serhan Dilhan Konan,Salı,0930/1229,TMB / ---,16,25,MUZ,22493,2023 - 2024 Bahar Dönemi
MUZ 301,Müzik Tarihi V,Şeyma Ersoy Çak,Perşembe,0930/1229,TMB / ---,1,5,MUZ,25147,2023 - 2024 Bahar Dönemi
MUZ 302,Müzik Tarihi VI,Serhan Dilhan Konan,Salı,1330/1629,TMB / ---,9,20,MUZ,22494,2023 - 2024 Bahar Dönemi
MUZ 312,Dünya Müzik Kültürlerine Giriş,"Gözde Çolakoğlu Sarı, Günay Koçhan Flower",Çarşamba,1330/1529,TMB / ---,12,20,"ETMM, MTR, MUT, MUZ, MZT",22469,2023 - 2024 Bahar Dönemi
MUZ 316,Halk Müziği Literatürü II,--,Cuma,1030/1229,TMB / ---,0,0,"BST, KMP",22512,2023 - 2024 Bahar Dönemi
MUZ 322,Alan Araştırma Metodları,Eray Cömert,Çarşamba,0930/1229,TMB / ---,6,20,"CAB, CEB, ETMM, MTR, MUT, MUZ, MZT, SES, THO",22472,2023 - 2024 Bahar Dönemi
MUZ 322,Alan Araştırma Metodları,Eray Cömert,Cuma,0930/1229,TMB / ---,14,25,"CAB, CEB, ETMM, MTR, MUT, MUZ, MZT, SES, THO",22471,2023 - 2024 Bahar Dönemi
MUZ 332,Transkripsiyon,Serkan Şener,Pazartesi,1330/1529,TMB / ---,13,20,"ETMM, MUZ",22496,2023 - 2024 Bahar Dönemi
MUZ 342,Seminer II,Süleyman Şenel,Salı,0830/1029,TMB / ---,12,20,MUZ,22497,2023 - 2024 Bahar Dönemi
MUZ 368,İtalyanca II,Valentina Elmetti,Perşembe,1330/1529,TMB / ---,16,20,"MUZ, MUZE",22484,2023 - 2024 Bahar Dönemi
MUZ 378,18. Yüzyıl Osmanlı Müziği,Serhan Dilhan Konan,Pazartesi,1030/1229,TMB / ---,4,20,MUZ,22498,2023 - 2024 Bahar Dönemi
MUZ 380,Dini Müzik II,Süleyman Erguner,Perşembe,0830/1029,TMB / ---,29,33,"BST, KMP, MTR, MUZ, SES",22474,2023 - 2024 Bahar Dönemi
MUZ 380,Dini Müzik II,Süleyman Erguner,Perşembe,1530/1729,TMB / ---,20,34,"BST, KMP, MTR, MUZ, SES",22473,2023 - 2024 Bahar Dönemi
MUZ 390,Etnografi Yazımı,Zeynep Gonca İncedere,Perşembe,1030/1229,TMB / ---,2,20,MUZ,22509,2023 - 2024 Bahar Dönemi
MUZ 402,Müzik Tarihi VIII,Gözde Çolakoğlu Sarı,Salı,1030/1229,TMB / ---,14,20,MUZ,22499,2023 - 2024 Bahar Dönemi
MUZ 442,Seminer IV,Serkan Şener,Çarşamba,1030/1229,TMB / ---,5,20,MUZ,22500,2023 - 2024 Bahar Dönemi
MUZ 446,Dünya Vokal Kültürleri,"Burcu Yıldız Ataş, Zehra Yılmaz",Salı,0830/1029,TMB / ---,20,30,SES,24548,2023 - 2024 Bahar Dönemi
MUZ 454,Farsça IV,Nilgün Doğrusöz Dişiaçık,Perşembe,1330/1529,TMB / ---,1,5,"MUZ, MUZE",25066,2023 - 2024 Bahar Dönemi
MUZ 458,İleri Osmanlıca IV,Süleyman Erguner,Perşembe,1030/1229,TMB / ---,9,20,"MUZ, MUZE",22504,2023 - 2024 Bahar Dönemi
MUZ 476,Türk Halk Müziği Bilgileri II,Süleyman Şenel,Pazartesi,1530/1729,TMB / ---,15,40,"CAB, CEB, ETMM, MTR, MUT, MUZ, MZT, SES, THO",22477,2023 - 2024 Bahar Dönemi
MUZ 476,Türk Halk Müziği Bilgileri II,Süleyman Şenel,Cuma,1400/1559,TMB / ---,11,40,"CAB, CEB, ETMM, MTR, MUT, MUZ, MZT, SES, THO",22475,2023 - 2024 Bahar Dönemi
MUZ 478,Etnomüzikljde Gncl Konlra Grş,Burcu Yıldız Ataş,Çarşamba,1330/1529,TMB / ---,5,20,"ETMM, MUZ",22510,2023 - 2024 Bahar Dönemi
MUZ 480,Türkiye'de Popüler Müzige Gir.,Şeyma Ersoy Çak,Salı,0830/1029,TMB / ---,16,20,"BST, CAB, CEB, ETMM, KMP, MTR, MUT, MUZ, MZT",22479,2023 - 2024 Bahar Dönemi
MUZ 484,Müzik-Dans ve Kültürl Teori II,Zeynep Gonca İncedere,Salı,1330/1529,TMB / ---,3,20,"ETMM, MUZ",22511,2023 - 2024 Bahar Dönemi
MUZ 487,Müzik Felsefesine Giriş,Yalçın Çetinkaya,Salı,1330/1629,TMB / ---,3,10,MUZ,24855,2023 - 2024 Bahar Dönemi
MUZ 488,Müzik Estetiğine Giriş,Yalçın Çetinkaya,Pazartesi,0930/1229,TMB / ---,8,20,MUZ,22506,2023 - 2024 Bahar Dönemi
MUZ 492,Bitirme Çalışması,Gözde Çolakoğlu Sarı,----,/,TMB / ---,9,100,MUZ,22461,2023 - 2024 Bahar Dönemi
MUZ 494,Müzik Sosyolojisine Giriş,Fatma Belma Kurtişoğlu,Salı,0830/1029,TMB / ---,8,10,"BST, CAB, CEB, KMP, MTR, MUT",22513,2023 - 2024 Bahar Dönemi
MUZ 496,Müzik Hakkında Yazmak,--,Cuma,0930/1229,TMB / ---,0,0,"MUZ, SES",22507,2023 - 2024 Bahar Dönemi
MUZ 498,Müzik Estetiğine Giriş,Yalçın Çetinkaya,Pazartesi,1330/1529,TMB / ---,21,20,"BST, CAB, CEB, KMP, MTR, MUT, MZT, SES",22482,2023 - 2024 Bahar Dönemi
NAE 102,Ship Geometry,Murat Durmaz,Çarşamba,1230/1529,GDB / R409,60,65,NAE,24733,2023 - 2024 Bahar Dönemi
NAE 201,Practical Training-I,İbrahim Tuğrul Ardıç,----,/,GDB / ---,9,40,"GEMK, NAE",24730,2023 - 2024 Bahar Dönemi
NAE 202,Ship Construction,İbrahim Tuğrul Ardıç,Cuma,0830/1229,GDB / 220,4,30,"GEMK, NAE, NAEM",24877,2023 - 2024 Bahar Dönemi
NAE 232,Hydrodynamic Design of Ships,Şakir Bal,Cuma,1030/1229,GDB / D309,16,40,"GEMK, MEN, NAE",24729,2023 - 2024 Bahar Dönemi
NAE 242,Stability of Ships,Metin Taylan,Cuma,0830/1029,GDB / D303,9,40,"GEMK, MEN, NAE",24728,2023 - 2024 Bahar Dönemi
NAE 301,Practical Training-II,İbrahim Tuğrul Ardıç,----,/,GDB / ---,8,40,"GEMK, NAE",24731,2023 - 2024 Bahar Dönemi
NAE 302,Strength of Ships,Ahmet Ergin,"Pazartesi
Çarşamba","1330/1529
1330/1529","GDB
GDB / D308
D308",21,40,"GEMK, NAE",24712,2023 - 2024 Bahar Dönemi
NAE 312,Ship Design,Cihad Delen,Pazartesi,0930/1229,GDB / D309,17,40,"GEMK, NAE, NAEM",24713,2023 - 2024 Bahar Dönemi
NAE 401,Practical Training-III,Murat Durmaz,----,/,GDB / ---,8,40,"GEMK, NAE",24732,2023 - 2024 Bahar Dönemi
NAE 402,Graduation Design Project,Murat Durmaz,----,/,GDB / ---,19,40,"GEMK, NAE",24719,2023 - 2024 Bahar Dönemi
NAE 412,Ship Design Project II,Murat Durmaz,Çarşamba,1030/1229,GDB / R409,8,40,"GEMK, NAE",24724,2023 - 2024 Bahar Dönemi
NAE 451,Compt. Aided Ship Design&Cons.,--,----,/,--- / ---,0,0,"GEMK, MEN, NAE",24727,2023 - 2024 Bahar Dönemi
PAZ 104,Fabric Development,"Cevza Candan, Fatma Kalaoğlu",Perşembe,0830/1229,MKB / D381B,17,30,STP,22710,2023 - 2024 Bahar Dönemi
PAZ 106,Color Creat.&Sustainable Appl.,Nevin Çiğdem Gürsoy,Pazartesi,0830/1229,MKB / D381B,15,30,STP,22711,2023 - 2024 Bahar Dönemi
PAZ 108,Excel for Business,Özgür Atalay,Çarşamba,1230/1529,MKB / D381B,16,30,STP,22713,2023 - 2024 Bahar Dönemi
PAZ 110,America At Home:1900-Contemp.,"Şükriye Yüksel Filiz, Belgin Görgün",Çarşamba,0930/1229,MKB / D381B,15,30,STP,22714,2023 - 2024 Bahar Dönemi
PAZ 128,Textile&Fashion Bus.in New Era,Nevin Çiğdem Gürsoy,Pazartesi,1330/1529,MKB / D381B,15,30,STP,22712,2023 - 2024 Bahar Dönemi
PAZ 132,Apparel/Home Tex.Prod.Mfg.,Selin Hanife Eryürük,Cuma,0930/1229,MKB / D381B,15,30,STP,22708,2023 - 2024 Bahar Dönemi
PAZ 208,Internship-Career Exploration,Canan Sarıçam,Cuma,0830/1229,MKB / D380B,6,30,STP,22719,2023 - 2024 Bahar Dönemi
PAZ 210,The Forensics of Fiber Analy.,Hale Karakaş,Çarşamba,0830/1229,MKB / D381A,5,30,STP,22716,2023 - 2024 Bahar Dönemi
PAZ 214,Textile Value Chain Marketing,Canan Sarıçam,Cuma,1400/1659,MKB / D381A,6,30,STP,22715,2023 - 2024 Bahar Dönemi
PAZ 220,Yarn Formation:Fund.&Ind.App.,Nazan Okur,Pazartesi,1330/1729,MKB / D359,5,30,STP,22717,2023 - 2024 Bahar Dönemi
PAZ 231,Macroeconomics,Ahmet Atıl Aşıcı,Perşembe,1330/1629,MKB / D456,15,30,"SMT, STP",25047,2023 - 2024 Bahar Dönemi
PEM 120E,Natural Systems &Design,Meltem Erdem Kaya,Çarşamba,1330/1529,MMB / 227,62,90,"PEM, PEME",22958,2023 - 2024 Bahar Dönemi
PEM 126E,Hist.Theo.&Crtc.in Lndsc.Arc.I,Nilay Özlü Karaca,Salı,0930/1229,MMB / 127,52,90,"PEM, PEME",22960,2023 - 2024 Bahar Dönemi
PEM 134E,Plant Material I,Didem Dizdaroğlu,Salı,1330/1729,MMB / 107,36,35,"PEM, PEME",22962,2023 - 2024 Bahar Dönemi
PEM 134E,Plant Material I,Didem Dizdaroğlu,Çarşamba,0830/1229,MMB / 107,36,35,"PEM, PEME",22963,2023 - 2024 Bahar Dönemi
PEM 209E,Landform & Built Envir.Studio,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,0,"PEM, PEME",22973,2023 - 2024 Bahar Dönemi
PEM 210E,Planting Design Studio,Hayriye Eşbah Tunçay,Salı,1330/1729,MMB / 217D,71,71,"PEM, PEME",22978,2023 - 2024 Bahar Dönemi
PEM 212E,Landscape Design I,Melih Bozkurt,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 214
214",17,17,"PEM, PEME",22974,2023 - 2024 Bahar Dönemi
PEM 212E,Landscape Design I,Ebru Erbaş Gürler,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 214
214",17,17,"PEM, PEME",22975,2023 - 2024 Bahar Dönemi
PEM 212E,Landscape Design I,Didem Dizdaroğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 214
214",17,17,"PEM, PEME",22976,2023 - 2024 Bahar Dönemi
PEM 214E,Resilient Urban Design,Melih Bozkurt,Perşembe,0830/1229,MMB / 230,63,80,"PEM, PEME",22972,2023 - 2024 Bahar Dönemi
PEM 253E,Landscape Construction I,Hayriye Eşbah Tunçay,Salı,0830/1229,MMB / 217A,65,75,"PEM, PEME",22977,2023 - 2024 Bahar Dönemi
PEM 311E,Landscape Design II,Fatma Ayçim Türer Başkaya,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 217B
217B",23,24,"PEM, PEME",22980,2023 - 2024 Bahar Dönemi
PEM 312E,Landscape Design III,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,0,"PEM, PEME",22982,2023 - 2024 Bahar Dönemi
PEM 312E,Landscape Design III,Gülşen Aytaç,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 212
212",21,17,"PEM, PEME",22984,2023 - 2024 Bahar Dönemi
PEM 312E,Landscape Design III,Meltem Erdem Kaya,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 217D
217D",22,17,"PEM, PEME",22986,2023 - 2024 Bahar Dönemi
PEM 316E,Urban Land. Pln& Design,Gülşen Aytaç,Perşembe,0930/1229,MMB / 227,64,64,"PEM, PEME",22989,2023 - 2024 Bahar Dönemi
PEM 324E,Landscape Management,Fatma Ayçim Türer Başkaya,Cuma,1030/1229,MMB / 227,60,60,"PEM, PEME",22992,2023 - 2024 Bahar Dönemi
PEM 356E,Rural Landscape Plan.&Design,Meltem Erdem Kaya,Pazartesi,0830/1229,MMB / 215,64,64,"PEM, PEME",22993,2023 - 2024 Bahar Dönemi
PEM 4014E,Dig.Repres.Tech.for Lands.Dsgn,Ikhwan Kim,Cuma,1400/1659,MMB / BIM2,30,30,"PEM, PEME",23005,2023 - 2024 Bahar Dönemi
PEM 4016E,Infrastructure Planning&Dev.,Elif Lutfiye Kutay Karaçor,Salı,1030/1229,MMB / 317,26,26,"PEM, PEME",23007,2023 - 2024 Bahar Dönemi
PEM 4018E,Landscape and Art,"Gülşen Aytaç, Seydi Murat Koç",Salı,1030/1229,MMB / 302,33,43,"ENT, ENTE, EUT, EUTE, PEM, PEME",23009,2023 - 2024 Bahar Dönemi
PEM 406E,Professional Practice & Ethics,Ebru Erbaş Gürler,Salı,1330/1529,MMB / 227,57,56,"PEM, PEME",22995,2023 - 2024 Bahar Dönemi
PEM 411E,Landscape Design IV,Elif Lutfiye Kutay Karaçor,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 217C
217C",13,25,"PEM, PEME",22994,2023 - 2024 Bahar Dönemi
PEM 4902E,Graduation Project,Gülşen Aytaç,----,/,MMB / ---,42,100,"PEM, PEME",23014,2023 - 2024 Bahar Dönemi
PEM 492,Bitirme Çalışması,--,----,/,MMB / ---,0,0,"PEM, PEME",23015,2023 - 2024 Bahar Dönemi
PEM 492E,Graduation Project,Gülşen Aytaç,----,/,MMB / ---,2,100,"PEM, PEME",23012,2023 - 2024 Bahar Dönemi
PET 212E,Rock Properties,Hasan Özgür Yıldız,Çarşamba,1230/1529,MDB / B206,67,80,"PET, PETE, PETM",21643,2023 - 2024 Bahar Dönemi
PET 310E,Drilling&Completion Fluids Lab,Yıldıray Palabıyık,Pazartesi,1130/1329,MDB / ---,14,14,"PET, PETE, PETM",21645,2023 - 2024 Bahar Dönemi
PET 310E,Drilling&Completion Fluids Lab,Yıldıray Palabıyık,Salı,1130/1329,MDB / ---,14,14,"PET, PETE, PETM",21646,2023 - 2024 Bahar Dönemi
PET 310E,Drilling&Completion Fluids Lab,Yıldıray Palabıyık,Çarşamba,1130/1329,MDB / A201,13,13,"PET, PETE, PETM",21648,2023 - 2024 Bahar Dönemi
PET 310E,Drilling&Completion Fluids Lab,Yıldıray Palabıyık,Perşembe,1130/1329,MDB / ---,12,13,"PET, PETE, PETM",21649,2023 - 2024 Bahar Dönemi
PET 310E,Drilling&Completion Fluids Lab,Yıldıray Palabıyık,Cuma,0930/1129,MDB / ---,11,13,"PET, PETE, PETM",21651,2023 - 2024 Bahar Dönemi
PET 332E,Prod. Eng.&Surface Facilities,Şenol Yamanlar,Perşembe,0830/1129,MDB / B208,75,80,"PET, PETE, PETM",21654,2023 - 2024 Bahar Dönemi
PET 338E,App.Subs.Geo.for Oil&Gas Res.,Yıldıray Palabıyık,Çarşamba,0830/1129,MDB / B208,45,80,"PET, PETE, PETM",21658,2023 - 2024 Bahar Dönemi
PET 346E,Safety & Envirnmntl Protection,İbrahim Metin Mıhçakan,Perşembe,1330/1629,MDB / B208,59,100,"PET, PETE, PETM",21656,2023 - 2024 Bahar Dönemi
PET 407E,Geothermal Engineering,Emine Didem Korkmaz Başel,Pazartesi,1330/1629,MDB / B208,58,70,"PET, PETE, PETM",21660,2023 - 2024 Bahar Dönemi
PET 417E,Flow Through Porous Media,Hasan Özgür Yıldız,Salı,0830/1129,MDB / A105,72,80,"PET, PETE, PETM",21659,2023 - 2024 Bahar Dönemi
PET 428E,Simulation of Geosystems,İhsan Burak Kulga,Çarşamba,0830/1129,MDB / A302,15,20,"PET, PETE, PETM",21663,2023 - 2024 Bahar Dönemi
PET 431E,Natural Gas Systems Eng.,İbrahim Metin Mıhçakan,Çarşamba,1230/1529,MDB / A101,57,70,"PET, PETE, PETM",21661,2023 - 2024 Bahar Dönemi
PET 433E,Well Control,Gürşat Altun,Pazartesi,0830/1129,MDB / B204,19,20,"PET, PETE, PETM",21662,2023 - 2024 Bahar Dönemi
PET 434E,Project Management in PANGE,Hamit Topuz,Salı,1330/1629,MDB / B204,13,50,"PET, PETE, PETM",21664,2023 - 2024 Bahar Dönemi
PET 440E,Geostatistics,Ömer İnanç Türeyen,Pazartesi,0830/1129,MDB / A105,59,80,"PET, PETE, PETM",21652,2023 - 2024 Bahar Dönemi
PET 457E,Individual Study,Yiğit Altunal,Çarşamba,0830/1129,MDB / A205,19,20,"PET, PETE",24893,2023 - 2024 Bahar Dönemi
PET 468E,Natural Gas Processing Eng.,Gültekin Çınar,Salı,0830/1129,MDB / A102,10,50,"PET, PETE, PETM",24892,2023 - 2024 Bahar Dönemi
PET 4902E,Petr. & Nat.Gas Eng. Design II,Ömer İnanç Türeyen,----,/,MDB / ---,50,50,"PET, PETE, PETM",21666,2023 - 2024 Bahar Dönemi
PET 492E,Graduation Project,Ömer İnanç Türeyen,----,/,MDB / ---,0,50,"PET, PETE, PETM",21665,2023 - 2024 Bahar Dönemi
PHE 101,Physical Educaion,Hakan Çap,Perşembe,0830/1029,DZB / ---,5,20,"DUIK, GEMK, GMIK, MEN, MTM, NAE",24975,2023 - 2024 Bahar Dönemi
PHY 108,Physics II,Banu Tansel Büyükçelebi,Çarşamba,1830/2129,DZB / ---,8,12,"DUIK, GEMK, GMIK, MEN, MTM, NAE",24979,2023 - 2024 Bahar Dönemi
PHY 124,Physics II,Mehmet Kerim Ramazanoğlu,Perşembe,1330/1629,EEB / 1303,11,30,"EHN, SEH",24491,2023 - 2024 Bahar Dönemi
PHY 124L,Physics II Lab,Mehmet Kerim Ramazanoğlu,Çarşamba,1130/1329,EEB / 1301,12,30,"EHN, SEH",24492,2023 - 2024 Bahar Dönemi
PHY 126,Physics II,Mehmet Özkan,Salı,1430/1729,EEB / 5307,24,40,"SED, SGI",22775,2023 - 2024 Bahar Dönemi
PHY 126,Physics II,Vakıf Kemal Önemli,Salı,1430/1729,KMB / D101,15,30,"MBI, SGI",24793,2023 - 2024 Bahar Dönemi
PHY 126,Physics II,Haluk Özbek,Cuma,0930/1229,FEB / D205,27,30,"SGI, SIN",24749,2023 - 2024 Bahar Dönemi
PHY 126L,Physics II Laboratory,Mehmet Özkan,Çarşamba,0930/1129,FEB / ---,18,40,"SED, SGI",22776,2023 - 2024 Bahar Dönemi
PHY 126L,Physics II Laboratory,Haluk Özbek,Çarşamba,1130/1329,FEB / ---,30,30,"SGI, SIN",24750,2023 - 2024 Bahar Dönemi
PHY 126L,Physics II Laboratory,Vakıf Kemal Önemli,Çarşamba,1130/1329,FEB / ---,15,30,"MBI, SGI",24794,2023 - 2024 Bahar Dönemi
RES 102,Bilg. Destekli Teknik Resim,Melek Ertogan,Salı,0830/1229,DZB / ---,40,85,"DEN, DUI, GMI",24227,2023 - 2024 Bahar Dönemi
RES 102,Bilg. Destekli Teknik Resim,Melek Ertogan,Perşembe,1130/1529,DZB / ---,72,85,"DEN, DUI, GMI",24226,2023 - 2024 Bahar Dönemi
RES 102E,Com.Aided Technical Drawing,Emre Kahramanoğlu,Salı,1330/1729,DZB / ---,97,100,"MEN, MTM",23620,2023 - 2024 Bahar Dönemi
RES 107E,Technical Drawing,Selim Ertürk,Perşembe,0830/1129,KMB / BIL.LAB1,59,45,"MET, METE",23178,2023 - 2024 Bahar Dönemi
RES 107E,Technical Drawing,Selim Ertürk,Perşembe,1330/1629,KMB / BIL.LAB1,49,45,"MET, METE",23179,2023 - 2024 Bahar Dönemi
RES 107E,Technical Drawing,Münir Cansın Özden,Cuma,1400/1659,KMB / BIL.LAB1,58,45,"MET, METE",23181,2023 - 2024 Bahar Dönemi
RES 111E,Technical Drawing (CAD),Recep Kaya,Perşembe,1330/1629,MDB / B207,74,90,"CEV, CEVE, CHZ, CHZE",21676,2023 - 2024 Bahar Dönemi
RUS 101,Rusça I,İsmail Özçelik,Pazartesi,0830/1229,---- / ----,24,25,Tüm Lisans ve Lisansüstü Programlar,20357,2023 - 2024 Bahar Dönemi
RUS 101,Rusça I,İsmail Özçelik,Çarşamba,0830/1229,---- / ----,26,25,Tüm Lisans ve Lisansüstü Programlar,20359,2023 - 2024 Bahar Dönemi
RUS 102,Rusça II,İsmail Özçelik,Salı,0830/1229,---- / ----,23,25,Tüm Lisans ve Lisansüstü Programlar,20358,2023 - 2024 Bahar Dönemi
SBP 126,CBS ve Planlama,Hasan Serdar Kaya,Perşembe,1330/1629,MMB / 230,90,90,"SBP, SBPM",22839,2023 - 2024 Bahar Dönemi
SBP 126E,GIS and Planning,Fatih Terzi,Çarşamba,0930/1229,MMB / 230,103,100,"SBPE, SBPM",22841,2023 - 2024 Bahar Dönemi
SBP 205E,Statistics,Muhammed Ziya Paköz,Pazartesi,1330/1629,MMB / 229,165,175,"ENTE, EUT, EUTE, SBP, SBPE",22843,2023 - 2024 Bahar Dönemi
SBP 207E,Project III: Site Plan.&Design,Funda Yirmibeşoğlu,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / 203A
203A",7,15,"SBP, SBPE",22835,2023 - 2024 Bahar Dönemi
SBP 208,Şehir Ekonomisi,Emine Ferhan Gezici Korten,Salı,0930/1229,MMB / 107,48,50,"SBP, SBPM",24585,2023 - 2024 Bahar Dönemi
SBP 208E,Urban Economics,Elif Alkay,Salı,0930/1229,MMB / 213,49,50,"SBP, SBPE, SBPM",24586,2023 - 2024 Bahar Dönemi
SBP 210,Şehir Sosyolojisi,Eda Yücesoy,Pazartesi,1330/1629,MMB / 216,42,45,"SBP, SBPM",24587,2023 - 2024 Bahar Dönemi
SBP 210E,Urban Sociology,Elvan Gülöksüz,Perşembe,0930/1229,MMB / 106,65,70,"SBP, SBPE, SBPM",24584,2023 - 2024 Bahar Dönemi
SBP 214E,Geography,Eda Yücesoy,Pazartesi,0930/1229,MMB / 213,22,47,"ISLE, PEME, SBP, SBPE",22844,2023 - 2024 Bahar Dönemi
SBP 218,Proje IV: Strat.Plan.&Pol.Gel.,Ebru Kerimoğlu,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / 217B
217B",9,12,"SBP, SBPE",22867,2023 - 2024 Bahar Dönemi
SBP 218,Proje IV: Strat.Plan.&Pol.Gel.,Seda Kundak,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / 203B
203B",12,12,SBP,22869,2023 - 2024 Bahar Dönemi
SBP 218,Proje IV: Strat.Plan.&Pol.Gel.,Rumeysa Ceylan Çalışkan,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / 217A
217A",12,12,SBP,22872,2023 - 2024 Bahar Dönemi
SBP 218E,Prj.IV:Spat.Str.Plan.&Pol.Mak.,Tüzin Baycan,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / 217C
217C",12,12,"SBP, SBPE",22873,2023 - 2024 Bahar Dönemi
SBP 218E,Prj.IV:Spat.Str.Plan.&Pol.Mak.,Elif Alkay,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / 203C
203C",11,12,"SBP, SBPE",22876,2023 - 2024 Bahar Dönemi
SBP 218E,Prj.IV:Spat.Str.Plan.&Pol.Mak.,Emine Ferhan Gezici Korten,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / 203A
203A",12,12,"SBP, SBPE",22878,2023 - 2024 Bahar Dönemi
SBP 218E,Prj.IV:Spat.Str.Plan.&Pol.Mak.,Kerem Yavuz Arslanlı,"Salı
Cuma","1330/1729
1400/1759","MMB
MMB / 203C
203C",11,12,"SBP, SBPE",22881,2023 - 2024 Bahar Dönemi
SBP 222,Şehir Ekonomisi,--,Salı,1030/1229,MMB / ---,0,0,"SBP, SBPM",22890,2023 - 2024 Bahar Dönemi
SBP 222E,Urban Economics,--,Salı,1030/1229,MMB / ---,1,0,"SBPE, SBPM",22892,2023 - 2024 Bahar Dönemi
