Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
JEF 321,Elektrik Prospeksiyon,Ümit Avşar,Perşembe,0830/1229,MDB,71,80,JEF JEFE JEFM,13178,2021 - 2022 Güz Dönemi
JEF 325,Jeofizikte Modelleme,Hüseyin Argun Kocaoğlu,Pazartesi Pazartesi,1330/1529 1530/1729,MDB MDB,39,80,JEF,13189,2021 - 2022 Güz Dönemi
JEF 326E,Geothermal Exploration,Doğa Doğan,Cuma,0830/1129,MDB,14,16,JEF JEFE JEFM,13183,2021 - 2022 Güz Dönemi
JEF 341,Jeofizik,--,Çarşamba,1230/1529,MDB,0,0,JEO MAD PET,13248,2021 - 2022 Güz Dönemi
JEF 341E,Geophysics,Seda Yolsal Çevikbilen,Çarşamba,1230/1529,,11,50,JEO JEOE PETE,13249,2021 - 2022 Güz Dönemi
JEF 425,Mühendislik Jeofiziği,Abdullah Karaman,Çarşamba Cuma,1030/1229 1430/1629,MDB MDB,38,80,JEF JEFE JEFM,13180,2021 - 2022 Güz Dönemi
JEF 428E,Readings in Geophysics,Tuncay Taymaz,Pazartesi,0830/1129,MDB,4,15,JEF JEFE JEFM,13181,2021 - 2022 Güz Dönemi
JEF 438,Sismik Yorumlama,Hülya Kurt,Salı,1330/1629,,16,16,JEF,13188,2021 - 2022 Güz Dönemi
JEF 442,Arkeo-Jeofizik,Caner İmren,Pazartesi,1430/1729,MDB,15,15,JEF JEFM,13192,2021 - 2022 Güz Dönemi
JEF 451,Gravite&Manyetik Prospeksiyon,Turgay İşseven,Çarşamba Perşembe,0830/1029 1330/1529,MDB MDB,40,80,JEF JEFM,13185,2021 - 2022 Güz Dönemi
JEF 4901,Jeofizik Müh.Tasarım Projesi I,Mustafa Emin Demirbağ,----,/,MDB,27,100,JEF,13211,2021 - 2022 Güz Dönemi
JEF 4902,Jeofizik Müh.Tasarım Proje. II,Mustafa Emin Demirbağ,----,/,MDB,2,100,JEF,13212,2021 - 2022 Güz Dönemi
JEF 492,Bitirme Çalışması,Mustafa Emin Demirbağ,----,/,MDB,5,100,JEF JEFM,13207,2021 - 2022 Güz Dönemi
JEF 492E,Graduation Project,Mustafa Emin Demirbağ,----,/,MDB,0,100,JEF JEFE,13209,2021 - 2022 Güz Dönemi
JEO 111,Kristalografi,--,,,,0,0,JEO JEOM,13110,2021 - 2022 Güz Dönemi
JEO 112E,General Geology,Gürsel Sunal,Pazartesi,1430/1729,MDB,61,65,JEF JEFE PETE,13112,2021 - 2022 Güz Dönemi
JEO 112E,General Geology,Ziyadin Çakır,Cuma,1430/1729,MDB,51,60,JEF JEFE PETE,13113,2021 - 2022 Güz Dönemi
JEO 112E,General Geology,Nilgün Okay,Cuma,1430/1729,MDB,60,60,JEF JEFE PETE,13114,2021 - 2022 Güz Dönemi
JEO 113,Kristalografi,Recep Fahri Esenli,Pazartesi,0830/1129,MDB,76,75,JEO JEOM,15114,2021 - 2022 Güz Dönemi
JEO 115,Genel Jeoloji,--,,,,0,0,JEO JEOM,13115,2021 - 2022 Güz Dönemi
JEO 115,Genel Jeoloji,--,,,,0,0,JEO JEOM,13116,2021 - 2022 Güz Dönemi
JEO 117,Genel Jeoloji,Cengiz Zabcı,Çarşamba,1230/1529,MDB,45,45,JEO JEOM,15116,2021 - 2022 Güz Dönemi
JEO 117,Genel Jeoloji,Cenk Yaltırak,Çarşamba,1230/1529,MDB,35,45,JEO JEOM,15115,2021 - 2022 Güz Dönemi
JEO 121,Yer Bilimlerinde Tas. Geometri,"Ömer Ündül, Şaziye Özge Dinç Göğüş",Cuma,1430/1729,MDB,67,70,JEO,13117,2021 - 2022 Güz Dönemi
JEO 131,Jeoloji Mühendisliğine Giriş,Emin Çiftçi,Salı,1230/1329,MDB,74,75,JEO,13118,2021 - 2022 Güz Dönemi
JEO 222,Jeomekanik,Yılmaz Mahmutoğlu,Pazartesi,0830/1229,MDB,73,75,JEF JEO JEOM,13119,2021 - 2022 Güz Dönemi
JEO 223E,Paleontology,Ercan Özcan,Perşembe,1130/1429,MDB,64,70,JEO JEOE,13121,2021 - 2022 Güz Dönemi
JEO 242,Optik Mineraloji,Zekiye Karacık,Perşembe,1430/1729,MDB,35,40,JEO JEOM,13124,2021 - 2022 Güz Dönemi
JEO 242,Optik Mineraloji,Şengül Can Genç,Pazartesi,1430/1729,MDB,37,40,JEO JEOM,13123,2021 - 2022 Güz Dönemi
JEO 262E,Stratigraphy,Boris Nataline,Salı,1530/1729,MDB,87,100,JEO JEOE JEOM,13126,2021 - 2022 Güz Dönemi
JEO 305E,Geochemistry,Nurgül Çelik Balcı,Çarşamba,0930/1229,MDB,53,55,JEO JEOE JEOM,13128,2021 - 2022 Güz Dönemi
JEO 311,Şev Stabilitesi Analizleri,--,Pazartesi,1330/1629,,0,0,JEO,13129,2021 - 2022 Güz Dönemi
JEO 314,Kayaç Yapıcı Mineraller,"Şafak Altunkaynak, Alp Ünal",Pazartesi,1330/1629,,6,30,JEO,13130,2021 - 2022 Güz Dönemi
JEO 316,Kıymetli Mineral ve Kayaçlar,"Recep Fahri Esenli, Şenel Özdamar",Perşembe,0830/1129,,11,30,JEO,13133,2021 - 2022 Güz Dönemi
JEO 317,Jeoloji Haritalr & Kartografya,"Hüsnü Serdar Akyüz, Ufuk Tarı",Salı,0830/1129,MDB,45,55,JEO,13134,2021 - 2022 Güz Dönemi
JEO 319E,Mining for Geologists,Emin Çiftçi,Pazartesi,1330/1629,,19,20,JEO JEOE,13136,2021 - 2022 Güz Dönemi
JEO 326,Yapı Gereçleri Jeolojisi,"Erkan Bozkurtoğlu, Ömer Ündül",Perşembe,0830/1129,,4,30,JEO,13139,2021 - 2022 Güz Dönemi
JEO 335,Uygulamalı Zemin Mekaniği,Erkan Bozkurtoğlu,Cuma,0830/1129,,7,30,JEO,13140,2021 - 2022 Güz Dönemi
JEO 338,Maden Aramaları,Emin Çiftçi,Salı,0830/1129,,11,30,JEO,13141,2021 - 2022 Güz Dönemi
JEO 340E,Geomorphology,"Cengiz Yıldırım, Tolga Görüm",Perşembe,1430/1729,,3,30,JEO,13143,2021 - 2022 Güz Dönemi
JEO 342,Metamorfik Petroloji,Şenel Özdamar,Pazartesi,0830/1129,,3,30,JEO,13146,2021 - 2022 Güz Dönemi
JEO 343,Sondaj Tekniği,Erkan Bozkurtoğlu,Cuma,1430/1729,MDB,55,60,JEO,13147,2021 - 2022 Güz Dönemi
JEO 350,Müh.Tas.Temel İlke.&Yönt.,--,Çarşamba,0930/1229,,0,0,JEO,13148,2021 - 2022 Güz Dönemi
JEO 351,Jeoistatistik,Fuat Yavuz,Salı,1330/1529,,57,60,JEO,13149,2021 - 2022 Güz Dönemi
JEO 355E,Sedimentology,Gülsen Uçarkuş,Çarşamba,1330/1529,MDB,55,60,JEO JEOE,13151,2021 - 2022 Güz Dönemi
JEO 357E,Experimental Rock Mechanics,"Kayhan Develi, Ömer Ündül",Perşembe,1430/1729,,5,30,JEO JEOE,13152,2021 - 2022 Güz Dönemi
JEO 409,Türkiye Jeolojisi,Cenk Yaltırak,Perşembe,1330/1529,MDB,40,50,JEF JEO,13153,2021 - 2022 Güz Dönemi
JEO 413,Jeologlar için Autocad,Erkan Bozkurtoğlu,Perşembe,1430/1729,MDB,5,40,JEO,15224,2021 - 2022 Güz Dönemi
JEO 416,Kömür Yatakları,--,Pazartesi,1330/1629,,0,0,JEO,13154,2021 - 2022 Güz Dönemi
JEO 419,Uygulamalı Mineraloji,Recep Fahri Esenli,Çarşamba,0930/1229,,16,30,JEO,13155,2021 - 2022 Güz Dönemi
JEO 423,Maden Yataklarının Değerl,Demet Yıldırım,Çarşamba,0930/1229,,3,30,JEO,13157,2021 - 2022 Güz Dönemi
JEO 424,Volkanoloji,Fatma Gülmez,Perşembe,1430/1729,,5,30,JEO,13159,2021 - 2022 Güz Dönemi
JEO 425,Magmatik Petroloji,"Şafak Altunkaynak, Alp Ünal",Çarşamba,0930/1229,,12,30,JEO,13160,2021 - 2022 Güz Dönemi
JEO 431,Mühendislik Jeolojisi,"Remzi Karagüzel, Yılmaz Mahmutoğlu",Perşembe,0830/1229,MDB,46,50,JEO JEOM,13161,2021 - 2022 Güz Dönemi
JEO 437,Tıbbi Jeoloji,Yüksel Örgün Tutay,Pazartesi,1330/1629,,4,30,JEO,13165,2021 - 2022 Güz Dönemi
JEO 438,Çevre Jeolojisi,Remzi Karagüzel,Cuma,0830/1129,,44,45,JEF JEO,13166,2021 - 2022 Güz Dönemi
JEO 445E,Petroleum and Natural Gas Geo.,Sedat İnan,Çarşamba,1230/1529,MDB,65,75,JEF JEO JEOE PET PETE,13168,2021 - 2022 Güz Dönemi
JEO 449,Süreksiz Ort.Karak.-Hid.&Mek.Ö,--,Pazartesi,1330/1629,,0,0,JEO,13169,2021 - 2022 Güz Dönemi
JEO 450,Biojeokimya,--,Perşembe,0830/1129,,0,0,JEO,13171,2021 - 2022 Güz Dönemi
JEO 451,Doğal Suların İzotop Jeokim,--,Cuma,0830/1129,,0,0,JEO,13172,2021 - 2022 Güz Dönemi
JEO 452,Yerbilimler. Jeokim.Veri Kull.,--,Pazartesi,1330/1629,,0,0,JEO,13173,2021 - 2022 Güz Dönemi
JEO 4901,Jeoloji Müh. Tasarımı I,Yılmaz Mahmutoğlu,----,/,MDB,27,500,JEO JEOM,13174,2021 - 2022 Güz Dönemi
JEO 4902,Jeoloji Müh. Tasarımı II,Yılmaz Mahmutoğlu,----,/,MDB,7,500,JEO,14764,2021 - 2022 Güz Dönemi
JEO 492,Bitirme Tasarım Projesi,Emin Çiftçi,----,/,MDB,10,500,JEO,14776,2021 - 2022 Güz Dönemi
JEO 492E,Graduation Design Project,Emin Çiftçi,----,/,MDB,4,100,JEO JEOE,14813,2021 - 2022 Güz Dönemi
JPN 101,Japonca I,Salih Kirazoğlu,Salı,1330/1729,,31,30,Tüm Lisans ve Lisansüstü Programlar,10473,2021 - 2022 Güz Dönemi
JPN 102,Japonca II,Salih Kirazoğlu,Çarşamba,0830/1229,,22,25,Tüm Lisans ve Lisansüstü Programlar,10474,2021 - 2022 Güz Dönemi
JPN 201,Japonca III,Salih Kirazoğlu,Perşembe,1330/1729,,14,20,Tüm Lisans ve Lisansüstü Programlar,10475,2021 - 2022 Güz Dönemi
JPN 202,Japonca IV,Salih Kirazoğlu,Cuma,0830/1229,,11,20,Tüm Lisans ve Lisansüstü Programlar,10476,2021 - 2022 Güz Dönemi
KIM 104,Organik Kimya,"Hacer Ayşen Önen, İbrahim Ersin Serhatlı",Çarşamba,1230/1529,KMB,30,32,GID KIMM KMM,13983,2021 - 2022 Güz Dönemi
KIM 104L,Organik Kimya Lab.,"Hacer Ayşen Önen, İbrahim Ersin Serhatlı",Perşembe,0830/1029,FEB,42,50,GID KMM,13984,2021 - 2022 Güz Dönemi
KIM 111,Genel Kimya I,İsmail Yılmaz,Pazartesi Salı,1030/1229 1130/1329,FEB FEB,39,40,KIM KIMM,13985,2021 - 2022 Güz Dönemi
KIM 111,Genel Kimya I,Ozan Sanlı Şentürk,Pazartesi Salı,1030/1229 1130/1329,FEB FEB,39,40,KIM KIMM,13987,2021 - 2022 Güz Dönemi
KIM 111L,Genel Kimya I Lab,İsmail Yılmaz,Salı,0930/1129,FEB,37,40,KIM,13989,2021 - 2022 Güz Dönemi
KIM 111L,Genel Kimya I Lab,Ozan Sanlı Şentürk,Salı,0930/1129,FEB,41,40,KIM,13990,2021 - 2022 Güz Dönemi
KIM 113,Kimyaya Giriş ve Etik,Barış Yücel,Çarşamba,1330/1529,FEB,102,102,KIM,13991,2021 - 2022 Güz Dönemi
KIM 114,Genel Kimya II,"Zehra Bayır, Esin Hamuryudan",Pazartesi Çarşamba,1130/1329 1030/1229,FEB FEB,37,30,KIM KIMM,13992,2021 - 2022 Güz Dönemi
KIM 114L,Genel Kimya II Lab.,"Zehra Bayır, Esin Hamuryudan",Pazartesi,1330/1629,FEB,29,30,KIM,13993,2021 - 2022 Güz Dönemi
KIM 202,Fiziksel Kimya,Esma Sezer,Pazartesi,1430/1729,MED,39,40,BIO CEV CHZ DEN DUI ELE ELH ELK GEM GID GMI INS JEO KIMM KMM KMMM KYD MAD MET PET TEL,13994,2021 - 2022 Güz Dönemi
KIM 202E,Physical Chemistry,Erdem Yavuz,Pazartesi,1430/1729,MED,35,45,BIO BIOE CEV CEVE CHZE DENE ELKE GEME GEMK GIDE INS INSE JEOE KMM KMME MADE METE PETE,13998,2021 - 2022 Güz Dönemi
KIM 202E,Physical Chemistry,Argun Talat Gökçeören,Pazartesi,1430/1729,FEB,26,45,BIO BIOE CEV CEVE CHZE DENE ELKE GEME GEMK GIDE INS INSE JEOE KMM KMME MADE METE PETE,13996,2021 - 2022 Güz Dönemi
KIM 202EL,Physical Chemistry Lab,"Erdem Yavuz, Orhan Güney",Cuma,0830/1029,FEB,6,40,KMM KMME PET,13999,2021 - 2022 Güz Dönemi
KIM 203,Analitik Kimya,Gülçin Yılmaz,Pazartesi,1430/1729,MED,20,35,BIO CHZ MET,14000,2021 - 2022 Güz Dönemi
KIM 203E,Analytical Chemistry,Sevgi Güney,Pazartesi,1430/1729,FEB,20,35,BIO BIOE MET METE,14005,2021 - 2022 Güz Dönemi
KIM 203E,Analytical Chemistry,Ferah Çalışır,Pazartesi,1430/1729,FEB,35,35,BIO BIOE MET METE,14004,2021 - 2022 Güz Dönemi
KIM 205,Organik Kimya,Gönül Yapar,Çarşamba,0830/1129,FEB,33,36,BIO BIOM CEV CHZ DEN ELE ELH ELK GEM INS JEO KIMM KYD MAD MET PET TEL,14006,2021 - 2022 Güz Dönemi
KIM 205E,Organic Chemistry,Abdullah Aydoğan,Çarşamba,0830/1129,MED,24,25,BIOM CEV CEVE CHZE DENE ELKE GEME GEMK INS INSE JEOE KIM KIMM MADE MET METE PETE TEKE,14012,2021 - 2022 Güz Dönemi
KIM 205E,Organic Chemistry,Ali Görkem Yılmaz,Çarşamba,0830/1129,MED,21,25,BIOM CEV CEVE CHZE DENE ELKE GEME GEMK INS INSE JEOE KIM KIMM MADE MET METE PETE TEKE,14009,2021 - 2022 Güz Dönemi
KIM 205E,Organic Chemistry,--,Çarşamba,0830/1129,MED,0,0,BIOM CEV CEVE CHZE DENE ELKE GEME GEMK INS INSE JEOE KIM KIMM MADE MET METE PETE TEKE,14010,2021 - 2022 Güz Dönemi
KIM 205E,Organic Chemistry,Hakan Durmaz,Çarşamba,0830/1129,FEB,26,25,BIOM CEV CEVE CHZE DENE ELKE GEME GEMK INS INSE JEOE KIM KIMM MADE MET METE PETE TEKE,14007,2021 - 2022 Güz Dönemi
KIM 206,Analitik Kimya & Enst Analizi,Nevin Öztekin,Salı,1430/1729,MED,40,45,GID KIMM KMM KYD,14014,2021 - 2022 Güz Dönemi
KIM 207,İnorganik Kimya,Ayfer Kalkan Burat,Perşembe,1430/1729,MED,49,45,CHZ DEN ELE ELH ELK FIZ GEM JEO KIMM KMM KYD MAD PET TEL,14016,2021 - 2022 Güz Dönemi
KIM 208,İleri Organik Kimya,--,Salı,0830/1129,,0,0,CHZ DEN ELE ELH ELK GEM JEO KIMM KMM KYD MAD PET TEL,14018,2021 - 2022 Güz Dönemi
KIM 210E,Intro to Polymer Chemistry,Barış Kışkan,Pazartesi,1430/1729,,47,51,BIO BIOE KIM KIME KIMM TEK TEKE,14020,2021 - 2022 Güz Dönemi
KIM 211E,Analytical Chemistry,İpek Becerik,Salı Cuma,1330/1529 1030/1229,FEB FEB,32,38,KIM KIME KIMM,14030,2021 - 2022 Güz Dönemi
KIM 211E,Analytical Chemistry,Mustafa Özcan,Salı Cuma,1330/1529 1030/1229,FEB FEB,38,38,KIM KIME KIMM,14027,2021 - 2022 Güz Dönemi
KIM 211L,Analitik Kimya Lab,"İpek Becerik, Ferah Çalışır",Çarşamba,1030/1529,FEB,74,80,KIM,14032,2021 - 2022 Güz Dönemi
KIM 212,Enstrumental Analitik Yönteml,"Birsen Öztürk, Gülcemal Yıldız, Gülçin Yılmaz",Pazartesi Salı,1230/1429 1130/1329,FEB FEB,12,30,KIM KIMM,14021,2021 - 2022 Güz Dönemi
KIM 219E,Comp.Applications in Chemistry,"Cüneyt Hüseyin Ünlü, Abdullah Aydoğan",Perşembe,1330/1729,,66,80,KIM,14024,2021 - 2022 Güz Dönemi
KIM 223,Anorganik Kimya I,"Esin Hamuryudan, Zehra Bayır",Perşembe,0830/1129,FEB,43,38,KIM KIMM,14036,2021 - 2022 Güz Dönemi
KIM 223E,Inorganic Chemistry I,Ozan Sanlı Şentürk,Perşembe,0830/1129,FEB,32,38,KIM,14037,2021 - 2022 Güz Dönemi
KIM 224E,Inorganic Chemistry II,Altuğ Mert Sevim,Cuma,0830/1129,FEB,10,25,KIM,13995,2021 - 2022 Güz Dönemi
KIM 231,Organik Kimya I,Turan Öztürk,Pazartesi Salı,1230/1429 1030/1229,FEB FEB,22,35,KIM KIMM,13997,2021 - 2022 Güz Dönemi
KIM 231L,Organik Kimya Lab. I,"İbrahim Volkan Kumbaracı, Ufuk Saim Günay",Perşembe,1230/1729,FEB,55,60,KIM,14001,2021 - 2022 Güz Dönemi
KIM 232,Organik Kimya II,Gürkan Hızal,Pazartesi Salı,1130/1329 1130/1329,,75,80,KIM,14002,2021 - 2022 Güz Dönemi
KIM 232L,Organik Kimya Lab. II,"Abdullah Aydoğan, Ayşe Özdemir, Nesrin Köken",Cuma,1230/1729,FEB,29,32,KIM,14003,2021 - 2022 Güz Dönemi
KIM 252,Kimyasal Termodinamik,Nermin Orakdöğen,Pazartesi,0830/1129,FEB,54,55,KIM KIMM,14008,2021 - 2022 Güz Dönemi
KIM 262E,Int. Quantum Chemistry,Nurcan Tüzün,Çarşamba,1230/1529,FEB,46,60,KIM KIME,14011,2021 - 2022 Güz Dönemi
KIM 303E,Organic Chemistry I,--,,,,0,0,BIO BIOE BIOM KIMM,14013,2021 - 2022 Güz Dönemi
KIM 303E,Organic Chemistry I,"Hacer Ayşen Önen, Okan Sirkecioğlu",Perşembe,1030/1229,FEB,78,75,BIO BIOE BIOM KIMM,14015,2021 - 2022 Güz Dönemi
KIM 304E,Organic Chemistry II,--,Salı,1130/1329,FEB,0,0,BIO BIOE,14017,2021 - 2022 Güz Dönemi
KIM 311,Fiziksel Kimya I,--,,,,0,0,KIM,14022,2021 - 2022 Güz Dönemi
KIM 311,Fiziksel Kimya I,"Caner Ünlü, Candan Erbil",Pazartesi,0830/1129,FEB,56,60,KIM,14019,2021 - 2022 Güz Dönemi
KIM 311L,Fiziksel Kimya Lab. I,"Candan Erbil, Caner Ünlü",Perşembe,1330/1729,FEB,19,30,KIM,14023,2021 - 2022 Güz Dönemi
KIM 312E,Physical Chemistry II,Orhan Güney,Pazartesi,1430/1729,FEB,17,30,KIM KIME,14025,2021 - 2022 Güz Dönemi
KIM 312L,Fiziksel Kimya Lab. II,Orhan Güney,Salı,1330/1729,FEB,34,40,KIM,14026,2021 - 2022 Güz Dönemi
KIM 315E,The Chemistry of Elements,Özgül Sağlam,Cuma,1430/1729,,23,21,KIM KIME KIMM,14028,2021 - 2022 Güz Dönemi
KIM 318,Kolloid Kimyası,Nevin Öztekin,Çarşamba,1230/1529,,8,20,KIM KIMM KMM,14029,2021 - 2022 Güz Dönemi
KIM 323E,Natural Products Chemistry,Nesrin Köken,Perşembe,0930/1229,,5,20,KIM KIME KIMM,15305,2021 - 2022 Güz Dönemi
KIM 323E,Natural Products Chemistry,--,Çarşamba,1430/1729,,0,0,KIM KIME KIMM,14031,2021 - 2022 Güz Dönemi
KIM 325E,Intr. to Bioinorganic Chem.,Behice Şebnem Sesalan,Çarşamba,1130/1429,,14,20,KIM KIME KIMM,14033,2021 - 2022 Güz Dönemi
KIM 326E,Introduction to Biochemistry,"Muhammet Übeydullah Kahveci, Onur Alptürk",Cuma,0830/1129,FEB,70,80,KIM KIMM,14034,2021 - 2022 Güz Dönemi
KIM 414,Gıda Kimyası,Cüneyt Hüseyin Ünlü,Çarşamba,0830/1129,,23,21,BIO KIM KIMM,14044,2021 - 2022 Güz Dönemi
KIM 422,Endüstriyel Kimya,Bünyamin Karagöz,Çarşamba,0830/1129,FEB,25,50,KIM KIMM,14045,2021 - 2022 Güz Dönemi
KIM 425,Su Kimyası,--,Salı,1130/1429,,0,0,KIM KIMM,14046,2021 - 2022 Güz Dönemi
KIM 427,Seramik Kimyası,Gülcemal Yıldız,Salı,1430/1729,,11,20,KIM KIMM KMM,14047,2021 - 2022 Güz Dönemi
KIM 429,Yeşil Kimya,Füsün Şeyma Güngör Kışkan,Cuma,0830/1129,,12,20,KIM KIMM,14048,2021 - 2022 Güz Dönemi
KIM 435,Çevre Kimyası I,Birsen Öztürk,Salı,1430/1729,,18,20,KIM KIMM,14049,2021 - 2022 Güz Dönemi
KIM 471,Organik Kimya III,Ayşe Özdemir,Perşembe,0830/1129,FEB,9,25,KIM KIMM,14050,2021 - 2022 Güz Dönemi
KIM 472E,Electrochemistry,Belkız Ustamehmetoğlu,Cuma Cuma,0830/1029 1030/1229,FEB FEB,14,20,KIM KIMM,14051,2021 - 2022 Güz Dönemi
KIM 473E,Organic Structure Analysis,Turan Öztürk,Cuma,1430/1729,FEB,12,35,KIM,14052,2021 - 2022 Güz Dönemi
KIM 474,Polimer Kimyası,Ümit Tunca,Salı,0830/1129,FEB,34,36,KIM,14053,2021 - 2022 Güz Dönemi
KIM 482E,Organic Reactions,Gürkan Hızal,Perşembe,0830/1129,,6,35,KIM,14054,2021 - 2022 Güz Dönemi
KIM 484E,Inorganic Chemistry III,Ozan Sanlı Şentürk,Perşembe,1430/1729,,14,20,KIM,14055,2021 - 2022 Güz Dönemi
KIM 4901,Araştırma Projesi I,Bahire Filiz Şenkal,----,/,FEB,14,500,KIM,14043,2021 - 2022 Güz Dönemi
KIM 4901E,Research Project I,Bahire Filiz Şenkal,----,/,FEB,9,500,KIM,14042,2021 - 2022 Güz Dönemi
KIM 4902,Araştırma Projesi II,Bahire Filiz Şenkal,----,/,FEB,10,500,KIM,14041,2021 - 2022 Güz Dönemi
KIM 4902E,Research Project II,Bahire Filiz Şenkal,----,/,FEB,4,500,KIM,14040,2021 - 2022 Güz Dönemi
KIM 492,Bitirme Çalışması,Bahire Filiz Şenkal,----,/,FEB,7,500,KIM,14039,2021 - 2022 Güz Dönemi
KIM 492E,Graduation Project,Bahire Filiz Şenkal,----,/,FEB,1,500,KIM KIME,14038,2021 - 2022 Güz Dönemi
KMM 102E,Intr. to Comp.Prog.in Python,Reha Yavuz,Pazartesi,0930/1229,KMB,23,25,KMM,15163,2021 - 2022 Güz Dönemi
KMM 102E,Intr. to Comp.Prog.in Python,Reha Yavuz,Pazartesi,1330/1629,KMB,24,25,KMM,11031,2021 - 2022 Güz Dönemi
KMM 111,Kimya Müh. Giriş ve Etik,Mehmet Ferhat Yardım,Çarşamba,1430/1529,KMB,89,100,KMM,11032,2021 - 2022 Güz Dönemi
KMM 211,Kütle ve Enerji Denklikleri,Fatma Elif Genceli Güner,Salı,1330/1629,KMB,53,50,KMM KMMM,11034,2021 - 2022 Güz Dönemi
KMM 211,Kütle ve Enerji Denklikleri,Fatoş Yüksel Güvenilir,Salı,1330/1629,KMB,61,60,KMM KMMM,11033,2021 - 2022 Güz Dönemi
KMM 211E,Mass and Energy Balances,Melek Mümine Erol Taygun,Salı,1330/1629,KMB,0,0,KMME,11035,2021 - 2022 Güz Dönemi
KMM 220,Akışkanlar Mekaniği,Melek Mümine Erol Taygun,Perşembe,1230/1529,KMB,46,30,KMM,11108,2021 - 2022 Güz Dönemi
KMM 224,Kimya Müh.Termodinamiği,"Ayşegül Meriçboyu, Reha Yavuz",Çarşamba Perşembe,1230/1529 0930/1129,KMB KMB,69,70,KMM KMMM,11036,2021 - 2022 Güz Dönemi
KMM 305E,Heat and Mass Transfer,Şerife Birgül Ersolmaz,Pazartesi Salı,1330/1529 1030/1229,KMB KMB,41,50,KMM KMMM,11037,2021 - 2022 Güz Dönemi
KMM 305E,Heat and Mass Transfer,Ahmet Sirkecioğlu,Pazartesi Salı,1330/1529 1030/1229,KMB KMB,52,50,KMM KMMM,15147,2021 - 2022 Güz Dönemi
KMM 311E,Thermodynamics II,Gamze Gümüşlü Gür,Perşembe,0930/1229,KMB,9,30,KMM KMME KMMM,11054,2021 - 2022 Güz Dönemi
KMM 315E,Physical Che.for Chemical Eng.,Fethiye Aylin Sungur,Salı Perşembe,1330/1529 1530/1629,KMB KMB,98,100,KMM KMMM,11055,2021 - 2022 Güz Dönemi
KMM 321E,Heat Transfer,Fatma Elif Genceli Güner,Pazartesi,1330/1629,KMB,9,30,KMM KMME KMMM,11056,2021 - 2022 Güz Dönemi
KMM 331,Kütle Aktarımı,Gülhayat Saygılı,Pazartesi,0930/1229,KMB,6,30,KMM KMMM,11057,2021 - 2022 Güz Dönemi
KMM 331E,Mass Transfer,Gülhayat Saygılı,Pazartesi,0930/1229,KMB,0,0,KMME,11060,2021 - 2022 Güz Dönemi
KMM 411E,Process Control,Serdar Yaman,Pazartesi,1330/1629,KMB,40,40,KMM KMME KMMM,11064,2021 - 2022 Güz Dönemi
KMM 411E,Process Control,Devrim Barış Kaymak,Pazartesi,1330/1629,KMB,37,40,KMM KMME KMMM,11065,2021 - 2022 Güz Dönemi
KMM 412,Kimyasal Teknolojiler,"Melek Tüter, Filiz Karaosmanoğlu",Cuma,1400/1659,,81,80,KMM KMMM,11066,2021 - 2022 Güz Dönemi
KMM 412E,Chemical Technologies,Hale Gürbüz,Cuma,1400/1659,KMB,0,0,KMME,11067,2021 - 2022 Güz Dönemi
KMM 413,Biyokatalizörler ve Karakter,Fatoş Yüksel Güvenilir,Çarşamba,0930/1229,KMB,19,20,KMM,11068,2021 - 2022 Güz Dönemi
KMM 413E,Biocatatlysts &Their Character,Ramazan Kızıl,Çarşamba,0930/1229,KMB,18,20,KMM KMME,11069,2021 - 2022 Güz Dönemi
KMM 421E,Chemical Reaction Eng II,Ahmet Sirkecioğlu,Perşembe,1330/1629,KMB,11,30,KMM KMME KMMM,11070,2021 - 2022 Güz Dönemi
KMM 429,Kimya End Korozyon & Malz Seçi,Hanzade Açma,Salı,0930/1229,KMB,19,20,KMM,11071,2021 - 2022 Güz Dönemi
KMM 431E,Chemical Engineering Design I,Hale Gürbüz,Çarşamba Perşembe,1230/1529 1030/1229,KMB KMB,6,20,KMM KMME,11073,2021 - 2022 Güz Dönemi
KMM 451,Kimya Mühendisliği Lab. I,"Çiğdem Oral, Ayşe Arifoğlu, Cemile Yerlikaya, Nalan Erdöl Aydın",Salı,1330/1729,KMB,46,40,KMM,11075,2021 - 2022 Güz Dönemi
KMM 451,Kimya Mühendisliği Lab. I,"Çiğdem Oral, Ayşe Arifoğlu, Cemile Yerlikaya, Nalan Erdöl Aydın",Salı,0830/1229,KMB,23,40,KMM,11074,2021 - 2022 Güz Dönemi
KMM 451E,Chemical Engineering Lab. I,"Çiğdem Oral, Ayşe Arifoğlu, Cemile Yerlikaya, Nalan Erdöl Aydın",Pazartesi,0830/1229,KMB,0,0,KMME,11076,2021 - 2022 Güz Dönemi
KMM 455E,Optimization in Chemical Eng.,--,Çarşamba,0930/1229,KMB,0,0,KMM KMME,11102,2021 - 2022 Güz Dönemi
KMM 465,Çevre Kimyası ve Teknolojisi,Ahmet Alper Aydın,Çarşamba,0930/1229,KMB,20,20,KMM,11077,2021 - 2022 Güz Dönemi
KMM 465E,Environmental Chemistry&Techn.,Ahmet Alper Aydın,Salı,0930/1229,KMB,15,20,KMM KMME,11078,2021 - 2022 Güz Dönemi
KMM 466E,Boron Technology,Hale Gürbüz,Salı,0930/1229,KMB,4,20,KMM KMME,11105,2021 - 2022 Güz Dönemi
