Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ING 201,English III,Gamze Moran,Salı Perşembe,0900/1259 0900/1229,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30376,2020 - 2021 Yaz Dönemi
ING 201,English III,Ömer Nezih Karaalioğlu,Salı Perşembe,0900/1259 0900/1229,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30370,2020 - 2021 Yaz Dönemi
ING 201,English III,Aslıhan Zengin Günay,Salı Perşembe,0900/1259 0900/1229,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30352,2020 - 2021 Yaz Dönemi
ING 201,English III,Hacer Şivil,Salı Perşembe,0900/1259 0900/1229,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30331,2020 - 2021 Yaz Dönemi
ING 201,English III,Şadiye Saraç,Salı Perşembe,0900/1259 0900/1229,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30317,2020 - 2021 Yaz Dönemi
ING 201,English III,Nilgün Eker,Salı Perşembe,0900/1259 0900/1229,,26,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30201,2020 - 2021 Yaz Dönemi
ING 201,English III,Duygu Özkan,Salı Perşembe,0900/1259 0900/1229,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30196,2020 - 2021 Yaz Dönemi
ING 201,English III,Nurçin Ramadanoğlu,Pazartesi Çarşamba Cuma,1500/1729 1500/1729 1500/1729,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30616,2020 - 2021 Yaz Dönemi
ING 201,English III,Gamze Moran,Pazartesi Çarşamba Cuma,1500/1729 1500/1729 1500/1729,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30375,2020 - 2021 Yaz Dönemi
ING 201,English III,Ömer Nezih Karaalioğlu,Pazartesi Çarşamba Cuma,1500/1729 1500/1729 1500/1729,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30368,2020 - 2021 Yaz Dönemi
ING 201,English III,Aslıhan Zengin Günay,Pazartesi Çarşamba Cuma,1500/1729 1500/1729 1500/1729,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30350,2020 - 2021 Yaz Dönemi
ING 201,English III,Ebru Yetiş,Pazartesi Çarşamba Cuma,1500/1729 1500/1729 1500/1729,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30320,2020 - 2021 Yaz Dönemi
ING 201,English III,Hacer Şivil,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,5,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30618,2020 - 2021 Yaz Dönemi
ING 201,English III,Gamze Moran,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30372,2020 - 2021 Yaz Dönemi
ING 201,English III,Ömer Nezih Karaalioğlu,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30366,2020 - 2021 Yaz Dönemi
ING 201,English III,Aslıhan Zengin Günay,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30348,2020 - 2021 Yaz Dönemi
ING 201,English III,Zeynep Şişman Şen,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30322,2020 - 2021 Yaz Dönemi
ING 201,English III,Ebru Yetiş,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30319,2020 - 2021 Yaz Dönemi
ING 201,English III,Hacer Şivil,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,7,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30617,2020 - 2021 Yaz Dönemi
ING 201,English III,Nurçin Ramadanoğlu,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30615,2020 - 2021 Yaz Dönemi
ING 201,English III,Nilgün Eker,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30521,2020 - 2021 Yaz Dönemi
ING 201,English III,Ömer Nezih Karaalioğlu,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30364,2020 - 2021 Yaz Dönemi
ING 201,English III,Aslıhan Zengin Günay,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30347,2020 - 2021 Yaz Dönemi
ING 201,English III,Zeynep Şişman Şen,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30321,2020 - 2021 Yaz Dönemi
INS 214E,Partial Differential Equations,Teoman Özer,Çarşamba Perşembe,1400/1759 1200/1529,,15,25,INS INSE PETE,30085,2020 - 2021 Yaz Dönemi
INS 316E,Site Layout,Gürkan Emre Gürcanlı,Salı Çarşamba,0900/1229 0900/1259,,21,30,INS INSE,30088,2020 - 2021 Yaz Dönemi
INS 317E,Fracture Mechanics of Concrete,Oğuz Güneş,Salı Çarşamba,1400/1759 1400/1729,,41,40,INS INSE,30517,2020 - 2021 Yaz Dönemi
INS 338,Betonarme I,Tülay Aksu Özkul,Salı Çarşamba Perşembe,0900/1259 0900/1259 0900/1059,,32,35,INS,30086,2020 - 2021 Yaz Dönemi
INS 354,Hidroloji,--,,,,0,0,INS,30091,2020 - 2021 Yaz Dönemi
INS 354,Hidroloji,--,,,,0,0,INS,30092,2020 - 2021 Yaz Dönemi
INS 354,Hidroloji,Yavuz Selim Güçlü,Perşembe Cuma,0900/1259 0900/1229,,17,25,INS,30090,2020 - 2021 Yaz Dönemi
INS 354E,Hydrology,Tarkan Erdik,Perşembe Cuma,1400/1759 1400/1729,,25,25,INS INSE,30545,2020 - 2021 Yaz Dönemi
INS 354E,Hydrology,Tarkan Erdik,Pazartesi Salı,0900/1259 0900/1229,,19,25,INS INSE,30544,2020 - 2021 Yaz Dönemi
INS 360,Hidrolik,Hafzüllah Aksoy,Salı Perşembe Cuma,0900/1259 0900/1259 1000/1159,,9,30,CEV INS,30606,2020 - 2021 Yaz Dönemi
INS 360,Hidrolik,Necati Erdem Ünal,Salı Perşembe Cuma,0900/1259 0900/1259 1000/1159,,30,30,CEV INS,30588,2020 - 2021 Yaz Dönemi
INS 403E,Earthworks,Ali Osman Atahan,Çarşamba Perşembe,0900/1129 0900/1129,,20,25,INS INSE,30565,2020 - 2021 Yaz Dönemi
INS 409,İnş.İşçi Sağlığı ve İş Güven.,Gürkan Emre Gürcanlı,Salı Çarşamba,1400/1659 1500/1659,,14,30,INS,30087,2020 - 2021 Yaz Dönemi
INS 437,Trafik Mühendisliği,--,,,,0,0,INS,30093,2020 - 2021 Yaz Dönemi
INS 437,Trafik Mühendisliği,Ali Osman Atahan,Çarşamba Perşembe,1400/1759 1400/1729,,5,30,INS,30608,2020 - 2021 Yaz Dönemi
INS 437E,Traffic Engineering,Ali Osman Atahan,Pazartesi Salı,0900/1259 0900/1229,,20,40,AIN INS INSE,30589,2020 - 2021 Yaz Dönemi
INS 441E,Water Resources,Mehmet Özger,Pazartesi Perşembe,0900/1259 0900/1229,,22,40,INS INSE,30550,2020 - 2021 Yaz Dönemi
INS 464E,Substr.in Transportation Eng.,Ali Osman Atahan,Pazartesi Salı,1400/1729 1400/1759,,29,40,INS INSE,30094,2020 - 2021 Yaz Dönemi
ISL 443E,Project Design and Manag.,Nihan Yıldırım,Pazartesi Salı,0930/1429 0930/1429,,34,32,ISL ISLE,30514,2020 - 2021 Yaz Dönemi
ITB 094E,International.Rel.and Globali.,Umut Uzer,Pazartesi Salı Çarşamba,1430/1659 1430/1659 1430/1659,,28,35,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,30167,2020 - 2021 Yaz Dönemi
ITB 094E,International.Rel.and Globali.,Umut Uzer,Pazartesi Salı Çarşamba,1130/1359 1130/1359 1130/1359,,33,35,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,30166,2020 - 2021 Yaz Dönemi
ITB 202,Dünya Tarihi,Ebubekir Ceylan,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,30,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30184,2020 - 2021 Yaz Dönemi
ITB 203,Sosyoloji,Nurullah Ardıç,Pazartesi Salı Perşembe,1130/1359 1130/1359 1130/1359,,20,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30168,2020 - 2021 Yaz Dönemi
ITB 203E,Sociology,Nurullah Ardıç,Pazartesi Salı Perşembe,1430/1659 1430/1659 1430/1659,,35,35,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,30169,2020 - 2021 Yaz Dönemi
ITB 206,Dünya Politikasında Meseleler,Stefo Benlisoy,Salı Perşembe Cuma,1530/1759 1530/1759 1530/1759,,21,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30181,2020 - 2021 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,Pazartesi Salı Çarşamba,1430/1659 1430/1659 1430/1659,,18,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30180,2020 - 2021 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,Pazartesi Salı Çarşamba,1130/1359 1130/1359 1130/1359,,12,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30179,2020 - 2021 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Tuncay Zorlu,Pazartesi Çarşamba Cuma,1130/1359 1130/1359 1400/1629,,35,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30173,2020 - 2021 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,Pazartesi Salı Çarşamba,0900/1129 0900/1129 0900/1129,,6,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30178,2020 - 2021 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Saltuk Duran,Pazartesi Salı Çarşamba,0900/1129 0900/1129 0900/1129,,9,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30170,2020 - 2021 Yaz Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Kadir Kon,Salı Çarşamba Perşembe,1130/1359 1130/1359 1130/1359,,13,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30182,2020 - 2021 Yaz Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Kadir Kon,Salı Çarşamba Perşembe,1430/1659 1430/1659 1430/1659,,9,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30183,2020 - 2021 Yaz Dönemi
ITB 214,Modern Ortadoğu,--,Pazartesi Çarşamba Cuma,1330/1559 1330/1559 1400/1629,,0,0,BIO BLG CAB CEV CHZ DEN ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30185,2020 - 2021 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Salı Çarşamba Perşembe,1500/1729 1500/1729 1200/1429,,11,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30177,2020 - 2021 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Pazartesi Perşembe Cuma,1500/1729 0900/1129 0900/1129,,34,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30176,2020 - 2021 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Saltuk Duran,Pazartesi Salı Çarşamba,1330/1559 1330/1559 1330/1559,,14,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30171,2020 - 2021 Yaz Dönemi
