Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MTR 204,Müzik Teorisi IV,Mehmet Özkan,Çarşamba Perşembe Cuma,1330/1529 1030/1229 1030/1229,,10,30,MTR MUT MUZ MZT SES,23005,2020 - 2021 Bahar Dönemi
MTR 204,Müzik Teorisi IV,Ayşecan Olgun,Salı Çarşamba Cuma,0830/1029 1330/1529 1600/1759,,32,32,MTR MUT MUZ MZT SES,22979,2020 - 2021 Bahar Dönemi
MTR 204,Müzik Teorisi IV,Ufuk Biçak,Salı Çarşamba Cuma,1530/1729 1330/1529 0830/1029,,14,30,MTR MUT MUZ MZT SES,22991,2020 - 2021 Bahar Dönemi
MTR 206,Müzik Teorileri Tarihi II,Gülay Karamahmutoğlu,Perşembe,1330/1529,,27,30,MTR MTRM,22992,2020 - 2021 Bahar Dönemi
MTR 208,Teori Uygulama II,Süleyman Şenel,Cuma,1030/1229,,26,30,MTR MTRM,22993,2020 - 2021 Bahar Dönemi
MTR 222,Makam Teorisi IV,Göktan Ay,Pazartesi Çarşamba,1030/1229 1030/1229,,8,30,THO,23011,2020 - 2021 Bahar Dönemi
MTR 224,Müzik Teorisi IV,Emel Şenocak,Salı Perşembe,0830/1029 1530/1729,,12,30,THO,23010,2020 - 2021 Bahar Dönemi
MTR 232,Makam Teorisi IV,Şerife Güvençoğlu,Çarşamba Perşembe,1030/1229 1530/1729,,0,15,MUT SES THO,23017,2020 - 2021 Bahar Dönemi
MTR 234,Müzik Teorisi IV,Emel Şenocak,Salı Perşembe,1530/1729 1030/1229,,1,15,MUT SES THO,22985,2020 - 2021 Bahar Dönemi
MTR 242,Makam Teorisi IV,Ferda Cengiz Ünal,Salı Perşembe,1030/1229 1330/1529,,15,30,BST CAB CEB KMP,23015,2020 - 2021 Bahar Dönemi
MTR 244,Müzik Teorisi IV,Ufuk Biçak,Pazartesi Çarşamba,1330/1529 1030/1229,,13,25,BST CAB CEB KMP,23016,2020 - 2021 Bahar Dönemi
MTR 301,İleri Makam Teorisi I,Ferda Cengiz Ünal,Pazartesi Çarşamba,0830/1029 1030/1229,,4,30,MTR,25133,2020 - 2021 Bahar Dönemi
MTR 302,İleri Makam Teorisi II,Şerife Güvençoğlu,Salı Perşembe,1330/1529 1330/1529,,17,35,MTR,22994,2020 - 2021 Bahar Dönemi
MTR 303,İleri Müzik Teorisi I,Recep Gül,Çarşamba Cuma,1030/1229 1400/1559,,10,25,MTR,25077,2020 - 2021 Bahar Dönemi
MTR 304,İleri Müzik Teorisi II,Ufuk Biçak,Pazartesi Perşembe,1030/1229 1030/1229,,21,30,MTR,22996,2020 - 2021 Bahar Dönemi
MTR 305,Müzik Teorileri Tarihi III,Gülay Karamahmutoğlu,Çarşamba,1030/1229,,4,25,MTR MTRM,25075,2020 - 2021 Bahar Dönemi
MTR 306,Müzik Teorileri Tarihi IV,Gülay Karamahmutoğlu,Çarşamba,1330/1529,,21,30,MTR,22997,2020 - 2021 Bahar Dönemi
MTR 307,Teori Uygulama III,Gülay Karamahmutoğlu,Perşembe,0830/1029,,5,25,MTR MTRM,25134,2020 - 2021 Bahar Dönemi
MTR 308,Teori Uygulama IV,Gülay Karamahmutoğlu,Perşembe,1530/1729,,17,30,MTR MTRM,22998,2020 - 2021 Bahar Dönemi
MTR 310,Ses Sistemleri II,Nurullah Kanık,Cuma,1030/1229,,27,30,MTR MTRM,22999,2020 - 2021 Bahar Dönemi
MTR 318,Müzikte Metin Çözümlemeleri II,Kemal Hasan Karnal,Salı,1530/1729,,24,25,SES,22981,2020 - 2021 Bahar Dönemi
MTR 322,Müzikte Metin Çözümlemeleri II,Kemal Hasan Karnal,Cuma,1600/1759,,9,25,MTR,23000,2020 - 2021 Bahar Dönemi
MTR 402,İleri Makam Teorisi IV,Ferda Cengiz Ünal,Pazartesi Perşembe,1330/1529 1530/1729,,23,35,MTR,22995,2020 - 2021 Bahar Dönemi
MTR 403,İleri Müzik Teorisi III,Ufuk Biçak,Çarşamba Cuma,0830/1029 1600/1759,,20,25,MTR,25076,2020 - 2021 Bahar Dönemi
MTR 404,İleri Müzik Teorisi IV,Ayşecan Olgun,Salı Perşembe,1030/1229 1330/1529,,24,25,MTR,23001,2020 - 2021 Bahar Dönemi
MTR 406,Dikte ve Deşifre II,Göktan Ay,Perşembe,1030/1229,,11,30,MTR,23433,2020 - 2021 Bahar Dönemi
MTR 408,Eser Çözümleme II,Neşe Yeşim Altınel Çoban,Pazartesi,1530/1729,,13,25,MTR,22984,2020 - 2021 Bahar Dönemi
MTR 432,Dikte Deşifre II,Göktan Ay,Perşembe,1530/1729,,18,20,CAB CEB SES THO,22986,2020 - 2021 Bahar Dönemi
MTR 432,Dikte Deşifre II,Göktan Ay,Çarşamba,0830/1029,,9,25,CAB CEB SES THO,23012,2020 - 2021 Bahar Dönemi
MTR 434,Eser Çözümleme II,Neşe Yeşim Altınel Çoban,Çarşamba,1330/1529,,14,30,CAB CEB SES,22982,2020 - 2021 Bahar Dönemi
MTR 442,Dikte Deşifre II,Göktan Ay,Pazartesi Perşembe,1530/1729 1030/1229,,8,30,SES,22980,2020 - 2021 Bahar Dönemi
MTR 443,Eser Çözümleme I,Neşe Yeşim Altınel Çoban,Salı Cuma,1030/1229 1600/1759,,3,25,SES,25074,2020 - 2021 Bahar Dönemi
MTR 444,Eser Çözümleme II,Neşe Yeşim Altınel Çoban,Pazartesi Çarşamba,1530/1729 1330/1529,,6,30,SES,22983,2020 - 2021 Bahar Dönemi
MTR 492,Bitirme Çalışması,Eren Özek,----,/,,22,100,MTR,22975,2020 - 2021 Bahar Dönemi
MUH 201E,Dynamics,Rahmiye Ergün,Cuma,1500/1759,,67,72,MAT MATE,20674,2020 - 2021 Bahar Dönemi
MUH 302,Sürekli Ortamlar Mekaniği,Ahmet Kırış,Pazartesi Salı,1230/1429 0830/1029,,57,60,FIZ MAT,20690,2020 - 2021 Bahar Dönemi
MUH 321,Sayısal Yöntemler,Ahmet Kırış,Pazartesi Salı,1030/1229 1530/1729,,54,80,MAT MATM,20680,2020 - 2021 Bahar Dönemi
MUH 335E,Data Processing Algorithms,İzzet Göksel,Perşembe,0830/1129,,44,80,MAT,20685,2020 - 2021 Bahar Dönemi
MUH 453,Optimal Kontrol Teorisi,Elimhan Mahmudov,Cuma,1500/1759,,9,10,FIZ MAT MATM,20709,2020 - 2021 Bahar Dönemi
MUK 201,Mukavemet I,Fethi Kadıoğlu,Salı Perşembe,0930/1229 1330/1529,,54,55,FIZ INS UCKM,21902,2020 - 2021 Bahar Dönemi
MUK 201E,Strength of Materials I,Pınar Özdemir Çağlayan,Perşembe Cuma,1430/1729 1030/1229,,45,55,FIZ FIZE INS INSE MAT UCKM,21905,2020 - 2021 Bahar Dönemi
MUK 202,Mukavemet II,Osman Bulut,Pazartesi Perşembe,1330/1629 0830/1029,,57,57,FIZ INS,21892,2020 - 2021 Bahar Dönemi
MUK 202,Mukavemet II,Nihal Eratlı,Salı Perşembe,0830/1129 1330/1529,,32,55,FIZ INS,21885,2020 - 2021 Bahar Dönemi
MUK 202,Mukavemet II,Abdul Hayır,Salı Perşembe,0930/1229 1330/1529,,11,55,FIZ INS,21888,2020 - 2021 Bahar Dönemi
MUK 202,Mukavemet II,Şenol Ataoğlu,Pazartesi Perşembe,0930/1229 0830/1029,,30,55,FIZ INS,21890,2020 - 2021 Bahar Dönemi
MUK 202E,Strength of Materials II,Semih Küçükarslan,Pazartesi Perşembe,1330/1629 0830/1029,,58,57,FIZ FIZE INS INSE,21901,2020 - 2021 Bahar Dönemi
MUK 203,Mukavemet I,Hale Ergün,Perşembe,1330/1629,,64,65,DEN ELE ELH GEM JEO TEL UCK UZB,22897,2020 - 2021 Bahar Dönemi
MUK 204,Mukavemet II,Serdar Aytekin Köroğlu,Pazartesi,1230/1529,,68,68,DEN GEM UCK UZB,21180,2020 - 2021 Bahar Dönemi
MUK 204,Mukavemet II,Zahit Mecitoğlu,Pazartesi,1430/1729,,70,70,DEN GEM UCK UZB,21254,2020 - 2021 Bahar Dönemi
MUK 204E,Strength of Materials II,Özge Özdemir,Pazartesi,1430/1729,,71,70,DEN DENE GEM GEME GEMK UCK UCKE UZB UZBE,21256,2020 - 2021 Bahar Dönemi
MUK 204E,Strength of Materials II,Halit Süleyman Türkmen,Pazartesi,1430/1729,,69,70,DEN DENE GEM GEME GEMK UCK UCKE UZB UZBE,21255,2020 - 2021 Bahar Dönemi
MUK 205,Mukavemet,Oğuz Altay,Perşembe Cuma,0830/1129 0830/1029,,65,80,IML MAK MAKM MKN MKNM,22212,2020 - 2021 Bahar Dönemi
MUK 207E,Strength of Materials,Şule Selçuk,Çarşamba,0830/1129,,29,55,CHZ CHZE IML IMLE TEK TEKE,21398,2020 - 2021 Bahar Dönemi
MUK 207E,Strength of Materials,Şule Selçuk,Perşembe,0830/1129,,53,55,CHZ CHZE IML IMLE TEK TEKE,21399,2020 - 2021 Bahar Dönemi
MUK 208E,Strength of Materials,Yalçın Durmuşoğlu,Perşembe,0830/1129,,17,50,GMI GMIE,21630,2020 - 2021 Bahar Dönemi
MUK 210,Mukavemet II,Mustafa Erden Yıldızdağ,Pazartesi Salı,1030/1229 1130/1329,,80,80,GEM,21365,2020 - 2021 Bahar Dönemi
MUT 102,Kemençe Yapımı II,Mehmet Haşim Açanal,----,/,,0,10,MTMY MUT MZT,22307,2020 - 2021 Bahar Dönemi
MUT 112,Bağlama Yapımı,Hasan Coşkun,----,/,,2,10,MTMM MUT MZT,22308,2020 - 2021 Bahar Dönemi
MUT 131,Akustik I,Murat Tıraş,Salı,1330/1529,,3,25,BST KMP MTR MUT MUZ MZT,25135,2020 - 2021 Bahar Dönemi
MUT 132,Akustik II,Murat Tıraş,Salı,1530/1729,,21,40,MUT MZT,22330,2020 - 2021 Bahar Dönemi
MUT 142,Ses Düzenleme ve Editing,Taylan Özdemir,Pazartesi Çarşamba,1530/1729 1330/1529,,13,20,MUT MZT,22327,2020 - 2021 Bahar Dönemi
MUT 154,Ses Tasarımı,Gökhan Deneç,Perşembe,1330/1529,,13,20,MUT MZT,22328,2020 - 2021 Bahar Dönemi
MUT 162,Makina ve Takım Bilgisi,Mehmet Tangör,Perşembe,1530/1729,,3,20,MUT MZT,22329,2020 - 2021 Bahar Dönemi
MUT 202,Keman Yapımı I,Ahmet Kaya,----,/,,5,10,MUT MZT,22309,2020 - 2021 Bahar Dönemi
MUT 2118,Atölye IV,Mehmet Tangör,----,/,,1,5,MUT,25080,2020 - 2021 Bahar Dönemi
MUT 212,Lavta Yapımı,İbrahim Coşkun,----,/,,1,10,MUT MZT,22310,2020 - 2021 Bahar Dönemi
MUT 242,Elektronik Ortam ve Müzik,Gökhan Deneç,Pazartesi Perşembe,1330/1529 1030/1229,,12,20,MUT MZT,22331,2020 - 2021 Bahar Dönemi
MUT 254,Sayısal Ses,Sertaç Kakı,Cuma,1030/1229,,11,20,MUT MZT,22332,2020 - 2021 Bahar Dönemi
MUT 2626,Keman IV,İbragım Orazov,Çarşamba,0830/1029,,2,5,MUT,24984,2020 - 2021 Bahar Dönemi
MUT 264,Üst Yüzey İşlemleri,İbrahim Coşkun,Cuma,1400/1559,,6,20,MUT MZT,22333,2020 - 2021 Bahar Dönemi
MUT 302,Viyola Yapımı,Mehmet Tangör,----,/,,6,10,MUT MZT,22311,2020 - 2021 Bahar Dönemi
MUT 3117,Atölye V,Mehmet Tangör,----,/,,1,5,MUT,25081,2020 - 2021 Bahar Dönemi
MUT 3118,Atölye VI,Ahmet Tunç Buyruklar,----,/,,1,5,MUT,24930,2020 - 2021 Bahar Dönemi
MUT 343,Çalgı Akustiği,Mehmet Haşim Açanal,Çarşamba,1330/1529,,5,20,MUT MZT,22340,2020 - 2021 Bahar Dönemi
MUT 368,Çalgı Bilgisi II,Ahmet Tunç Buyruklar,Salı,1030/1229,,21,21,MUT MZT,22334,2020 - 2021 Bahar Dönemi
MUT 372,Görüntü İçin Ses,Mehmet Cevdet Erek,Çarşamba Cuma,0830/1029 1400/1559,,13,20,MTMS MUT MZT,22337,2020 - 2021 Bahar Dönemi
MUT 374,Elektronik Çalgı Bilgisi,Sair Sinan Kestelli,Pazartesi,1330/1529,,13,20,MUT MZT,22341,2020 - 2021 Bahar Dönemi
MUT 376,Tar Yapımı,Mustafa Aydın Öksüz,----,/,,3,10,MUT MZT,22312,2020 - 2021 Bahar Dönemi
MUT 381,Remiks,Mehmet Cevdet Erek,Çarşamba,1030/1229,,14,20,MUT MZT,22343,2020 - 2021 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,İbrahim Coşkun,----,/,,5,5,MUT MZT,22318,2020 - 2021 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,Şafak Köksal,----,/,,2,5,MUT MZT,22320,2020 - 2021 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,Mustafa Aydın Öksüz,----,/,,1,5,MUT MZT,22319,2020 - 2021 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,Gökhan Deneç,----,/,,5,5,MUT MZT,22317,2020 - 2021 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,Sertaç Kakı,----,/,,8,8,MUT MZT,22316,2020 - 2021 Bahar Dönemi
MUT 386,Serbest Proje Çalışması II,Mehmet Cevdet Erek,----,/,,5,6,MUT MZT,22315,2020 - 2021 Bahar Dönemi
MUT 388,Müzik Tek.Tasarım & Geliştirme,Sair Sinan Kestelli,Pazartesi Perşembe,1030/1229 1330/1529,,16,16,MUT MZT,22336,2020 - 2021 Bahar Dönemi
MUT 388,Müzik Tek.Tasarım & Geliştirme,Mustafa Aydın Öksüz,Pazartesi Perşembe,1030/1229 1330/1529,,8,15,MUT MZT,22335,2020 - 2021 Bahar Dönemi
MUT 390,Bilg. Dest. Mesleki.Res. I,Şafak Köksal,Çarşamba,1030/1229,,6,20,MUT MZT,22338,2020 - 2021 Bahar Dönemi
MUT 402,Viyolonsel Yapımı II,Ahmet Tunç Buyruklar,----,/,,6,10,MTMY MUT MZT,22313,2020 - 2021 Bahar Dönemi
MUT 4114,Sanat Sosyolojisi,Yalçın Çetinkaya,Cuma,0930/1229,,0,10,MUT,24983,2020 - 2021 Bahar Dönemi
MUT 4118,Atölye VIII,Ahmet Tunç Buyruklar,----,/,,2,5,MUT,24931,2020 - 2021 Bahar Dönemi
MUT 412,Kanun Yapımı II,Şafak Köksal,----,/,,0,10,MTMM MUT MZT,22314,2020 - 2021 Bahar Dönemi
MUT 414,Rebap Yapımı,Ahmet Kaya,Pazartesi,1330/1529,,3,20,MUT MZT,22345,2020 - 2021 Bahar Dönemi
MUT 4313,Tamamlayıcı Atölye I,Ahmet Tunç Buyruklar,Pazartesi,1330/1629,,1,5,MUT,25082,2020 - 2021 Bahar Dönemi
MUT 436,Piyano Bakım ve Onarım Bilgisi,Ahmet Tunç Buyruklar,Pazartesi,1030/1229,,4,20,MUT MZT,22344,2020 - 2021 Bahar Dönemi
MUT 448,Prodüksiyon Teknikleri,Sertaç Kakı,Salı Perşembe,1330/1529 1030/1229,,10,20,MUT MZT,22342,2020 - 2021 Bahar Dönemi
MUT 451,Sahne Kayıt Teknikleri,Gökhan Deneç,Perşembe,1530/1729,,7,10,MUT MZT,24987,2020 - 2021 Bahar Dönemi
MUT 452,Bilgisayar Müziği,Sair Sinan Kestelli,Perşembe,1030/1229,,8,20,MTMS MUT MZT,22339,2020 - 2021 Bahar Dönemi
MUT 474,Çalgı Tını Bilgisi,Taylan Özdemir,Salı,1330/1529,,11,20,MUT MZT,22346,2020 - 2021 Bahar Dönemi
MUT 486,Serbest Proje Çalışması IV,Mehmet Haşim Açanal,----,/,,1,5,MUT MZT,22326,2020 - 2021 Bahar Dönemi
MUT 486,Serbest Proje Çalışması IV,Ahmet Tunç Buyruklar,----,/,,2,5,MUT MZT,22325,2020 - 2021 Bahar Dönemi
MUT 486,Serbest Proje Çalışması IV,Mehmet Tangör,----,/,,1,5,MUT MZT,22324,2020 - 2021 Bahar Dönemi
MUT 486,Serbest Proje Çalışması IV,Can Karadoğan,----,/,,5,5,MUT MZT,22323,2020 - 2021 Bahar Dönemi
MUT 486,Serbest Proje Çalışması IV,Taylan Özdemir,----,/,,3,5,MUT MZT,22321,2020 - 2021 Bahar Dönemi
MUT 486,Serbest Proje Çalışması IV,Sair Sinan Kestelli,----,/,,6,6,MUT MZT,22322,2020 - 2021 Bahar Dönemi
MUT 492,Bitirme Çalışması,Can Karadoğan,----,/,,26,100,MUT MZT,22306,2020 - 2021 Bahar Dönemi
MUZ 102,Müzik Tarihi II,Ozan Baysal,Cuma,1030/1229,,23,25,MUZ,23377,2020 - 2021 Bahar Dönemi
MUZ 112,Müzikolojiye Giriş,Serkan Şener,Perşembe,1330/1629,,8,10,MUZ,25047,2020 - 2021 Bahar Dönemi
MUZ 112,Müzikolojiye Giriş,Serkan Şener,Salı,0930/1229,,15,30,MUZ,23375,2020 - 2021 Bahar Dönemi
MUZ 1122,Piyano II,Alper Rumelioğlu,Pazartesi,1130/1229,,1,5,MUZ,25224,2020 - 2021 Bahar Dönemi
MUZ 122,Müzik Tarihi II,Yalçın Çetinkaya,Perşembe,1030/1229,,24,30,CAB CEB MTR SES,23363,2020 - 2021 Bahar Dönemi
MUZ 122,Müzik Tarihi II,Atilla Coşkun Toksoy,Pazartesi,0830/1029,,45,45,CAB CEB MTR SES,23349,2020 - 2021 Bahar Dönemi
MUZ 202,Müzik Tarihi IV,Ozan Baysal,Cuma,1400/1659,,17,25,MUZ,23378,2020 - 2021 Bahar Dönemi
MUZ 212,Osmanlıca II,Ali Yayla,Çarşamba,0930/1229,,3,10,MUZ,25046,2020 - 2021 Bahar Dönemi
MUZ 212,Osmanlıca II,Ali Yayla,Pazartesi,0930/1229,,20,25,MUZ,23379,2020 - 2021 Bahar Dönemi
MUZ 2122E,Intr. to Organology,Eray Cömert,Cuma,0930/1229,,1,5,MUZ,25222,2020 - 2021 Bahar Dönemi
MUZ 222,Müzik Paleografyası,Serhan Dilhan Konan,Salı,0930/1229,,22,30,MUZ,23382,2020 - 2021 Bahar Dönemi
MUZ 302,Müzik Tarihi VI,Serhan Dilhan Konan,Perşembe,1330/1629,,19,35,MUZ,23383,2020 - 2021 Bahar Dönemi
MUZ 311,Folklor ve Etnografya,Eray Cömert,Cuma,1400/1659,,4,15,ETMM MUZ,25044,2020 - 2021 Bahar Dönemi
MUZ 312,Dünya Müzik Kültürlerine Giriş,Burcu Yıldız Ataş,Cuma,1600/1759,,22,25,ETMM MTR MUT MUZ MZT,23360,2020 - 2021 Bahar Dönemi
MUZ 322,Alan Araştırma Metodları,Eray Cömert,Salı,1330/1629,,29,35,CAB CEB ETMM MTR MUT MUZ MZT SES THO,23372,2020 - 2021 Bahar Dönemi
MUZ 322,Alan Araştırma Metodları,Eray Cömert,Pazartesi,1330/1629,,12,25,CAB CEB ETMM MTR MUT MUZ MZT SES THO,23373,2020 - 2021 Bahar Dönemi
MUZ 332,Transkripsiyon,Serkan Şener,Pazartesi,1330/1529,,13,25,ETMM MUZ,23376,2020 - 2021 Bahar Dönemi
MUZ 342,Seminer II,Süleyman Şenel,Salı,1030/1229,,9,25,MUZ,23369,2020 - 2021 Bahar Dönemi
MUZ 3512,Kanun IV,Safinaz Rizeli,Pazartesi,1430/1529,,1,5,MUZ,25223,2020 - 2021 Bahar Dönemi
MUZ 358,İleri Osmanlıca II,Ali Yayla,Perşembe,1030/1229,,7,25,MUZ MUZE,23380,2020 - 2021 Bahar Dönemi
MUZ 378,18. Yüzyıl Osmanlı Müziği,Serhan Dilhan Konan,Çarşamba,1330/1529,,5,15,MUZ,23384,2020 - 2021 Bahar Dönemi
MUZ 380,Dini Müzik II,Yalçın Çetinkaya,Cuma,1400/1559,,23,40,BST KMP MTR MUZ SES,23364,2020 - 2021 Bahar Dönemi
MUZ 402,Müzik Tarihi VIII,Serhan Dilhan Konan,Salı,1330/1529,,24,25,MUZ,23385,2020 - 2021 Bahar Dönemi
MUZ 4344,Dini Müzik,Yalçın Çetinkaya,Cuma,1600/1759,,1,10,CAB MUZ TEB,23450,2020 - 2021 Bahar Dönemi
MUZ 441,Seminer III,Serhan Dilhan Konan,Perşembe,1030/1229,,6,15,MUZ,25045,2020 - 2021 Bahar Dönemi
MUZ 442,Seminer IV,Serkan Şener,Çarşamba,1330/1529,,14,25,MUZ,23361,2020 - 2021 Bahar Dönemi
MUZ 446,Dünya Vokal Kültürleri,Burcu Yıldız Ataş,Çarşamba,1030/1229,,11,20,SES,24990,2020 - 2021 Bahar Dönemi
MUZ 446,Dünya Vokal Kültürleri,Burcu Yıldız Ataş,Pazartesi,1030/1229,,3,30,SES,23359,2020 - 2021 Bahar Dönemi
MUZ 458,İleri Osmanlıca IV,Ali Yayla,Cuma,1400/1559,,4,15,MUZ MUZE,23381,2020 - 2021 Bahar Dönemi
MUZ 464,Fransızca IV,Yelda Tavukçuoğlu,Salı,1030/1229,,11,15,MUZ MUZE,23374,2020 - 2021 Bahar Dönemi
MUZ 476,Türk Halk Müziği Bilgileri II,Süleyman Şenel,Cuma,1600/1759,,31,40,CAB CEB ETMM MTR MUT MUZ MZT SES THO,23368,2020 - 2021 Bahar Dönemi
MUZ 476,Türk Halk Müziği Bilgileri II,Süleyman Şenel,Pazartesi,1530/1729,,18,40,CAB CEB ETMM MTR MUT MUZ MZT SES THO,23370,2020 - 2021 Bahar Dönemi
MUZ 480,Türkiye'de Popüler Müzige Gir.,Burcu Yıldız Ataş,Cuma,1030/1229,,24,25,BST CAB CEB ETMM KMP MTR MUT MUZ MZT,23362,2020 - 2021 Bahar Dönemi
MUZ 484,Müzik-Dans ve Kültürl Teori II,Zeynep Gonca Girgin,Çarşamba,1030/1229,,5,20,ETMM MUZ,23371,2020 - 2021 Bahar Dönemi
MUZ 486,Müzik Pedagojisine Giriş,Atilla Coşkun Toksoy,Perşembe,1330/1629,,0,25,CAB CEB MUZ,23351,2020 - 2021 Bahar Dönemi
MUZ 488,Müzik Estetiğine Giriş,Yalçın Çetinkaya,Pazartesi,1330/1629,,5,25,MUZ,23365,2020 - 2021 Bahar Dönemi
MUZ 492,Bitirme Çalışması,Gözde Çolakoğlu Sarı,----,/,,16,100,MUZ,23347,2020 - 2021 Bahar Dönemi
MUZ 494,Müzik Sosyolojisine Giriş,Yalçın Çetinkaya,Salı,1330/1529,,18,25,BST CAB CEB KMP MTR MUT,23367,2020 - 2021 Bahar Dönemi
MUZ 495,Müzkte Elştri ve Elştrl Yazı,Zeynep Gonca Girgin,Çarşamba,1330/1529,,2,10,MUT MZT SES,24986,2020 - 2021 Bahar Dönemi
MUZ 498,Müzik Estetiğine Giriş,Yalçın Çetinkaya,Pazartesi,1030/1229,,26,40,BST CAB CEB KMP MTR MUT MZT SES,23366,2020 - 2021 Bahar Dönemi
NAE 201,Practical Training-I,Ömer Kemal Kınacı,----,/,,16,50,GEMK NAE,23487,2020 - 2021 Bahar Dönemi
NAE 202,Ship Construction,Özgür Özgüç,Pazartesi,1330/1729,,23,50,GEMK NAE NAEM,23502,2020 - 2021 Bahar Dönemi
NAE 232,Hydrodynamic Design of Ships,Şakir Bal,Cuma,0930/1129,,27,50,GEMK MEN NAE,23490,2020 - 2021 Bahar Dönemi
NAE 242,Stability of Ships,Metin Taylan,Perşembe,1230/1429,,38,50,GEMK MEN NAE,23514,2020 - 2021 Bahar Dönemi
NAE 301,Practical Training-II,Ömer Kemal Kınacı,----,/,,19,50,GEMK NAE,23488,2020 - 2021 Bahar Dönemi
NAE 302,Strength of Ships,Ahmet Ergin,Salı Çarşamba,0830/1029 1730/1929,,22,50,GEMK NAE,23503,2020 - 2021 Bahar Dönemi
NAE 312,Ship Design,Emre Kahramanoğlu,Çarşamba,1230/1529,,25,50,GEMK NAE NAEM,23512,2020 - 2021 Bahar Dönemi
NAE 401,Practical Training-III,Ömer Kemal Kınacı,----,/,,19,50,GEMK NAE,23489,2020 - 2021 Bahar Dönemi
NAE 402,Graduation Design Project,Ömer Kemal Kınacı,----,/,,28,50,GEMK NAE,23491,2020 - 2021 Bahar Dönemi
NAE 412,Ship Design Project II,Bahadır Uğurlu,Çarşamba,1030/1229,,26,50,GEMK NAE,23499,2020 - 2021 Bahar Dönemi
NAE 451,Compt. Aided Ship Design&Cons.,Emre Kahramanoğlu,Pazartesi,1030/1229,,35,50,GEMK MEN NAE,23515,2020 - 2021 Bahar Dönemi
NTH 104,National History II,Kadir Kon,Cuma,1700/1859,,31,60,DUIK GEMK GMIK MEN MTM NAE,23528,2020 - 2021 Bahar Dönemi
NTH 104,National History II,Mehmet Ali Doğan,Pazartesi,0930/1129,,27,50,DUIK GEMK GMIK MEN MTM NAE,23505,2020 - 2021 Bahar Dönemi
PAZ 104,Fabric Development,"Cevza Candan, Fatma Kalaoğlu",Pazartesi,1330/1729,,11,30,STP,23313,2020 - 2021 Bahar Dönemi
PAZ 106,Color Creat.&Sustainable Appl.,Şükriye Yüksel Filiz,Pazartesi,0830/1229,,9,30,STP,23314,2020 - 2021 Bahar Dönemi
PAZ 108,Excel for Business,Nazan Okur,Çarşamba,0930/1229,,9,30,STP,23316,2020 - 2021 Bahar Dönemi
PAZ 110,America At Home:1900-Contemp.,"Şükriye Yüksel Filiz, Belgin Görgün",Cuma,0930/1229,,9,30,STP,23317,2020 - 2021 Bahar Dönemi
PAZ 132,Apparel/Home Tex.Prod.Mfg.,Fatma Kalaoğlu,Salı,1330/1629,,11,30,STP,23312,2020 - 2021 Bahar Dönemi
PAZ 208,Internship-Career Exploration,Osman Bülent Özipek,Perşembe,1330/1729,,3,30,STP,23321,2020 - 2021 Bahar Dönemi
PAZ 210,The Forensics of Fiber Analy.,Hale Karakaş,Çarşamba,0830/1229,,3,30,STP,23319,2020 - 2021 Bahar Dönemi
PAZ 214,Textile Value Chain Marketing,Canan Sarıçam,Cuma,1400/1659,,3,30,STP,23318,2020 - 2021 Bahar Dönemi
PAZ 216,Performance Textiles,Nazan Okur,Cuma,0830/1229,,3,30,STP,23320,2020 - 2021 Bahar Dönemi
PAZ 217,Public Speaking,Aslıhan Zengin Günay,Cuma,0830/1129,,2,40,SMT STP,23297,2020 - 2021 Bahar Dönemi
PAZ 231,Macroeconomics,"Ayşe Aylin Bayar, Derya Karakaş",Perşembe,1330/1629,,9,30,SMT STP,23322,2020 - 2021 Bahar Dönemi
PAZ 331,Nonwovens,İlkay Özsev Yüksek,Perşembe,1030/1229,,10,30,STP,23315,2020 - 2021 Bahar Dönemi
PEM 120E,Natural Systems &Design,Hayriye Eşbah Tunçay,Salı,1030/1229,,67,72,PEME,22147,2020 - 2021 Bahar Dönemi
PEM 126E,Hist.Theo.&Crtc.in Lndsc.Arc.I,Ebru Erbaş Gürler,Çarşamba,0830/1129,,76,78,PEME PEMM,22154,2020 - 2021 Bahar Dönemi
PEM 134E,Plant Material I,Meliz Akyol,Salı,1330/1729,,75,75,PEME PEMM,22157,2020 - 2021 Bahar Dönemi
PEM 206E,Urban Design,Melih Bozkurt,Perşembe,0830/1229,,54,61,PEME,22888,2020 - 2021 Bahar Dönemi
PEM 207E,Statistics,Melih Bozkurt,Pazartesi,0830/1129,,54,55,PEME,22890,2020 - 2021 Bahar Dönemi
PEM 212E,Landscape Design I,Fatma Ayçim Türer Başkaya,Pazartesi Perşembe,1330/1729 1330/1729,,8,12,PEM PEME,23338,2020 - 2021 Bahar Dönemi
PEM 212E,Landscape Design I,Muhammed Ali Örnek,Pazartesi Perşembe,1330/1729 1330/1729,,22,22,PEM PEME,22152,2020 - 2021 Bahar Dönemi
