Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ING 201A,Essentials of Res.Paper Writ.,Esra Sancak,"Salı
Perşembe","1400/1629
1400/1629",---- / ----,26,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30109,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Meryem Simge Çengel Avcu,"Perşembe
Cuma","1130/1359
1400/1629",---- / ----,27,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30099,2023 - 2024 Yaz Dönemi
INS 102,Statik,Erol Demirkan,"Pazartesi
Salı
Çarşamba","0900/1229
0930/1229
0930/1229","INB
INB
INB / A102
A102
A102",78,70,INS,30110,2023 - 2024 Yaz Dönemi
INS 102E,Statics,Sedat Kömürcü,"Pazartesi
Pazartesi
Perşembe","0830/1229
1330/1659
0830/1029","INB
INB
INB / A203
A203
A203",31,40,"INS, INSE",30376,2023 - 2024 Yaz Dönemi
INS 217,Mukavemet I,Teoman Özer,"Pazartesi
Pazartesi
Çarşamba","0830/1229
1330/1729
0830/0959","INB
INB
INB / B201
B201
B201",26,35,INS,30112,2023 - 2024 Yaz Dönemi
INS 217E,Strength of Materials I,Sedat Kömürcü,"Salı
Salı
Perşembe","0830/1229
1330/1659
1030/1229","INB
INB
INB / A203
A203
A203",13,40,"INS, INSE",30377,2023 - 2024 Yaz Dönemi
INS 218,Mukavemet II,Teoman Özer,"Salı
Salı
Çarşamba","0830/1229
1330/1729
1030/1159","INB
INB
INB / B201
B201
B201",36,35,INS,30113,2023 - 2024 Yaz Dönemi
INS 218E,Strength of Materials II,Sedat Kömürcü,"Çarşamba
Çarşamba
Perşembe","0830/1229
1330/1659
1330/1529","INB
INB
INB / A203
A203
A203",38,40,"INS, INSE",30378,2023 - 2024 Yaz Dönemi
INS 232E,Surveying,Ramazan Alper Kuçak,"Çarşamba
Perşembe","1330/1629
1200/1559","INB
INB / A101
A101",16,50,"INS, INSE",30359,2023 - 2024 Yaz Dönemi
INS 302,Karayolu Mühendisliği,--,"Pazartesi
Salı
Çarşamba","0930/1229
0930/1229
0900/1229","INB
INB
INB / ---
---
---",0,0,INS,30210,2023 - 2024 Yaz Dönemi
INS 302E,Highway Engineering,Hüseyin Onur Tezcan,"Pazartesi
Salı
Çarşamba","0930/1229
0930/1229
0900/1229","INB
INB
INB / A301
A301
A301",29,30,"AIN, INS, INSE",30293,2023 - 2024 Yaz Dönemi
INS 354,Hidroloji,Yavuz Selim Güçlü,"Pazartesi
Pazartesi","0830/1229
1330/1629","INB
INB / A201
A201",23,25,INS,30392,2023 - 2024 Yaz Dönemi
INS 354,Hidroloji,Yavuz Selim Güçlü,"Salı
Salı","0830/1229
1330/1629","INB
INB / A201
A201",23,25,INS,30114,2023 - 2024 Yaz Dönemi
INS 360,Hidrolik,Necati Erdem Ünal,"Pazartesi
Salı
Cuma","1330/1729
0830/1229
0900/1029","INB
INB
INB / A202
A202
A202",15,30,"CEV, INS",30318,2023 - 2024 Yaz Dönemi
INS 360,Hidrolik,Necati Erdem Ünal,"Çarşamba
Çarşamba
Cuma","0830/1229
1330/1729
1030/1159","INB
INB
INB / A202
A202
A202",29,30,"CEV, INS",30319,2023 - 2024 Yaz Dönemi
INS 360E,Hydraulics,Erdal Kesgin,"Salı
Salı
Perşembe","0900/1229
1330/1659
0900/1129","INB
INB
INB / B202
B202
B202",23,25,"AIN, CEV, CEVE, INS, INSE",30321,2023 - 2024 Yaz Dönemi
INS 403E,Earthworks,Hüseyin Onur Tezcan,"Pazartesi
Salı","1330/1559
1330/1559","INB
INB / A301
A301",48,60,"AIN, INS, INSE",30211,2023 - 2024 Yaz Dönemi
ITB 203,Sosyoloji,Nurullah Ardıç,"Pazartesi
Salı","1130/1459
1130/1459","FEB
FEB / D203
D203",35,40,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30200,2023 - 2024 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,"Salı
Çarşamba
Perşembe","0830/1129
0830/1129
0830/0929","MMB
MMB
MMB / 215
215
215",30,40,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30201,2023 - 2024 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,"Salı
Çarşamba
Perşembe","1130/1429
1130/1429
0930/1029","MMB
MMB
MMB / 215
215
215",34,40,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30202,2023 - 2024 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,"Salı
Çarşamba
Perşembe","1430/1629
1430/1629
1030/1329","MMB
MMB
MMB / 215
215
215",35,40,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30203,2023 - 2024 Yaz Dönemi
ITB 214E,The Modern Middle East,Umut Uzer,"Çarşamba
Perşembe","1030/1429
1430/1729","MED
MED / B35
B35",49,42,"ARC, BIO, BIOE, BLG, BLGE, CAB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE",30204,2023 - 2024 Yaz Dönemi
ITB 214E,The Modern Middle East,Umut Uzer,"Çarşamba
Perşembe","1430/1729
1030/1429","MED
MED / B35
B35",45,42,"ARC, BIO, BIOE, BLG, BLGE, CAB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE",30205,2023 - 2024 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,"Pazartesi
Salı
Çarşamba","0830/1059
0830/1059
0830/1029","FEB
FEB
FEB / D201
D201
D201",40,40,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30206,2023 - 2024 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,"Pazartesi
Salı
Çarşamba","1100/1259
1100/1329
1100/1329","FEB
FEB
FEB / D103
D103
D103",39,40,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30207,2023 - 2024 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,"Pazartesi
Salı
Çarşamba","1330/1559
1330/1529
1330/1559","FEB
FEB
FEB / D105
D105
D105",39,40,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30208,2023 - 2024 Yaz Dönemi
JEO 112,Genel Jeoloji,Kürşad Kadir Eriş,"Perşembe
Cuma
Cuma","0900/1059
0900/1159
1430/1629","MDB
MDB
MDB / ---
---
---",8,40,"MAD, MADM",30171,2023 - 2024 Yaz Dönemi
JEO 121,Yer Bilimlerinde Tas. Geometri,Ömer Ündül,"Pazartesi
Pazartesi","0900/1159
1300/1659","MDB
MDB / ---
---",8,30,"JEF, JEO",30172,2023 - 2024 Yaz Dönemi
JEO 204E,Petrog. of Magmatic Rocks,--,"Salı
Salı","0900/1159
1300/1659","MDB
MDB / ---
---",0,0,"JEO, JEOE, JEOM",30173,2023 - 2024 Yaz Dönemi
JEO 256E,Structural Geology,--,"Salı
Salı","0900/1159
1300/1659","MDB
MDB / ---
---",0,0,"JEO, JEOE, JEOM",30174,2023 - 2024 Yaz Dönemi
JEO 262E,Stratigraphy,--,"Cuma
Cuma","0900/1159
1430/1629","MDB
MDB / ---
---",0,0,"JEO, JEOE, JEOM",30175,2023 - 2024 Yaz Dönemi
JEO 348,Sedimenter Kayaç Petrografisi,--,"Çarşamba
Çarşamba","0900/1159
1300/1659","MDB
MDB / ---
---",0,0,"JEO, JEOM",30176,2023 - 2024 Yaz Dönemi
JEO 411E,Tectonics,--,"Çarşamba
Çarşamba","0900/1159
1300/1659","MDB
MDB / ---
---",0,0,"JEO, JEOE, JEOM",30177,2023 - 2024 Yaz Dönemi
KIM 202E,Physical Chemistry,Argun Talat Gökçeören,"Salı
Salı","0830/1229
1330/1629","FEB
FEB / D106
D106",18,50,"BIO, BIOE, CEV, CEVE, CHZE, DENE, EHB, EHBE, ELK, ELKE, GEME, GEMK, GIDE, INS, INSE, JEOE, KMM, KMME, KOM, KOME, MADE, MEN, MET, METE, PETE",30279,2023 - 2024 Yaz Dönemi
KIM 224E,Inorganic Chemistry II,Altuğ Mert Sevim,"Çarşamba
Perşembe","0830/1229
1300/1559","FEB
FEB / D105
D105",12,50,KIM,30194,2023 - 2024 Yaz Dönemi
KIM 231,Organik Kimya I,Turan Öztürk,"Pazartesi
Salı","0830/1329
0830/1259","FEB
FEB / D205
D205",20,50,"KIM, KIMM",30196,2023 - 2024 Yaz Dönemi
KIM 232,Organik Kimya II,Turan Öztürk,"Salı
Perşembe
Perşembe","1430/1729
0930/1259
1430/1729","FEB
FEB
FEB / D205
D205
D205",26,50,KIM,30197,2023 - 2024 Yaz Dönemi
KIM 326E,Introduction to Biochemistry,Muhammet Übeydullah Kahveci,"Çarşamba
Cuma","1400/1659
0830/1229","FEB
FEB / D206
D206",44,60,"KIM, KIMM",30195,2023 - 2024 Yaz Dönemi
MAK 105,Makine Tasarımına Giriş,Adem Candaş,"Salı
Salı
Çarşamba
Çarşamba","0930/1329
1430/1629
0930/1329
1430/1629","MKB
MKB
MKB
MKB / R358
R358
R358
R358",0,70,"IML, MAK",30366,2023 - 2024 Yaz Dönemi
MAK 107,Makina Tasarımına Giriş,--,"Salı
Çarşamba","0930/1329
0930/1229","MKB
MKB / ---
---",0,0,"IML, MAK",30367,2023 - 2024 Yaz Dönemi
MAK 213,Malzeme Bilimi,Levent Trabzon,"Pazartesi
Perşembe","0830/1229
1300/1829","MKB
MKB / A363
A363",88,100,"IML, MAK",30368,2023 - 2024 Yaz Dönemi
MAK 219,Mukavemet I,Adil Yücel,"Salı
Çarşamba","0830/1229
1300/1829","MKB
MKB / D318
D318",45,120,"MAK, MKN",30369,2023 - 2024 Yaz Dönemi
MAK 220,Mukavemet II,Adil Yücel,"Salı
Çarşamba","1300/1829
0830/1229","MKB
MKB / D318
D318",115,120,"MAK, MKN",30370,2023 - 2024 Yaz Dönemi
MAK 224E,Engineering Materials,Levent Trabzon,"Cuma
Cuma","1030/1229
1430/1729","MKB
MKB / A363
A363",36,100,"IML, MAK",30371,2023 - 2024 Yaz Dönemi
MAK 228,Akışkanlar Mekaniği I,Hasan Güneş,"Salı
Perşembe","0930/1229
0930/1329","MKB
MKB / A201
A201",75,80,"MAK, MAKM",30387,2023 - 2024 Yaz Dönemi
MAK 229,Akışkanlar Mekaniği II,Hasan Güneş,"Salı
Perşembe","1330/1629
1330/1729","MKB
MKB / A201
A201",57,80,MAK,30388,2023 - 2024 Yaz Dönemi
MAK 313,Isı Geçişi,Ali İhsan Koca,"Pazartesi
Salı","0830/1329
0830/1259","MKB
MKB / D318
A363",69,100,"MAK, MAKM",30389,2023 - 2024 Yaz Dönemi
MAK 315,Mekanik Titreşimler,Akif Yavuz,"Pazartesi
Perşembe","1330/1729
0930/1229","MKB
MKB / A363
A363",72,120,"IML, MAK, MAKM, MKN",30372,2023 - 2024 Yaz Dönemi
MAT 202,Sayısal Yöntemler,Birgül Benli,"Perşembe
Perşembe","0830/1229
1330/1629","MDB
MDB / ---
---",68,70,"CEV, CHZ, DEN, EHB, ELE, ELH, ELK, GEM, GEO, GID, IML, INS, ISL, JEF, JEO, KOM, KON, MAD, MAK, MET, MTO, PET, TEK, TEL",30179,2023 - 2024 Yaz Dönemi
MAT 210,Mühendislik Matematiği,Bayram Barış Kızılsaç,"Pazartesi
Pazartesi
Salı","0900/1229
1330/1729
0930/1129","DZB
DZB
DZB / ---
---
---",23,20,"DUI, GMI",30254,2023 - 2024 Yaz Dönemi
MAT 210E,Engineering Mathematics,--,"Pazartesi
Pazartesi
Çarşamba","0900/1229
1330/1729
1430/1629","DZB
DZB
DZB / ---
---
---",0,3,MTM,30396,2023 - 2024 Yaz Dönemi
MAT 271E,Probability and Statistics,Halil Bayraktar,"Salı
Çarşamba","0830/1229
1330/1629","FEB
FEB / D101
D101",31,34,"AIN, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, IMLM, INS, INSE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MATM, MEN, MET, METE, MMD, MTM, MTO, MTOE, NAE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",30198,2023 - 2024 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,"Salı
Çarşamba","0900/1159
1300/1659","INB
INB / A105
A105",45,40,"AIN, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, IMLM, INS, INSE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MATM, MEN, MET, METE, MMD, MTM, MTO, MTOE, NAE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",30287,2023 - 2024 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,"Salı
Perşembe","1300/1659
0900/1159","INB
INB / A105
A105",56,40,"AIN, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, IMLM, INS, INSE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MATM, MEN, MET, METE, MMD, MTM, MTO, MTOE, NAE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",30288,2023 - 2024 Yaz Dönemi
MAT 271E,Probability and Statistics,Halil Bayraktar,"Salı
Çarşamba","1330/1629
0830/1229","FEB
FEB / D101
D101",28,30,"AIN, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, IMLM, INS, INSE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MATM, MEN, MET, METE, MMD, MTM, MTO, MTOE, NAE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",30199,2023 - 2024 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,"Çarşamba
Perşembe","0900/1159
1300/1659","INB
INB / A105
A105",45,40,"AIN, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, EHB, EHBE, ELE, ELH, ELK, ELKE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, IMLM, INS, INSE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MATM, MEN, MET, METE, MMD, MTM, MTO, MTOE, NAE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE",30289,2023 - 2024 Yaz Dönemi
MAT 287,Matematik III,Kamil Oruçoğlu,"Pazartesi
Salı
Çarşamba","0830/1229
0830/1229
0830/1229","FEB
FEB
FEB / D206
D206
D206",62,80,"MAT, MATM",30123,2023 - 2024 Yaz Dönemi
MAT 345E,Complex Analysis,Kamil Oruçoğlu,"Pazartesi
Salı","1330/1659
1330/1659","FEB
FEB / D206
D206",75,90,"MAT, MATM",30134,2023 - 2024 Yaz Dönemi
MTO 214,Atmosfer Termodinamiği,Kasım Koçak,"Pazartesi
Salı","1230/1729
1230/1659","UUB
UUB / D209
D209",20,30,"MTO, MTOM",30188,2023 - 2024 Yaz Dönemi
MTO 301,Meteo.Uzaktan Algılamanın Tem.,Ahmet Öztopal,Çarşamba,1230/1729,UUB / D213,12,25,MTO,30348,2023 - 2024 Yaz Dönemi
MTO 311E,Data Analysis,Kasım Koçak,"Çarşamba
Çarşamba
Perşembe
Perşembe","0830/1129
1330/1629
0830/1229
1330/1529","UUB
UUB
UUB
UUB / D209
D209
D209
D209",8,30,MTO,30189,2023 - 2024 Yaz Dönemi
MTO 340,Atmosfer Dinamiği II,Elçin Tan,"Salı
Çarşamba","1300/1729
1230/1729","UUB
UUB / D215
D215",61,50,"MTO, MTOM",30190,2023 - 2024 Yaz Dönemi
MUK 211E,Strength of Materials,Tahir Soyugüzel,"Pazartesi
Pazartesi
Cuma","0900/1229
1330/1629
0900/1159","UUB
UUB
UUB / D111
D111
D111",62,50,"UCK, UZB, UZBE",30300,2023 - 2024 Yaz Dönemi
PEM 311E,Landscape Design II,Melih Bozkurt,"Pazartesi
Pazartesi
Salı
Salı
Çarşamba
Çarşamba","0930/1229
1330/1629
0930/1229
1330/1629
0930/1229
1330/1729","MMB
MMB
MMB
MMB
MMB
MMB / 214
214
214
214
214
214",11,12,PEME,30355,2023 - 2024 Yaz Dönemi
PEM 312E,Landscape Design III,Melih Bozkurt,"Pazartesi
Pazartesi
Salı
Salı
Çarşamba
Çarşamba","0930/1229
1330/1629
0930/1229
1330/1629
0930/1229
1330/1729","MMB
MMB
MMB
MMB
MMB
MMB / 214
214
214
214
214
214",9,10,PEME,30356,2023 - 2024 Yaz Dönemi
SBP 411E,Project VII: Urban Design,Yasin Bektaş,"Salı
Salı
Çarşamba
Çarşamba
Perşembe","0830/1229
1330/1729
0830/1229
1330/1729
0930/1229","MMB
MMB
MMB
MMB
MMB / 217C
217C
217C
217C
217C",16,20,"SBP, SBPE",30350,2023 - 2024 Yaz Dönemi
SNT 103,Desen,Pınar Genç,"Salı
Salı","0900/1229
1330/1659","MMB
MMB / 102A
102A",20,22,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30145,2023 - 2024 Yaz Dönemi
SNT 103,Desen,Pınar Genç,"Çarşamba
Çarşamba","0900/1229
1330/1659","MMB
MMB / 102A
102A",21,22,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30146,2023 - 2024 Yaz Dönemi
SNT 103,Desen,Mehmet Güler,"Perşembe
Perşembe","0900/1259
1400/1659","MMB
MMB / 102A
102A",24,23,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30143,2023 - 2024 Yaz Dönemi
SNT 103,Desen,Mehmet Güler,"Cuma
Cuma","0900/1259
1400/1659","MMB
MMB / 102A
102A",22,23,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30144,2023 - 2024 Yaz Dönemi
SNT 103E,Drawing,Meliha Sözeri,"Pazartesi
Pazartesi","0900/1229
1330/1659","MMB
MMB / 102A
102A",24,22,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, ICME, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30147,2023 - 2024 Yaz Dönemi
SNT 104,Mitoloji ve Sanat,Yasemin Dora,"Salı
Çarşamba","0930/1259
0930/1259","MKB
MKB / D378
D378",21,22,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30148,2023 - 2024 Yaz Dönemi
SNT 105E,Film Art,Kağan Demirdöven,"Perşembe
Perşembe","0900/1259
1400/1659","MED
MED / B37
B37",66,60,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, ICME, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SBPE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30149,2023 - 2024 Yaz Dönemi
